target_id	length	eff_length	est_counts	tpm
SSTP_0000585500.1	810	640.024	440	7.48889
SSTP_0000585600.1	387	219.019	6297	313.194
SSTP_0000585700.1	1353	1182.95	2753	25.3513
SSTP_0000585800.1	456	286.763	41	1.55748
SSTP_0000585900.1	5547	5376.95	590	1.1953
SSTP_0000586100.1	732	562.024	3	0.058147
SSTP_0000586200.1	2880	2709.95	1828	7.34812
SSTP_0000586300.1	1686	1515.95	215	1.54495
SSTP_0000586400.1	1836	1665.95	2279	14.902
SSTP_0000586500.1	990	819.95	2122	28.1916
SSTP_0000586600.1	5652	5481.95	10646	21.155
SSTP_0000586700.1	1530	1359.95	199	1.59401
SSTP_0000586800.1	789	619.024	75	1.31982
SSTP_0000586900.1	4605	4434.95	12372	30.3887
SSTP_0000587000.1	273	113.085	913	87.9484
SSTP_0000587100.1	768	598.024	1860	33.8809
SSTP_0000587200.1	330	164.667	540	35.723
SSTP_0000587300.1	765	595.024	2124	38.8849
SSTP_0000587400.1	1995	1824.95	2248	13.4186
SSTP_0000587500.1	543	373.272	31885	930.512
SSTP_0000587600.1	1938	1767.95	1621	9.9879
SSTP_0000587700.1	2625	2454.95	7982	35.4185
SSTP_0000587800.1	489	319.498	1723	58.7461
SSTP_0000587900.1	450	280.839	86	3.33582
SSTP_0000588000.1	1401	1230.95	12	0.106194
SSTP_0000588100.1	930	760.001	1821	26.101
SSTP_0000588200.1	2970	2799.95	900	3.50149
SSTP_0000588300.1	1887	1716.95	15210	96.5012
SSTP_0000588400.1	1311	1140.95	62	0.591952
SSTP_0000588500.1	1197	1026.95	172	1.82449
SSTP_0000588600.1	1992	1821.95	158423	947.203
SSTP_0000588700.1	1674	1503.95	885	6.41019
SSTP_0000588800.1	1503	1332.95	338	2.76226
SSTP_0000588900.1	477	307.633	2780	98.4402
SSTP_0000589000.1	1359	1188.95	4292	39.324
SSTP_0000589100.1	1056	885.95	1139	14.0048
SSTP_0000589200.1	1044	873.95	1564	19.4945
SSTP_0000589300.1	1242	1071.95	1108	11.2597
SSTP_0000589400.1	852	682.024	4036	64.4633
SSTP_0000589500.1	1029	858.95	111	1.40772
SSTP_0000589600.1	1281	1110.95	3462	33.9464
SSTP_0000589700.1	519	349.32	0	0
SSTP_0000589800.1	1926	1755.95	3042	18.8716
SSTP_0000589900.1	999	828.95	1051	13.8113
SSTP_0000590000.1	444	274.932	1562	61.8896
SSTP_0000590100.1	345	178.79	253	15.4148
SSTP_0000590200.1	4545	4374.95	17709	44.0943
SSTP_0000590300.1	1833	1662.95	1709	11.195
SSTP_0000590400.1	588	418.102	28	0.72952
SSTP_0000590500.1	516	346.32	247	7.76927
SSTP_0000590600.1	5268	5097.95	1165	2.48938
SSTP_0000590700.1	978	807.95	634	8.54803
SSTP_0000590800.1	474	304.664	1625	58.1023
SSTP_0000590900.1	513	343.332	889	28.2065
SSTP_0000591000.1	1290	1119.95	1048	10.1935
SSTP_0000591100.1	1401	1230.95	2289	20.2566
SSTP_0000591200.1	885	715.001	1220	18.5872
SSTP_0000591300.1	543	373.272	409	11.936
SSTP_0000591400.1	1911	1740.95	13755	86.0668
SSTP_0000591500.1	11889	11718.9	246086	228.749
SSTP_0000591700.1	1110	939.95	2035	23.5842
SSTP_0000591800.1	1119	948.95	2099.71	24.1034
SSTP_0000591900.1	1119	948.95	472.285	5.42154
SSTP_0000592200.1	339	173.111	2690	169.273
SSTP_0000592300.1	240	85.4018	519	66.2005
SSTP_0000592400.1	2697	2526.95	5326	22.9597
SSTP_0000592500.1	429	260.146	763	31.9498
SSTP_0000592600.1	999	828.95	3692	48.5171
SSTP_0000592700.1	1320	1149.95	584	5.53216
SSTP_0000592800.1	1245	1074.95	109	1.10459
SSTP_0000592900.1	1905	1734.95	12529	78.6666
SSTP_0000593000.1	900	730.001	647	9.65477
SSTP_0000593100.1	2853	2682.95	7163	29.0833
SSTP_0000593200.1	1131	960.95	7591	86.0517
SSTP_0000593300.1	1602	1431.95	1783	13.5639
SSTP_0000593400.1	2841	2670.95	25433	103.727
SSTP_0000593500.1	303	139.801	415	32.337
SSTP_0000593600.1	1293	1122.95	1498	14.5316
SSTP_0000593700.1	2157	1986.95	1411	7.73573
SSTP_0000593800.1	1491	1320.95	452	3.72746
SSTP_0000593900.1	591	421.088	127	3.28543
SSTP_0000594000.1	1449	1278.95	4597	39.1545
SSTP_0000594100.1	354	187.377	274	15.9292
SSTP_0000594200.1	663	493.041	2002	44.2326
SSTP_0000594300.1	354	187.377	135	7.84834
SSTP_0000594400.1	5481	5310.95	2526	5.1811
SSTP_0000594500.1	2406	2235.95	6471	31.5261
SSTP_0000594600.1	246	90.3296	741	89.3613
SSTP_0000594700.1	1848	1677.95	6497	42.1789
SSTP_0000594800.1	534	364.285	1374	41.0872
SSTP_0000594900.1	777	607.024	5896	105.807
SSTP_0000595000.1	1188	1017.95	3057	32.7137
SSTP_0000595100.1	1224	1053.95	5246	54.2212
SSTP_0000595200.1	618	448.073	755	18.3552
SSTP_0000595300.1	393	224.862	641	31.0529
SSTP_0000595400.1	249	92.7486	801	94.0776
SSTP_0000595500.1	1302	1131.95	8574	82.5121
SSTP_0000595600.1	2433	2262.95	2932	14.114
SSTP_0000595700.1	360	193.076	11394	642.848
SSTP_0000595800.1	420	251.3	3874	167.93
SSTP_0000595900.1	978	807.95	2145	28.9204
SSTP_0000596000.1	699	529.024	593	12.2107
SSTP_0000596100.1	237	83.0917	16631	2180.33
SSTP_0000596300.1	4020	3849.95	827	2.33998
SSTP_0000596400.1	1335	1164.95	33	0.30858
SSTP_0000596500.1	627	457.073	1397	33.2945
SSTP_0000596600.1	1404	1233.95	3568	31.4984
SSTP_0000596700.1	1902	1731.95	3944	24.8063
SSTP_0000596800.1	261	102.858	24	2.54175
SSTP_0000596900.1	1338	1167.95	467	4.35566
SSTP_0000597000.1	1170	999.95	153	1.66676
SSTP_0000597100.1	564	394.196	18	0.497418
SSTP_0000597200.1	1134	963.95	1660	18.7592
SSTP_0000597300.1	987	816.95	68	0.906723
SSTP_0000597400.1	492	322.465	6974	235.592
SSTP_0000597500.1	2226	2055.95	2017	10.687
SSTP_0000597700.1	429	260.146	549	22.9888
SSTP_0000597800.1	1842	1671.95	2377	15.487
SSTP_0000597900.1	1233	1062.95	18462	189.203
SSTP_0000598000.1	330	164.667	21	1.38923
SSTP_0000598100.1	237	83.0917	4	0.524401
SSTP_0000598200.1	4071	3900.95	1897	5.29734
SSTP_0000598300.1	2703	2532.95	14255	61.3058
SSTP_0000598400.1	1281	1110.95	1380	13.5315
SSTP_0000598500.1	450	280.839	9	0.349097
SSTP_0000598600.1	1440	1269.95	7	0.0600444
SSTP_0000598800.1	294	131.605	6821	564.594
SSTP_0000599000.1	609	439.088	596	14.7862
SSTP_0000599100.1	1347	1176.95	1109	10.2644
SSTP_0000599200.1	1605	1434.95	100	0.759144
SSTP_0000599300.1	1368	1197.95	6212	56.4877
SSTP_0000599400.1	2640	2469.95	2961	13.059
SSTP_0000599500.1	2454	2283.95	472	2.25121
SSTP_0000599600.1	633	463.073	731	17.1961
SSTP_0000599700.1	738	568.024	4524	86.7594
SSTP_0000599800.1	1395	1224.95	3019	26.8476
SSTP_0000599900.1	774	604.024	1293	23.3187
SSTP_0000600000.1	1095	924.95	321	3.78049
SSTP_0000600100.1	240	85.4018	182	23.2148
SSTP_0000600200.1	2553	2382.95	57	0.260568
SSTP_0000600300.1	840	670.024	2257	36.6946
SSTP_0000600400.1	1164	993.95	4718	51.7076
SSTP_0000600500.1	438	269.04	15255	617.669
SSTP_0000600600.1	483	313.571	891	30.953
SSTP_0000600700.1	1125	954.95	68	0.775692
SSTP_0000600800.1	1686	1515.95	2443	17.555
SSTP_0000600900.1	750	580.024	430	8.07576
SSTP_0000601000.1	3060	2889.95	24524	92.4405
SSTP_0000601100.1	1008	837.95	2973	38.649
SSTP_0000601200.1	912	742.001	284	4.16941
SSTP_0000601300.1	3687	3516.95	11773	36.4655
SSTP_0000601400.1	1284	1113.95	2291	22.4037
SSTP_0000601500.1	1731	1560.95	3	0.020936
SSTP_0000601600.1	2229	2058.95	150	0.793609
SSTP_0000601700.1	6615	6444.95	8074	13.6468
SSTP_0000601800.1	285	123.59	51	4.4952
SSTP_0000601900.1	948	777.976	281	3.93461
SSTP_0000602000.1	222	71.2955	513	78.382
SSTP_0000602100.1	1041	870.95	8070	100.935
SSTP_0000602200.1	960	789.95	1127	15.5412
SSTP_0000602400.1	1605	1434.95	20344	154.44
SSTP_0000602500.1	747	577.024	9420	177.835
SSTP_0000602600.1	384	216.084	2024	102.035
SSTP_0000602700.1	1479	1308.95	6661	55.4342
SSTP_0000602800.1	1233	1062.95	3368	34.516
SSTP_0000602900.1	756	586.024	3081	57.2713
SSTP_0000603000.1	936	765.976	5	0.0711076
SSTP_0000603100.1	273	113.085	23	2.21557
SSTP_0000603200.1	1053	882.95	518	6.39079
SSTP_0000603300.1	1746	1575.95	1316	9.09651
SSTP_0000603400.1	1434	1263.95	432	3.72319
SSTP_0000603500.1	1206	1035.95	195	2.05049
SSTP_0000603600.1	1143	972.95	9	0.100766
SSTP_0000603700.1	1611	1440.95	8	0.0604787
SSTP_0000603800.1	654	484.041	558	12.5578
SSTP_0000603900.1	1557	1386.95	31	0.243479
SSTP_0000604000.1	1530	1359.95	72	0.576728
SSTP_0000604100.1	1620	1449.95	10275	77.1951
SSTP_0000604200.1	897	727.001	355	5.3193
SSTP_0000604300.1	957	786.95	128	1.77184
SSTP_0000604400.1	2832	2661.95	915	3.7444
SSTP_0000604500.1	615	445.073	773	18.9195
SSTP_0000604600.1	1593	1422.95	362	2.77128
SSTP_0000604700.1	4668	4497.95	41	0.0992957
SSTP_0000604800.1	894	724.001	137	2.06131
SSTP_0000604900.1	546	376.247	11	0.318479
SSTP_0000605000.1	1836	1665.95	3	0.0196165
SSTP_0000605100.1	2313	2142.95	1	0.00508334
SSTP_0000605200.1	411	242.465	0	0
SSTP_0000605300.1	1017	846.95	0	0
SSTP_0000605400.1	261	102.858	4	0.423625
SSTP_0000605500.1	933	763.001	4	0.0571079
SSTP_0000605600.1	1821	1650.95	16	0.105572
SSTP_0000605700.1	3483	3312.95	3876	12.7447
SSTP_0000605800.1	930	760.001	1399	20.0523
SSTP_0000605900.1	255	97.762	297	33.0939
SSTP_0000606000.1	1068	897.95	2388	28.9697
SSTP_0000606100.1	915	745.001	29973	438.263
SSTP_0000606200.1	708	538.024	1531	30.998
SSTP_0000606300.1	699	529.024	677	13.9404
SSTP_0000606400.1	1560	1389.95	4453	34.8991
SSTP_0000606500.1	702	532.024	360	7.3711
SSTP_0000606600.1	558	388.222	1399	39.2553
SSTP_0000606700.1	1527	1356.95	8528	68.4612
SSTP_0000606800.1	5487	5316.95	7580	15.5299
SSTP_0000606900.1	483	313.571	671	23.3103
SSTP_0000607000.1	264	105.455	105	10.8463
SSTP_0000607100.1	1617	1446.95	2178	16.397
SSTP_0000607200.1	1740	1569.95	9301	64.5364
SSTP_0000607300.1	1179	1008.95	738	7.96797
SSTP_0000607400.1	405	236.577	27	1.24323
SSTP_0000607500.1	969	798.95	25	0.340864
SSTP_0000607600.1	1971	1800.95	1094	6.61724
SSTP_0000607700.1	1587	1416.95	347	2.66769
SSTP_0000607800.1	3324	3153.95	203	0.701136
SSTP_0000607900.1	645	475.057	442	10.1353
SSTP_0000608000.1	2634	2463.95	12469	55.1266
SSTP_0000608100.1	1113	942.95	1671	19.3041
SSTP_0000608200.1	1581	1410.95	1340	10.3456
SSTP_0000608300.1	1842	1671.95	29	0.188945
SSTP_0000608400.1	1152	981.95	4	0.0443743
SSTP_0000608500.1	3744	3573.95	7516	22.9086
SSTP_0000608600.1	315	150.852	359	25.9241
SSTP_0000608700.1	564	394.196	505	13.9553
SSTP_0000608800.1	1233	1062.95	28	0.28695
SSTP_0000608900.1	258	100.307	36	3.90959
SSTP_0000609000.1	339	173.111	580	36.4976
SSTP_0000609100.1	246	90.3296	117	14.1097
SSTP_0000609150.1	219	68.9889	23	3.6317
SSTP_0000609200.1	294	131.605	43	3.55924
SSTP_0000609300.1	243	87.8681	21	2.60345
SSTP_0000609400.1	1359	1188.95	1564	14.3296
SSTP_0000609500.1	1383	1212.95	3535	31.7474
SSTP_0000609600.1	1272	1101.95	3603	35.6175
SSTP_0000609700.1	426	257.207	216	9.14813
SSTP_0000609800.1	1164	993.95	1821	19.9575
SSTP_0000609900.1	555	385.222	1165	32.944
SSTP_0000610000.1	2703	2532.95	3281	14.1104
SSTP_0000610100.1	399	230.702	1219	57.559
SSTP_0000610200.1	549	379.247	49079	1409.72
SSTP_0000610300.1	9783	9612.95	37917	42.9673
SSTP_0000610400.1	282	120.948	195	17.5629
SSTP_0000610500.1	219	68.9889	174	27.4746
SSTP_0000610600.1	558	388.222	29	0.813728
SSTP_0000610700.1	483	313.571	240	8.3375
SSTP_0000610800.1	1137	966.95	2043	23.0158
SSTP_0000610900.1	276	115.665	349	32.8688
SSTP_0000611000.1	270	110.484	168	16.5642
SSTP_0000611100.1	642	472.073	19711	454.842
SSTP_0000611200.1	732	562.024	38251	741.393
SSTP_0000611300.1	1719	1548.95	727	5.11279
SSTP_0000611400.1	3666	3495.95	51624	160.86
SSTP_0000611500.1	1083	912.95	10	0.11932
SSTP_0000611600.1	465	295.744	359	13.2233
SSTP_0000611700.1	1707	1536.95	12189	86.3912
SSTP_0000611800.1	1278	1107.95	13	0.127816
SSTP_0000611900.1	972	801.95	2126	28.8787
SSTP_0000612100.1	993	822.95	4842	64.0933
SSTP_0000612200.1	315	150.852	19	1.37203
SSTP_0000612300.1	1494	1323.95	7443	61.2403
SSTP_0000612400.1	1851	1680.95	1342	8.69679
SSTP_0000612500.1	1632	1461.95	463	3.44992
SSTP_0000612600.1	1401	1230.95	1060	9.38051
SSTP_0000612700.1	306	142.578	6045	461.855
SSTP_0000612800.1	288	126.246	8653	746.639
SSTP_0000612900.1	1866	1695.95	7541	48.437
SSTP_0000613000.1	1626	1455.95	4324	32.3519
SSTP_0000613100.1	621	451.073	647	15.625
SSTP_0000613200.1	1239	1068.95	506	5.15649
SSTP_0000613300.1	822	652.024	1316	21.9864
SSTP_0000613400.1	1362	1191.95	5435	49.671
SSTP_0000613500.1	729	559.024	724	14.1081
SSTP_0000613600.1	378	210.342	1055	54.6372
SSTP_0000613700.1	1839	1668.95	21908	142.995
SSTP_0000613900.1	1044	873.95	16	0.199432
SSTP_0000614000.1	588	418.102	5924	154.346
SSTP_0000614100.1	1218	1047.95	298	3.09768
SSTP_0000614200.1	1575	1404.95	644	4.99328
SSTP_0000614300.1	321	156.359	32	2.2294
SSTP_0000614400.1	2316	2145.95	131	0.664987
SSTP_0000614500.1	453	283.801	22	0.844441
SSTP_0000614600.1	3129	2958.95	7917	29.1463
SSTP_0000614700.1	3036	2865.95	100374	381.517
SSTP_0000614800.1	1263	1092.95	528	5.26253
SSTP_0000614900.1	1158	987.95	450	4.96179
SSTP_0000615000.1	1386	1215.95	106	0.949623
SSTP_0000615100.1	996	825.95	8	0.105511
SSTP_0000615200.1	2283	2112.95	121	0.623817
SSTP_0000615300.1	2064	1893.95	514	2.95635
SSTP_0000615400.1	840	670.024	5303	86.2168
SSTP_0000615500.1	804	634.024	2492	42.8157
SSTP_0000615600.1	1623	1452.95	8915	66.8393
SSTP_0000615700.1	954	783.95	59.4	0.82539
SSTP_0000615800.1	2760	2589.95	319.612	1.34429
SSTP_0000616000.1	807	637.024	524	8.96058
SSTP_0000616100.1	2253	2082.95	2996	15.6684
SSTP_0000616200.1	1383	1212.95	216	1.93987
SSTP_0000616300.1	1230	1059.95	9133	93.8619
SSTP_0000616400.1	2880	2709.95	454	1.82497
SSTP_0000616500.1	324	159.123	345	23.6182
SSTP_0000616600.1	1578	1407.95	2615	20.2323
SSTP_0000616700.1	3909	3738.95	4180	12.1783
SSTP_0000616800.1	1488	1317.95	1823	15.0678
SSTP_0000616900.1	1212	1041.95	3562	37.2399
SSTP_0000617000.1	2721	2550.95	5405	23.081
SSTP_0000617100.1	258	100.307	6002	651.816
SSTP_0000617200.1	342	175.928	7273	450.339
SSTP_0000617300.1	951	780.95	795	11.0893
SSTP_0000617400.1	1326	1155.95	1387	13.0707
SSTP_0000617500.1	1263	1092.95	129	1.28573
SSTP_0000617600.1	1020	849.95	22.0644	0.282787
SSTP_0000617700.1	58	20.8413	2	1.04536
SSTP_0000617800.1	168	34.8342	88.5468	27.6903
SSTP_0000617900.1	1096	925.95	3143.62	36.9832
SSTP_0000618000.1	888	718.001	1231	18.6764
SSTP_0000618050.1	522	352.309	127	3.92682
SSTP_0000618100.1	2913	2742.95	5508	21.8745
SSTP_0000618200.1	789	619.024	367	6.45832
SSTP_0000618300.1	783	613.024	835	14.8378
SSTP_0000618400.1	1212	1041.95	197	2.05959
SSTP_0000618500.1	1239	1068.95	462	4.7081
SSTP_0000618600.1	993	822.95	1141	15.1034
SSTP_0000618700.1	579	409.129	4678	124.555
SSTP_0000618800.1	561	391.209	829	23.0838
SSTP_0000618900.1	822	652.024	3169	52.9443
SSTP_0000619000.1	453	283.801	681	26.1393
SSTP_0000619100.1	1179	1008.95	5667	61.185
SSTP_0000619200.1	1965	1794.95	1549	9.4007
SSTP_0000619300.1	1899	1728.95	1571	9.89817
SSTP_0000619400.1	2562	2391.95	885	4.03044
SSTP_0000619500.1	540	370.285	984	28.9481
SSTP_0000619550.1	216	66.7438	150	24.4817
SSTP_0000619600.1	993	822.95	2641	34.9588
SSTP_0000619700.1	1293	1122.95	1732	16.8015
SSTP_0000619800.1	1140	969.95	5143	57.7602
SSTP_0000619900.1	3426	3255.95	11881	39.7499
SSTP_0000620100.1	1020	849.95	870.68	11.159
SSTP_0000620200.1	229	76.7535	122.355	17.3654
SSTP_0000620300.1	297	134.302	813	65.9433
SSTP_0000620400.1	747	577.024	347	6.55083
SSTP_0000620500.1	513	343.332	103	3.26802
SSTP_0000620600.1	540	370.285	130	3.82445
SSTP_0000620700.1	2847	2676.95	2244	9.13153
SSTP_0000620800.1	957	786.95	11443	158.4
SSTP_0000620900.1	1533	1362.95	1636	13.0757
SSTP_0000621000.1	1167	996.95	353	3.85711
SSTP_0000621100.1	1569	1398.95	468	3.64422
SSTP_0000621200.1	960	789.95	10	0.137899
SSTP_0000621300.1	4515	4344.95	7111	17.8282
SSTP_0000621400.1	858	688.024	996	15.7695
SSTP_0000621500.1	2496	2325.95	220	1.03035
SSTP_0000621700.1	954	783.95	13574	188.617
SSTP_0000621800.1	834	664.024	1003	16.4542
SSTP_0000621900.1	771	601.024	7718	139.886
SSTP_0000622000.1	771	601.024	4693	85.0589
SSTP_0000622100.1	1053	882.95	509	6.27976
SSTP_0000622200.1	1302	1131.95	25	0.240588
SSTP_0000622300.1	447	277.886	3347	131.205
SSTP_0000622400.1	909	739.001	2703.64	39.8533
SSTP_0000622500.1	3948	3777.95	1185	3.41683
SSTP_0000622600.1	690	520.024	111	2.3252
SSTP_0000622700.1	636	466.073	1789	41.8136
SSTP_0000622800.1	12426	12255.9	11345	10.0837
SSTP_0000622900.1	705	535.024	1482	30.1742
SSTP_0000623000.1	1668	1497.95	1203	8.74842
SSTP_0000623100.1	3003	2832.95	3896	14.981
SSTP_0000623200.1	1620	1449.95	107	0.803881
SSTP_0000623300.1	1167	996.95	10	0.109267
SSTP_0000623400.1	1209	1038.95	191	2.00263
SSTP_0000623500.1	1410	1239.95	2341	20.5664
SSTP_0000623600.1	1401	1230.95	26920	238.23
SSTP_0000623700.1	1095	924.95	192	2.26123
SSTP_0000623800.1	3405	3234.95	865	2.91279
SSTP_0000623900.1	462	292.754	10	0.372099
SSTP_0000624000.1	3441	3270.95	57	0.189829
SSTP_0000624100.1	309	145.345	424	31.778
SSTP_0000624200.1	4593	4422.95	6677	16.4449
SSTP_0000624300.1	1365	1194.95	2470	22.5169
SSTP_0000624400.1	930	760.001	35	0.501666
SSTP_0000624500.1	525	355.309	227	6.95955
SSTP_0000624600.1	1080	909.95	2539	30.3953
SSTP_0000624700.1	744	574.024	3208	60.8787
SSTP_0000624800.1	621	451.073	3247	78.4145
SSTP_0000624900.1	504	334.377	2130	69.3912
SSTP_0000625000.1	825	655.024	1432	23.8148
SSTP_0000625100.1	771	601.024	68	1.23247
SSTP_0000625200.1	1602	1431.95	7478	56.8878
SSTP_0000625300.1	3048	2877.95	704	2.66471
SSTP_0000625400.1	1530	1359.95	80	0.640808
SSTP_0000625500.1	2112	1941.95	198	1.11068
SSTP_0000625600.1	894	724.001	307	4.61913
SSTP_0000625700.1	483	313.571	928	32.2384
SSTP_0000625800.1	1215	1044.95	1375	14.334
SSTP_0000625900.1	2904	2733.95	30307	120.757
SSTP_0000626000.1	396	227.779	5	0.239121
SSTP_0000626100.1	1173	1002.95	731	7.93961
SSTP_0000626200.1	1191	1020.95	3	0.0320094
SSTP_0000626300.1	1185	1014.95	13	0.139528
SSTP_0000626400.1	588	418.102	1261	32.8545
SSTP_0000626600.1	936	765.976	1609	22.8824
SSTP_0000626700.1	1788	1617.95	1258	8.46987
SSTP_0000626800.1	1926	1755.95	1513	9.38616
SSTP_0000626900.1	2940	2769.95	4709	18.519
SSTP_0000627000.1	834	664.024	31066	509.639
SSTP_0000627100.1	852	682.024	181	2.89094
SSTP_0000627200.1	2310	2139.95	13054	66.4509
SSTP_0000627300.1	612	442.088	1453	35.8029
SSTP_0000627400.1	573	403.156	1104	29.8303
SSTP_0000627500.1	759	589.024	606	11.2073
SSTP_0000627600.1	1017	846.95	3164	40.6949
SSTP_0000627700.1	1617	1446.95	1396	10.5098
SSTP_0000627800.1	411	242.465	69	3.1
SSTP_0000627900.1	789	619.024	447	7.86613
SSTP_0000628000.1	2364	2193.95	348	1.72788
SSTP_0000628100.1	423	254.241	481	20.6092
SSTP_0000628200.1	1146	975.95	470	5.24604
SSTP_0000628300.1	849	679.024	1709	27.4169
SSTP_0000628400.1	609	439.088	2113	52.4215
SSTP_0000628500.1	6765	6594.95	5148	8.50331
SSTP_0000628600.1	600	430.088	534	13.5253
SSTP_0000628700.1	12048	11877.9	21935	20.1167
SSTP_0000628800.1	984	813.95	5	0.0669165
SSTP_0000628900.1	555	385.222	10510	297.203
SSTP_0000629000.1	2421	2250.95	2068	10.008
SSTP_0000629200.1	3726	3555.95	2992	9.16573
SSTP_0000629300.1	6975	6804.95	39603	63.3964
SSTP_0000629400.1	3429	3258.95	2775	9.27569
SSTP_0000629500.1	822	652.024	1017	16.991
SSTP_0000629600.1	1578	1407.95	1661	12.8512
SSTP_0000629700.1	1497	1326.95	25716	211.111
SSTP_0000629800.1	300	137.049	82	6.51778
SSTP_0000629900.1	1611	1440.95	13066	98.7768
SSTP_0000630000.1	993	822.95	571	7.55829
SSTP_0000630100.1	1473	1302.95	762	6.37072
SSTP_0000630200.1	900	730.001	923	13.7733
SSTP_0000630300.1	1020	849.95	63.8546	0.81839
SSTP_0000630400.1	221	70.4843	8.04597	1.2435
SSTP_0000630500.1	1227	1056.95	351	3.61754
SSTP_0000630600.1	852	682.024	235	3.75344
SSTP_0000630700.1	1338	1167.95	492	4.58883
SSTP_0000630800.1	1455	1284.95	2582	21.8893
SSTP_0000630900.1	687	517.024	52	1.0956
SSTP_0000631100.1	1290	1119.95	118	1.14774
SSTP_0000631200.1	1662	1491.95	913	6.66619
SSTP_0000631300.1	1593	1422.95	2392	18.3119
SSTP_0000631400.1	1209	1038.95	11141	116.813
SSTP_0000631500.1	729	559.024	20	0.389727
SSTP_0000631600.1	1047	876.95	988	12.2728
SSTP_0000631700.1	363	195.926	5	0.277997
SSTP_0000631800.1	3750	3579.95	13671	41.5992
SSTP_0000631900.1	636	466.073	1049	24.5179
SSTP_0000632000.1	696	526.024	175	3.62404
SSTP_0000632100.1	1392	1221.95	189	1.68488
SSTP_0000632200.1	711	541.024	2569	51.7259
SSTP_0000632300.1	543	373.272	10758	313.955
SSTP_0000632400.1	789	619.024	606	10.6641
SSTP_0000632500.1	495	325.465	316	10.5765
SSTP_0000632600.1	534	364.285	49	1.46527
SSTP_0000632700.1	645	475.057	4818	110.48
SSTP_0000632800.1	720	550.024	2506	49.6318
SSTP_0000632900.1	267	107.965	1028	103.723
SSTP_0000633000.1	1041	870.95	1110	13.8832
SSTP_0000633100.1	689	519.024	0	0
SSTP_0000633200.1	334	168.436	336.615	21.7701
SSTP_0000633300.1	210	62.2995	838	146.528
SSTP_0000633400.1	1017	846.95	437	5.62063
SSTP_0000633500.1	927	757.001	576	8.28871
SSTP_0000633600.1	765	595.024	98	1.79412
SSTP_0000633800.1	2640	2469.95	8	0.0352828
SSTP_0000633900.1	1353	1182.95	217	1.99827
SSTP_0000634000.1	2466	2295.95	6950	32.9749
SSTP_0000634100.1	1416	1245.95	224	1.95843
SSTP_0000634200.1	306	142.578	1317	100.623
SSTP_0000634300.1	744	574.024	5265	99.9146
SSTP_0000634400.1	285	123.59	1499	132.124
SSTP_0000634500.1	1605	1434.95	586	4.44859
SSTP_0000634600.1	921	751.001	1440	20.8873
SSTP_0000634700.1	387	219.019	2332	115.987
SSTP_0000634800.1	369	201.625	193	10.4274
SSTP_0000634900.1	1182	1011.95	64.005	0.688995
SSTP_0000635000.1	1590	1419.95	7	0.0537015
SSTP_0000635100.1	2229	2058.95	102	0.539654
SSTP_0000635150.1	438	269.04	8	0.323917
SSTP_0000635200.1	1701	1530.95	205	1.45866
SSTP_0000635300.1	990	819.95	106	1.40825
SSTP_0000635400.1	474	304.664	62	2.21683
SSTP_0000635500.1	246	90.3296	261993	31595.2
SSTP_0000635600.1	246	90.3296	63043	7602.7
SSTP_0000635650.1	258	100.307	2	0.217199
SSTP_0000635700.1	3378	3207.95	11	0.0373531
SSTP_0000635800.1	3162	2991.95	338	1.23062
SSTP_0000635900.1	1404	1233.95	1979	17.4707
SSTP_0000636000.1	246	90.3296	20.4161	2.46209
SSTP_0000636100.1	1962	1791.95	54.1753	0.329334
SSTP_0000636175.1	591	421.088	2	0.0517391
SSTP_0000636200.1	579	409.129	4	0.106503
SSTP_0000636300.1	654	484.041	0	0
SSTP_0000636400.1	579	409.129	2	0.0532514
SSTP_0000636500.1	1323	1152.95	6	0.0566894
SSTP_0000636600.1	702	532.024	1	0.0204753
SSTP_0000636700.1	696	526.024	3	0.0621264
SSTP_0000636733.1	327	161.872	0	0
SSTP_0000636766.1	318	153.613	0	0
SSTP_0000636800.1	573	403.156	4	0.108081
SSTP_0000636900.1	1584	1413.95	22	0.169492
SSTP_0000637000.1	582	412.102	3	0.0793009
SSTP_0000637100.1	432	263.12	20	0.828012
SSTP_0000637200.1	6912	6741.95	68	0.109871
SSTP_0000637300.1	1020	849.95	289.399	3.70907
SSTP_0000637400.1	86	17.9697	100	60.6206
SSTP_0000637500.1	95	12.6782	102.026	87.6624
SSTP_0000637600.1	285	123.59	29.0127	2.55722
SSTP_0000637700.1	209	61.566	0	0
SSTP_0000637800.1	945	774.976	0	0
SSTP_0000637900.1	1158	987.95	68	0.749782
SSTP_0000638000.1	834	664.024	0	0
SSTP_0000638100.1	2466	2295.95	115	0.545628
SSTP_0000638200.1	1311	1140.95	7.0385	0.0672008
SSTP_0000638300.1	576	406.143	3113.92	83.5198
SSTP_0000638400.1	534	364.285	3506.7	104.862
SSTP_0000638500.1	339	173.111	676.097	42.5447
SSTP_0000638600.1	201	55.9352	838	163.2
SSTP_0000638700.1	1839	1668.95	3.58665	0.0234103
SSTP_0000638800.1	900	730.001	8	0.119379
SSTP_0000638900.1	966	795.95	156	2.13501
