target_id	length	eff_length	est_counts	tpm
SSTP_0000744000.1	372	202.546	44	3.18427
SSTP_0000744100.1	1056	883.409	94	1.55972
SSTP_0000744200.1	420	248.927	17	1.00106
SSTP_0000744300.1	1437	1264.41	38	0.440531
SSTP_0000744400.1	408	237.341	36	2.22336
SSTP_0000744500.1	1014	841.409	35	0.609735
SSTP_0000744600.1	768	595.536	117	2.87977
SSTP_0000744700.1	573	400.773	3119	114.077
SSTP_0000744800.1	207	58.1536	567	142.918
SSTP_0000744900.1	2460	2287.41	264	1.69177
SSTP_0000745000.1	567	394.773	452	16.7831
SSTP_0000745100.1	2919	2746.41	954	5.09171
SSTP_0000745200.1	2886	2713.41	10405.9	56.214
SSTP_0000745300.1	1410	1237.41	6127	72.5797
SSTP_0000745400.1	375	205.484	392	27.9633
SSTP_0000745500.1	3393	3220.41	7617	34.67
SSTP_0000745600.1	1230	1057.41	278	3.85374
SSTP_0000745700.1	450	278.508	31	1.63157
SSTP_0000745800.1	1107	934.409	84	1.31772
SSTP_0000745900.1	258	98.5751	129	19.1824
SSTP_0000746000.1	420	248.927	257	15.1336
SSTP_0000746100.1	384	214.271	431	29.4845
SSTP_0000746200.1	639	466.639	151	4.74325
SSTP_0000746300.1	516	343.922	17	0.724552
SSTP_0000746400.1	309	143.766	26	2.65092
SSTP_0000746500.1	1257	1084.41	431	5.82592
SSTP_0000746600.1	1917	1744.41	183.103	1.5386
SSTP_0000746700.1	1251	1078.41	9033	122.78
SSTP_0000746800.1	1857	1684.41	18066	157.215
SSTP_0000746900.1	996	823.409	93103.9	1657.42
SSTP_0000747000.1	1059	886.409	2053	33.9497
SSTP_0000747100.1	5115	4942.41	13664	40.5247
SSTP_0000747200.1	1269	1096.41	973	13.0083
SSTP_0000747300.1	816	643.475	858	19.545
SSTP_0000747400.1	1056	883.409	1671	27.7265
SSTP_0000747500.1	834	661.475	2819	62.4686
SSTP_0000747600.1	1182	1009.41	385	5.5908
SSTP_0000747700.1	534	361.887	2720	110.173
SSTP_0000747800.1	1662	1489.41	2608	25.6669
SSTP_0000747900.1	1581	1408.41	1667	17.3495
SSTP_0000748000.1	1332	1159.41	3033	38.3457
SSTP_0000748100.1	1254	1081.41	706	9.56963
SSTP_0000748200.1	681	508.592	185	5.3319
SSTP_0000748300.1	687	514.592	1397	39.7936
SSTP_0000748400.1	1500	1327.41	205	2.26376
SSTP_0000748500.1	4770	4597.41	9892	31.5393
SSTP_0000748600.1	1227	1054.41	7161	99.5509
SSTP_0000748700.1	6204	6031.41	9677	23.5181
SSTP_0000748800.1	1338	1165.41	2076.26	26.1146
SSTP_0000748900.1	1518	1345.41	13456	146.603
SSTP_0000749000.1	1965	1792.41	83	0.678768
SSTP_0000749100.1	897	724.409	1077	21.7928
SSTP_0000749200.1	666	493.592	3024	89.8036
SSTP_0000749300.1	4812	4639.41	5661	17.8859
SSTP_0000749400.1	1209	1036.41	354	5.00671
SSTP_0000749500.1	645	472.592	354	10.9799
SSTP_0000749600.1	4191	4018.41	2920	10.6515
SSTP_0000749700.1	1059	886.409	369	6.10201
SSTP_0000749800.1	1308	1135.41	2129	27.4855
SSTP_0000749900.1	450	278.508	876	46.1049
SSTP_0000750000.1	11040	10867.4	6063	8.1779
SSTP_0000750100.1	330	163.047	97	8.72047
SSTP_0000750200.1	1323	1150.41	126	1.60546
SSTP_0000750300.1	6825	6652.41	4479	9.86921
SSTP_0000750400.1	1149	976.409	562	8.43694
SSTP_0000750500.1	861	688.409	267	5.68519
SSTP_0000750600.1	1416	1243.41	241	2.84108
SSTP_0000750700.1	747	574.536	360	9.18472
SSTP_0000750800.1	585	412.773	285	10.1208
SSTP_0000750900.1	345	176.73	663	54.9901
SSTP_0000751000.1	1542	1369.41	1697	18.1647
SSTP_0000751100.1	2481	2308.41	10188	64.6929
SSTP_0000751200.1	2742	2569.41	1060	6.04718
SSTP_0000751300.1	852	679.409	26	0.560948
SSTP_0000751400.1	1407	1234.41	2332	27.6917
SSTP_0000751500.1	666	493.592	816	24.2327
SSTP_0000751600.1	627	454.686	908	29.2722
SSTP_0000751700.1	2328	2155.41	11836	80.4926
SSTP_0000751800.1	1095	922.409	236	3.75033
SSTP_0000751900.1	924	751.409	245	4.77937
SSTP_0000752000.1	1131	958.409	1335	20.4179
SSTP_0000752100.1	603	430.773	46	1.56527
SSTP_0000752200.1	741	568.536	2243	57.8298
SSTP_0000752300.1	456	284.48	331	17.0552
SSTP_0000752400.1	1014	841.409	247	4.30299
SSTP_0000752500.1	552	379.85	3577	138.034
SSTP_0000752600.1	2670	2497.41	3920	23.0079
SSTP_0000752700.1	987	814.409	406	7.30742
SSTP_0000752800.1	4284	4111.41	2302	8.2072
SSTP_0000752900.1	1218	1045.41	1204	16.8819
SSTP_0000753000.1	1812	1639.41	751	6.7148
SSTP_0000753100.1	2382	2209.41	1529	10.1441
SSTP_0000753200.1	474	302.241	63	3.05539
SSTP_0000753300.1	501	329.023	2198	97.9225
SSTP_0000753400.1	495	323.023	1204	54.6354
SSTP_0000753500.1	903	730.409	117903	2366.14
SSTP_0000753600.1	3231	3058.41	8520	40.8342
SSTP_0000753700.1	1050	877.409	334	5.57988
SSTP_0000753800.1	2028	1855.41	2003	15.8242
SSTP_0000753900.1	798	625.475	445	10.4287
SSTP_0000754000.1	2406	2233.41	899	5.90027
SSTP_0000754100.1	9195	9022.41	283	0.459774
SSTP_0000754200.1	1779	1606.41	2267	20.686
SSTP_0000754300.1	2502	2329.41	17110	107.668
SSTP_0000754400.1	696	523.592	65	1.8197
SSTP_0000754500.1	1620	1447.41	256	2.59256
SSTP_0000754550.1	285	122.078	15	1.80109
SSTP_0000754600.1	264	103.788	7	0.988626
SSTP_0000754700.1	639	466.639	925	29.0563
SSTP_0000754800.1	1578	1405.41	457	4.76644
SSTP_0000754900.1	780	607.536	281	6.77977
SSTP_0000755000.1	819	646.475	252	5.71385
SSTP_0000755100.1	1425	1252.41	3099	36.2707
SSTP_0000755200.1	2538	2365.41	5349	33.1472
SSTP_0000755300.1	1008	835.409	713	12.5104
SSTP_0000755400.1	1770	1597.41	957	8.78165
SSTP_0000755500.1	819	646.475	1848	41.9016
SSTP_0000755600.1	600	427.773	32	1.09652
SSTP_0000755700.1	1056	883.409	374	6.20569
SSTP_0000755800.1	1257	1084.41	2145	28.9944
SSTP_0000755900.1	2562	2389.41	2173	13.3306
SSTP_0000756000.1	5769	5596.41	2512	6.57947
SSTP_0000756100.1	1281	1108.41	67	0.886044
SSTP_0000756200.1	474	302.241	78814	3822.34
SSTP_0000756300.1	774	601.536	220	5.36095
SSTP_0000756400.1	546	373.85	58665	2300.18
SSTP_0000756500.1	543	370.85	4	0.158104
SSTP_0000756600.1	582	409.773	155	5.54458
SSTP_0000756700.1	633	460.686	501	15.9409
SSTP_0000756800.1	543	370.85	24688	975.815
SSTP_0000756900.1	1830	1657.41	488	4.31589
SSTP_0000757000.1	1419	1246.41	1498	17.617
SSTP_0000757100.1	1275	1102.41	11505	152.976
SSTP_0000757200.1	1854	1681.41	906	7.89833
SSTP_0000757300.1	2469	2296.41	4539	28.9729
SSTP_0000757400.1	348	179.585	48	3.91789
SSTP_0000757500.1	1602	1429.41	4596	47.1307
SSTP_0000757600.1	1326	1153.41	706	8.97226
SSTP_0000757700.1	1011	838.409	33	0.576951
SSTP_0000757800.1	1509	1336.41	200	2.19367
SSTP_0000757900.1	330	163.047	65	5.84361
SSTP_0000758000.1	1116	943.409	295	4.58356
SSTP_0000758100.1	993	820.409	118	2.1083
SSTP_0000758200.1	1035	862.409	2008	34.1296
SSTP_0000758300.1	1935	1762.41	12109	100.712
SSTP_0000758400.1	1230	1057.41	157	2.17639
SSTP_0000758500.1	327	160.312	2916	266.626
SSTP_0000758600.1	1164	991.409	263	3.88851
SSTP_0000758700.1	1347	1174.41	2399	29.9427
SSTP_0000758800.1	663	490.592	1908	57.0083
SSTP_0000758900.1	2775	2602.41	4839	27.2559
SSTP_0000759000.1	492	320.087	65024	2977.73
SSTP_0000759100.1	1572	1399.41	790	8.2749
SSTP_0000759200.1	6144	5971.41	669	1.64221
SSTP_0000759300.1	1806	1633.41	83	0.744841
SSTP_0000759400.1	1419	1246.41	380	4.46893
SSTP_0000759500.1	1515	1342.41	1389	15.1669
SSTP_0000759600.1	2262	2089.41	1450	10.1724
SSTP_0000759700.1	1257	1084.41	526	7.11006
SSTP_0000759800.1	996	823.409	1370	24.3885
SSTP_0000759900.1	801	628.475	426	9.93578
SSTP_0000760000.1	912	739.409	1305	25.8706
SSTP_0000760100.1	1086	913.409	1130	18.134
SSTP_0000760200.1	1359	1186.41	110	1.35906
SSTP_0000760300.1	2865	2692.41	105524	574.501
SSTP_0000760400.1	411	240.221	12444	759.328
SSTP_0000760500.1	1062	889.409	2606	42.949
SSTP_0000760600.1	1536	1363.41	372	3.99942
SSTP_0000760700.1	1899	1726.41	1355	11.5047
SSTP_0000760800.1	1758	1585.41	4001	36.992
SSTP_0000760900.1	3000	2827.41	1421	7.36692
SSTP_0000761000.1	816	643.475	2075	47.2679
SSTP_0000761100.1	1341	1168.41	52	0.652362
SSTP_0000761200.1	1227	1054.41	143	1.98796
SSTP_0000761300.1	1077	904.409	11764	190.665
SSTP_0000761400.1	1452	1279.41	102	1.16861
SSTP_0000761500.1	564	391.773	184	6.88436
SSTP_0000761600.1	447	275.508	58	3.08585
SSTP_0000761700.1	879	706.409	1972	40.9196
SSTP_0000761800.1	234	78.8319	1068	198.586
SSTP_0000761900.1	315	149.266	577	56.6625
SSTP_0000762000.1	804	631.475	1661	38.5562
SSTP_0000762100.1	741	568.536	421	10.8544
SSTP_0000762200.1	1530	1357.41	1040	11.2306
SSTP_0000762300.1	285	122.078	1498	179.869
SSTP_0000762400.1	1308	1135.41	1972	25.4586
SSTP_0000762500.1	339	171.262	615	52.6375
SSTP_0000762600.1	1410	1237.41	2446	28.975
SSTP_0000762700.1	2412	2239.41	3902	25.5408
SSTP_0000762800.1	666	493.592	11	0.326667
SSTP_0000762900.1	750	577.536	1041	26.4212
SSTP_0000763000.1	3156	2983.41	22886	112.444
SSTP_0000763100.1	1890	1717.41	1161	9.90921
SSTP_0000763200.1	837	664.475	2306	50.8699
SSTP_0000763300.1	486	314.119	513	23.9389
SSTP_0000763350.1	111	12.0542	0	0
SSTP_0000763400.1	2214	2041.41	2946	21.1535
SSTP_0000763500.1	1026	853.409	1210	20.783
SSTP_0000763600.1	6387	6214.41	18711	44.1344
SSTP_0000763700.1	732	559.592	401	10.504
SSTP_0000763800.1	1896	1723.41	296	2.51758
SSTP_0000763900.1	525	352.887	516	21.4336
SSTP_0000764000.1	2073	1900.41	1735	13.3824
SSTP_0000764100.1	3351	3178.41	1363	6.28589
SSTP_0000764200.1	1041	868.409	1372	23.1585
SSTP_0000764300.1	792	619.475	517	12.2334
SSTP_0000764400.1	1983	1810.41	2541	20.5735
SSTP_0000764500.1	786	613.475	995	23.7742
SSTP_0000764600.1	771	598.536	373	9.1348
SSTP_0000764700.1	804	631.475	290	6.73166
SSTP_0000764800.1	1095	922.409	198	3.14646
SSTP_0000764900.1	540	367.85	173	6.89375
SSTP_0000765000.1	1740	1567.41	1091	10.2029
SSTP_0000765100.1	492	320.087	1146	52.4804
SSTP_0000765200.1	2613	2440.41	8289	49.7875
SSTP_0000765300.1	510	337.956	7789	337.833
SSTP_0000765400.1	2406	2233.41	6821	44.7672
SSTP_0000765500.1	357	188.177	305	23.7582
SSTP_0000765600.1	1236	1063.41	2063	28.4367
SSTP_0000765700.1	276	114.225	37220	4776.36
SSTP_0000765800.1	744	571.536	74	1.89788
SSTP_0000765900.1	876	703.409	562	11.7114
SSTP_0000766000.1	378	208.463	1286	90.4259
SSTP_0000766100.1	1902	1729.41	314	2.66141
SSTP_0000766200.1	459	287.48	2950	150.416
SSTP_0000766300.1	1707	1534.41	428	4.08868
SSTP_0000766400.1	4239	4066.41	2596	9.35781
SSTP_0000766500.1	1428	1255.41	67	0.782294
SSTP_0000766600.1	2640	2467.41	905	5.37635
SSTP_0000766700.1	2268	2095.41	419	2.93107
SSTP_0000766800.1	819	646.475	5128	116.272
SSTP_0000766900.1	486	314.119	30	1.39993
SSTP_0000767000.1	3027	2854.41	3952	20.2946
SSTP_0000767100.1	372	202.546	455	32.9283
SSTP_0000767200.1	2007	1834.41	3525	28.1672
SSTP_0000767300.1	1896	1723.41	3127	26.5962
SSTP_0000767400.1	3354	3181.41	6082	28.0225
SSTP_0000767500.1	573	400.773	12896	471.668
SSTP_0000767600.1	270	108.988	3248	436.835
SSTP_0000767700.1	501	329.023	536	23.8792
SSTP_0000767800.1	1188	1015.41	419	6.04858
SSTP_0000767900.1	1065	892.409	161	2.64449
SSTP_0000768000.1	252	93.3785	439	68.9125
SSTP_0000768100.1	930	757.409	2631	50.918
SSTP_0000768200.1	1932	1759.41	10348	86.2125
SSTP_0000768300.1	2796	2623.41	1171	6.54292
SSTP_0000768400.1	978	805.409	27	0.491392
SSTP_0000768500.1	816	643.475	66	1.50346
SSTP_0000768600.1	585	412.773	115	4.08382
SSTP_0000768700.1	2097	1924.41	33	0.251361
SSTP_0000768800.1	477	305.211	722	34.6751
SSTP_0000768900.1	864	691.409	3059	64.8522
SSTP_0000769000.1	2022	1849.41	1438.86	11.4043
SSTP_0000769000.2	1983	1810.41	18.1376	0.146853
SSTP_0000769100.1	348	179.585	689	56.2381
SSTP_0000769200.1	798	625.475	1454	34.0749
SSTP_0000769300.1	1914	1741.41	3247	27.3314
SSTP_0000769400.1	1278	1105.41	1609	21.336
SSTP_0000769500.1	2799	2626.41	1515	8.45533
SSTP_0000769600.1	654	481.592	21	0.639176
SSTP_0000769700.1	1146	973.409	105	1.58116
SSTP_0000769800.1	1803	1630.41	339	3.04778
SSTP_0000769900.1	1725	1552.41	2166	20.4519
SSTP_0000770000.1	876	703.409	13	0.270904
SSTP_0000770100.1	1092	919.409	45	0.717438
SSTP_0000770200.1	810	637.475	42	0.965754
SSTP_0000770300.1	396	225.873	1899	123.237
SSTP_0000770400.1	777	604.536	444	10.7657
SSTP_0000770500.1	1542	1369.41	1193	12.7699
SSTP_0000770600.1	762	589.536	95	2.36208
SSTP_0000770700.1	2055	1882.41	4709	36.6687
SSTP_0000770800.1	402	231.435	200	12.6672
SSTP_0000770900.1	384	214.271	208	14.2292
SSTP_0000771000.1	957	784.409	2166	40.4759
SSTP_0000771100.1	1287	1114.41	466	6.12945
SSTP_0000771200.1	1743	1570.41	3470	32.389
SSTP_0000771300.1	1626	1453.41	302	3.04579
SSTP_0000771400.1	2829	2656.41	586	3.23358
SSTP_0000771500.1	996	823.409	35	0.623064
SSTP_0000771600.1	699	526.592	94	2.61658
SSTP_0000771700.1	276	114.225	308	39.525
SSTP_0000771800.1	306	140.973	143	14.869
SSTP_0000771900.1	606	433.73	636	21.494
SSTP_0000772000.1	1263	1090.41	1319	17.7311
SSTP_0000772100.1	1302	1129.41	1539	19.9741
SSTP_0000772200.1	816	643.475	13394	305.112
SSTP_0000772300.1	2508	2335.41	1940	12.1764
SSTP_0000772400.1	1695	1522.41	237	2.2819
SSTP_0000772500.1	975	802.409	147	2.68536
SSTP_0000772600.1	735	562.592	27	0.703478
SSTP_0000772700.1	1341	1168.41	955	11.9809
SSTP_0000772800.1	330	163.047	18	1.61823
SSTP_0000772850.1	1068	895.409	53	0.867631
SSTP_0000772900.1	3105	2932.41	460	2.2994
SSTP_0000773000.1	1755	1582.41	1272	11.7828
SSTP_0000773100.1	1746	1573.41	7365	68.6138
SSTP_0000773200.1	1314	1141.41	1532	19.6742
SSTP_0000773300.1	1038	865.409	697	11.8057
SSTP_0000773400.1	1587	1414.41	2231	23.1209
SSTP_0000773500.1	720	547.592	865	23.1547
SSTP_0000773600.1	930	757.409	544	10.5281
SSTP_0000773700.1	936	763.409	603	11.5782
SSTP_0000773800.1	2454	2281.41	1146	7.36312
SSTP_0000773900.1	1515	1342.41	2244	24.503
SSTP_0000774000.1	1545	1372.41	534	5.70346
SSTP_0000774100.1	870	697.409	197	4.14056
SSTP_0000774200.1	3756	3583.41	6820	27.8977
SSTP_0000774300.1	435	263.696	77653	4316.53
SSTP_0000774400.1	1878	1705.41	787	6.76436
SSTP_0000774500.1	1440	1267.41	504	5.829
SSTP_0000774600.1	1698	1525.41	780	7.4953
SSTP_0000774700.1	1686	1513.41	3018	29.231
SSTP_0000774750.1	306	140.973	45	4.67906
SSTP_0000774800.1	762	589.536	754	18.7474
SSTP_0000774900.1	1008	835.409	2846	49.9363
SSTP_0000775000.1	723	550.592	2609	69.4583
SSTP_0000775100.1	1146	973.409	3540	53.3075
SSTP_0000775200.1	1338	1165.41	811	10.2005
SSTP_0000775300.1	666	493.592	346	10.2751
SSTP_0000775400.1	1584	1411.41	581	6.03398
SSTP_0000775500.1	1728	1555.41	1342	12.647
SSTP_0000775600.1	1227	1054.41	7334	101.956
SSTP_0000775700.1	450	278.508	551	28.9998
SSTP_0000775800.1	3402	3229.41	143.227	0.650104
SSTP_0000775900.1	414	243.124	1416	85.372
SSTP_0000776000.1	2112	1939.41	914	6.90808
SSTP_0000776100.1	2892	2719.41	1308	7.0504
SSTP_0000776200.1	1731	1558.41	2280	21.4454
SSTP_0000776300.1	1041	868.409	1011	17.065
SSTP_0000776400.1	909	736.409	1723	34.2963
SSTP_0000776500.1	1557	1384.41	94	0.995277
SSTP_0000776600.1	1521	1348.41	1713	18.6216
SSTP_0000776700.1	414	243.124	2610	157.359
SSTP_0000776800.1	2145	1972.41	2481	18.4379
SSTP_0000776900.1	951	778.409	180	3.38957
SSTP_0000777000.1	2946	2773.41	5090	26.902
SSTP_0000777100.1	1887	1714.41	1076	9.1998
SSTP_0000777200.1	2778	2605.41	18190	102.338
SSTP_0000777300.1	891	718.409	159472	3253.81
SSTP_0000777400.1	1131	958.409	3448	52.7348
SSTP_0000777500.1	645	472.592	6152	190.814
SSTP_0000777600.1	2013	1840.41	655	5.21684
SSTP_0000777700.1	972	799.409	6	0.110018
SSTP_0000777800.1	1116	943.409	31	0.481662
SSTP_0000777900.1	516	343.922	604	25.7429
SSTP_0000778000.1	1461	1288.41	107	1.21734
SSTP_0000778100.1	1110	937.409	38	0.594203
SSTP_0000778200.1	834	661.475	1093	24.2207
SSTP_0000778300.1	1137	964.409	58	0.881551
SSTP_0000778400.1	441	269.59	611	33.2214
SSTP_0000778500.1	372	202.546	348	25.1847
SSTP_0000778600.1	438	266.616	1189	65.3695
SSTP_0000778700.1	444	272.563	1469	79.0016
SSTP_0000778800.1	3315	3142.41	3123	14.5677
SSTP_0000778900.1	657	484.592	2585	78.1924
SSTP_0000779000.1	2523	2350.41	3869	24.1288
SSTP_0000779100.1	549	376.85	1319	51.3046
SSTP_0000779200.1	231	76.4081	49	9.4002
SSTP_0000779300.1	1251	1078.41	567	7.70691
SSTP_0000779400.1	2904	2731.41	1361	7.30385
SSTP_0000779500.1	1215	1042.41	1641	23.0755
SSTP_0000779600.1	2163	1990.41	3061	22.5425
SSTP_0000779700.1	1020	847.409	591	10.2229
SSTP_0000779800.1	873	700.409	1385	28.9854
SSTP_0000779900.1	1473	1300.41	565	6.36867
SSTP_0000780000.1	2382	2209.41	5009	33.2319
SSTP_0000780100.1	1791	1618.41	2003	18.1415
SSTP_0000780200.1	2082	1909.41	311	2.38749
SSTP_0000780300.1	1044	871.409	621	10.446
SSTP_0000780400.1	915	742.409	474	9.3587
SSTP_0000780500.1	1173	1000.41	5309	77.7885
SSTP_0000780600.1	1707	1534.41	276	2.63663
SSTP_0000780700.1	225	71.6749	3	0.613528
SSTP_0000780800.1	1248	1075.41	1186	16.1656
SSTP_0000780900.1	1005	832.409	64	1.127
SSTP_0000781000.1	573	400.773	17	0.621771
SSTP_0000781100.1	588	415.773	72	2.53838
SSTP_0000781200.1	363	193.945	1344	101.578
SSTP_0000781300.1	3612	3439.41	5023	21.4072
SSTP_0000781400.1	4845	4672.41	8807	27.6292
SSTP_0000781500.1	1239	1066.41	883.266	12.1408
SSTP_0000781600.1	705	532.592	53	1.45868
SSTP_0000781700.1	318	152.049	350	33.7416
SSTP_0000781800.1	1314	1141.41	3354	43.0727
SSTP_0000781900.1	3090	2917.41	4298	21.5948
SSTP_0000782000.1	966	793.409	1336	24.6825
SSTP_0000782100.1	459	287.48	330	16.8262
SSTP_0000782200.1	858	685.409	2110	45.1246
SSTP_0000782300.1	597	424.773	1715	59.1817
SSTP_0000782400.1	5265	5092.41	5213	15.0053
SSTP_0000782500.1	1398	1225.41	170	2.03352
SSTP_0000782600.1	705	532.592	619	17.0363
SSTP_0000782700.1	411	240.221	831	50.7073
SSTP_0000782800.1	966	793.409	6070	112.143
SSTP_0000782900.1	549	376.85	945	36.7573
SSTP_0000783000.1	753	580.536	1925	48.6051
SSTP_0000783100.1	2634	2461.41	1739	10.3561
SSTP_0000783200.1	537	364.85	388	15.5882
SSTP_0000783300.1	390	220.075	694	46.2242
SSTP_0000783400.1	921	748.409	123	2.40905
SSTP_0000783500.1	618	445.73	4740	155.879
SSTP_0000783600.1	6066	5893.41	10480	26.066
SSTP_0000783700.1	1632	1459.41	69	0.693031
SSTP_0000783800.1	606	433.73	291	9.83453
SSTP_0000783900.1	951	778.409	1455	27.3991
SSTP_0000784000.1	1230	1057.41	1342	18.6033
SSTP_0000784100.1	462	290.48	754	38.0483
SSTP_0000784200.1	336	168.487	125	10.8749
SSTP_0000784300.1	2196	2023.41	24156	174.993
SSTP_0000784400.1	1095	922.409	333	5.29177
SSTP_0000784500.1	2205	2032.41	3582	25.8342
SSTP_0000784600.1	2556	2383.41	1067	6.56215
SSTP_0000784700.1	1047	874.409	17	0.28498
SSTP_0000784800.1	1227	1054.41	2401	33.3783
SSTP_0000784900.1	1200	1027.41	4557	65.0154
SSTP_0000785000.1	1467	1294.41	50	0.566212
SSTP_0000785100.1	1290	1117.41	4129	54.1643
SSTP_0000785200.1	1473	1300.41	411	4.63279
SSTP_0000785300.1	852	679.409	336	7.24917
SSTP_0000785400.1	1683	1510.41	1116	10.8305
SSTP_0000785500.1	732	559.592	1210	31.6952
SSTP_0000785600.1	1005	832.409	33	0.581109
SSTP_0000785700.1	849	676.409	1408	30.5122
SSTP_0000785800.1	3963	3790.41	598	2.31257
SSTP_0000785900.1	939	766.409	1482	28.3445
SSTP_0000786000.1	1101	928.409	501	7.91004
SSTP_0000786100.1	978	805.409	149	2.71175
SSTP_0000786200.1	648	475.592	60	1.84926
SSTP_0000786300.1	489	317.119	1241	57.3628
SSTP_0000786400.1	1818	1645.41	658	5.86182
SSTP_0000786500.1	1638	1465.41	663	6.63186
SSTP_0000786600.1	1149	976.409	178	2.6722
SSTP_0000786700.1	279	116.82	47	5.89739
SSTP_0000786800.1	564	391.773	7	0.261905
SSTP_0000786850.1	249	91.0262	6	0.966196
SSTP_0000786900.1	1818	1645.41	983	8.7571
SSTP_0000787000.1	963	790.409	7675	142.333
SSTP_0000787100.1	1464	1291.41	5769	65.4813
SSTP_0000787200.1	1149	976.409	69	1.03585
SSTP_0000787300.1	441	269.59	1119	60.8425
SSTP_0000787400.1	288	124.753	63	7.40235
SSTP_0000787500.1	1095	922.409	24	0.381389
SSTP_0000787600.1	387	217.119	181	12.2197
SSTP_0000787700.1	3348	3175.41	799	3.68831
SSTP_0000787800.1	918	745.409	389	7.64954
SSTP_0000787900.1	369	199.647	94	6.90153
SSTP_0000788000.1	1188	1015.41	198	2.85828
SSTP_0000788100.1	1101	928.409	1601	25.2774
SSTP_0000788200.1	810	637.475	1006	23.1321
SSTP_0000788300.1	1902	1729.41	2884	24.4443
SSTP_0000788400.1	741	568.536	28	0.721906
SSTP_0000788500.1	483	311.119	506	23.8399
SSTP_0000788600.1	714	541.592	1323	35.807
SSTP_0000788700.1	369	199.647	3399	249.556
SSTP_0000788800.1	792	619.475	1413	33.4348
SSTP_0000788900.1	2010	1837.41	742	5.91941
SSTP_0000789000.1	1029	856.409	1092	18.6905
SSTP_0000789100.1	2700	2527.41	4313	25.0141
SSTP_0000789200.1	624	451.686	786	25.5074
SSTP_0000789300.1	1074	901.409	373	6.06551
SSTP_0000789400.1	963	790.409	1341	24.869
SSTP_0000789500.1	342	174.015	2850	240.07
SSTP_0000789600.1	1095	922.409	158	2.51081
SSTP_0000789700.1	1278	1105.41	1743	23.1129
SSTP_0000789800.1	897	724.409	611	12.3634
SSTP_0000789900.1	1425	1252.41	13387	156.681
SSTP_0000790000.1	1287	1114.41	1141	15.008
SSTP_0000790100.1	315	149.266	2076	203.867
SSTP_0000790200.1	420	248.927	741	43.6342
SSTP_0000790300.1	1509	1336.41	777	8.5224
SSTP_0000790400.1	339	171.262	143	12.2393
SSTP_0000790500.1	951	778.409	252	4.7454
SSTP_0000790600.1	1206	1033.41	1614	22.8935
SSTP_0000790700.1	474	302.241	999	48.4498
SSTP_0000790800.1	621	448.686	204	6.66451
SSTP_0000790900.1	2541	2368.41	497	3.07596
SSTP_0000791000.1	990	817.409	584	10.4726
SSTP_0000791100.1	315	149.266	53	5.2047
SSTP_0000791200.1	942	769.409	3270	62.2976
SSTP_0000791300.1	471	299.362	2776	135.926
SSTP_0000791400.1	723	550.592	1419	37.7775
SSTP_0000791450.1	192	47.4803	32	9.87909
SSTP_0000791500.1	612	439.73	2057	68.5691
SSTP_0000791600.1	1515	1342.41	4041	44.125
SSTP_0000791700.1	1062	889.409	201	3.31265
SSTP_0000791800.1	1197	1024.41	334	4.77918
SSTP_0000791900.1	3918	3745.41	9942	38.9094
SSTP_0000792000.1	963	790.409	308	5.71188
SSTP_0000792100.1	1356	1183.41	1002	12.4112
SSTP_0000792200.1	954	781.409	2634	49.4103
SSTP_0000792300.1	1869	1696.41	323	2.79095
SSTP_0000792400.1	2697	2524.41	1528	8.87246
SSTP_0000792500.1	3087	2914.41	8144	40.9607
SSTP_0000792600.1	7626	7453.41	2194	4.31481
SSTP_0000792700.1	1635	1462.41	3517	35.252
SSTP_0000792800.1	1716	1543.41	5764	54.7424
SSTP_0000792900.1	276	114.225	519	66.6021
SSTP_0000793000.1	1158	985.409	1751	26.0465
SSTP_0000793100.1	1341	1168.41	11095	139.192
SSTP_0000793200.1	771	598.536	632	15.4777
SSTP_0000793300.1	1203	1030.41	8000	113.805
SSTP_0000793400.1	2448	2275.41	847	5.45638
SSTP_0000793500.1	384	214.271	7370	504.178
SSTP_0000793600.1	267	106.415	854	117.635
SSTP_0000793700.1	303	138.32	2251	238.545
SSTP_0000793800.1	1089	916.409	1400	22.3934
SSTP_0000793900.1	933	760.409	436	8.40465
SSTP_0000794000.1	2319	2146.41	327	2.23314
SSTP_0000794100.1	867	694.409	22	0.464395
SSTP_0000794200.1	705	532.592	115	3.16507
SSTP_0000794300.1	960	787.409	525	9.77326
SSTP_0000794400.1	462	290.48	154	7.77115
SSTP_0000794500.1	1404	1231.41	126	1.49985
SSTP_0000794600.1	3513	3340.41	1667	7.31504
SSTP_0000794700.1	579	406.773	279	10.0538
SSTP_0000794800.1	633	460.686	80	2.54546
SSTP_0000794900.1	4611	4438.41	1706	5.6342
SSTP_0000795000.1	1413	1240.41	1988	23.4926
SSTP_0000795100.1	474	302.241	3002	145.592
SSTP_0000795200.1	1347	1174.41	1816	22.6661
SSTP_0000795300.1	552	379.85	2545	98.21
SSTP_0000795400.1	525	352.887	698	28.9935
