target_id	length	eff_length	est_counts	tpm
SSTP_0000644200.1	870	702.677	5	0.0804182
SSTP_0000644300.1	2262	2094.68	329	1.77508
SSTP_0000644400.1	4515	4347.68	1	0.00259946
SSTP_0000644500.1	390	224.367	0	0
SSTP_0000644600.1	1098	930.677	0	0
SSTP_0000644700.1	503	335.981	0	0
SSTP_0000644800.1	261	103.514	4.19361	0.457855
SSTP_0000644900.1	2133	1965.68	2122	12.2004
SSTP_0000645000.1	1452	1284.68	246	2.16412
SSTP_0000645100.1	2166	1998.68	309	1.74725
SSTP_0000645200.1	1347	1179.68	3407	32.6399
SSTP_0000645300.1	717	549.737	1443	29.6655
SSTP_0000645400.1	942	774.677	87	1.26922
SSTP_0000645500.1	1251	1083.68	136	1.41834
SSTP_0000645600.1	1023	855.677	817	10.7908
SSTP_0000645700.1	1578	1410.68	285	2.28327
SSTP_0000645800.1	951	783.677	33549	483.818
SSTP_0000645900.1	1242	1074.68	1205	12.6721
SSTP_0000646000.1	930	762.677	2	0.0296367
SSTP_0000646100.1	924	756.677	2	0.0298717
SSTP_0000646200.1	738	570.737	3588	71.0487
SSTP_0000646300.1	1476	1308.68	3977	34.345
SSTP_0000646400.1	465	298.296	1473	55.8077
SSTP_0000646500.1	891	723.677	188	2.93598
SSTP_0000646600.1	2967	2799.68	353	1.42497
SSTP_0000646700.1	711	543.737	2985	62.0434
SSTP_0000646800.1	1830	1662.68	20153	136.985
SSTP_0000646900.1	1185	1017.68	2373	26.3529
SSTP_0000647000.1	1482	1314.68	1453	12.4907
SSTP_0000647100.1	1647	1479.68	12367	94.4577
SSTP_0000647200.1	5004	4836.68	7143	16.6907
SSTP_0000647300.1	1251	1083.68	63	0.657023
SSTP_0000647400.1	5388	5220.68	14941	32.3439
SSTP_0000647500.1	804	636.677	287	5.09451
SSTP_0000647600.1	1188	1020.68	319.723	3.54018
SSTP_0000647700.1	1188	1020.68	6446.28	71.3773
SSTP_0000647750.1	342	177.938	0	0
SSTP_0000647800.1	996	828.677	7	0.0954669
SSTP_0000647900.1	1539	1371.68	0	0
SSTP_0000648000.1	1317	1149.68	2	0.0196605
SSTP_0000648100.1	687	519.737	4	0.0869794
SSTP_0000648200.1	1389	1221.68	16	0.148014
SSTP_0000648300.1	441	274.582	1	0.0411592
SSTP_0000648400.1	306	144.022	0	0
SSTP_0000648800.1	663	495.737	0	0
SSTP_0000648900.1	570	402.785	121	3.3951
SSTP_0000649000.1	1242	1074.68	3088	32.4743
SSTP_0000649100.1	303	141.256	9	0.720071
SSTP_0000649200.1	1740	1572.68	5	0.0359311
SSTP_0000649300.1	2250	2082.68	0	0
SSTP_0000649400.1	432	265.663	120.654	5.13276
SSTP_0000649500.1	300	138.471	139.104	11.3532
SSTP_0000649600.1	903	735.677	7.5	0.115216
SSTP_0000649700.1	1293	1125.68	0	0
SSTP_0000649800.1	1222	1054.68	1483.31	15.8947
SSTP_0000649900.1	861	693.677	164	2.67194
SSTP_0000650000.1	533	365.841	29.3434	0.906481
SSTP_0000650200.1	1227	1059.68	292.448	3.119
SSTP_0000650300.1	132	16.4112	15.281	10.5233
SSTP_0000650350.1	213	64.4675	29	5.0839
SSTP_0000650400.1	222	71.4051	0.385561	0.0610244
SSTP_0000650500.1	1320	1152.68	0	0
SSTP_0000650575.1	273	114.008	271.014	26.8657
SSTP_0000650600.1	222	71.4051	7.53177	1.19209
SSTP_0000650700.1	333	169.368	43.0534	2.87287
SSTP_0000650800.1	1398	1230.68	1358	12.4708
SSTP_0000650900.1	846	678.677	3088	51.4226
SSTP_0000651000.1	1587	1419.68	9385	74.711
SSTP_0000651100.1	4305	4137.68	3522	9.61994
SSTP_0000651200.1	1401	1233.68	5593	51.2369
SSTP_0000651300.1	957	789.677	78	1.11631
SSTP_0000651400.1	1239	1071.68	2106	22.2093
SSTP_0000651500.1	2808	2640.68	1474	6.30844
SSTP_0000651600.1	909	741.677	274	4.17518
SSTP_0000651700.1	2109	1941.68	5114	29.7662
SSTP_0000651800.1	777	609.707	1154	21.3907
SSTP_0000651900.1	1134	966.677	1519	17.7589
SSTP_0000652000.1	1839	1671.68	7525	50.8738
SSTP_0000652100.1	1383	1215.68	1093	10.1611
SSTP_0000652200.1	786	618.677	849	15.509
SSTP_0000652300.1	1539	1371.68	11502	94.7679
SSTP_0000652400.1	2913	2745.68	7088	29.1752
SSTP_0000652500.1	1176	1008.68	3442	38.5655
SSTP_0000652600.1	2463	2295.68	5420	26.6826
SSTP_0000652700.1	867	699.677	43	0.694562
SSTP_0000652800.1	855	687.677	5	0.0821723
SSTP_0000652900.1	747	579.737	1597	31.1325
SSTP_0000653000.1	3168	3000.68	7408	27.9011
SSTP_0000653100.1	984	816.677	3941	54.5376
SSTP_0000653200.1	6069	5901.68	34844	66.7256
SSTP_0000653300.1	822	654.677	130	2.24417
SSTP_0000653400.1	1899	1731.68	875	5.71059
SSTP_0000653500.1	615	447.785	446	11.2566
SSTP_0000653600.1	282	122.159	4	0.370063
SSTP_0000653700.1	399	233.183	5	0.242333
SSTP_0000653750.1	240	85.7002	4	0.527494
SSTP_0000653800.1	354	189.362	556	33.1834
SSTP_0000653900.1	2223	2055.68	2236	12.293
SSTP_0000654000.1	1761	1593.68	8876	62.9444
SSTP_0000654100.1	1635	1467.68	6399	49.2744
SSTP_0000654200.1	921	753.677	5349	80.2098
SSTP_0000654300.1	696	528.737	827	17.6769
SSTP_0000654400.1	1764	1596.68	779	5.51392
SSTP_0000654500.1	207	59.9225	2597	489.804
SSTP_0000654600.1	2466	2298.68	6767	33.2704
SSTP_0000654700.1	855	687.677	2794	45.9179
SSTP_0000654800.1	1017	849.677	8100	107.739
SSTP_0000654900.1	729	561.737	434	8.73165
SSTP_0000655000.1	2145	1977.68	6779	38.7391
SSTP_0000655100.1	903	735.677	210	3.22606
SSTP_0000655200.1	927	759.677	2969	44.1694
SSTP_0000655300.1	246	90.7585	187	23.2859
SSTP_0000655400.1	1179	1011.68	2859	31.9383
SSTP_0000655500.1	1782	1614.68	590	4.12958
SSTP_0000655600.1	3468	3300.68	1819.09	6.2286
SSTP_0000655700.1	1884	1716.68	2387	15.7146
SSTP_0000655800.1	762	594.707	753	14.3097
SSTP_0000655900.1	1173	1005.68	1717	19.2953
SSTP_0000656000.1	1089	921.677	2569	31.5011
SSTP_0000656100.1	1542	1374.68	3985	32.7618
SSTP_0000656200.1	534	366.841	120	3.69695
SSTP_0000656300.1	2544	2376.68	11589	55.1081
SSTP_0000656400.1	2835	2667.68	16759	70.9994
SSTP_0000656500.1	1647	1479.68	658	5.02573
SSTP_0000656600.1	1575	1407.68	1980	15.8965
SSTP_0000656700.1	618	450.785	3805	95.3949
SSTP_0000656800.1	1704	1536.68	14936	109.848
SSTP_0000656900.1	363	198.118	113	6.44605
SSTP_0000657000.1	789	621.677	2844	51.7017
SSTP_0000657100.1	690	522.737	37	0.799942
SSTP_0000657200.1	2109	1941.68	5960	34.6904
SSTP_0000657300.1	444	277.554	789	32.1269
SSTP_0000657400.1	1437	1269.68	12446	110.784
SSTP_0000657500.1	897	729.677	30	0.464655
SSTP_0000657600.1	774	606.707	214958	4004.18
SSTP_0000657700.1	2718	2550.68	13040	57.7779
SSTP_0000657800.1	408	241.992	2194	102.465
SSTP_0000657900.1	3165	2997.68	3841.91	14.4845
SSTP_0000658000.1	1281	1113.68	10934	110.958
SSTP_0000658100.1	969	801.677	656	9.24792
SSTP_0000658200.1	1182	1014.68	9759	108.697
SSTP_0000658300.1	1320	1152.68	2868	28.1197
SSTP_0000658400.1	1044	876.677	8001	103.144
SSTP_0000658600.1	201	55.4502	53	10.8022
SSTP_0000658675.1	117	12.5175	23	20.7658
SSTP_0000658700.1	1038	870.677	1092	14.1744
SSTP_0000658900.1	2607	2439.68	3525	16.3293
SSTP_0000659000.1	1338	1170.68	31188	301.086
SSTP_0000659100.1	1002	834.677	731	9.8978
SSTP_0000659200.1	1176	1008.68	132	1.47898
SSTP_0000659300.1	2304	2136.68	2109	11.1552
SSTP_0000659400.1	1293	1125.68	17103	171.711
SSTP_0000659500.1	969	801.677	93	1.31106
SSTP_0000659600.1	1368	1200.68	232	2.18374
SSTP_0000659700.1	1653	1485.68	1745	13.2743
SSTP_0000659800.1	216	66.7832	21	3.55379
SSTP_0000659900.1	10869	10701.7	2109	2.22723
SSTP_0000660000.1	2358	2190.68	1192	6.14947
SSTP_0000660100.1	1536	1368.68	1813	14.9705
SSTP_0000660200.1	1455	1287.68	24565	215.6
SSTP_0000660300.1	414	247.894	3019	137.638
SSTP_0000660400.1	5382	5214.68	4610	9.9911
SSTP_0000660500.1	1185	1017.68	2342	26.0086
SSTP_0000660600.1	2358	2190.68	3246	16.746
SSTP_0000660700.1	3675	3507.68	1309	4.21755
SSTP_0000660800.1	2379	2211.68	265	1.35414
SSTP_0000660900.1	1491	1323.68	255	2.1772
SSTP_0000661000.1	984	816.677	212	2.93377
SSTP_0000661100.1	297	135.725	261	21.7331
SSTP_0000661200.1	1089	921.677	130	1.59406
SSTP_0000661300.1	909	741.677	332	5.05898
SSTP_0000661400.1	765	597.707	79	1.49375
SSTP_0000661500.1	921	753.677	2897	43.4413
SSTP_0000661600.1	8586	8418.68	17814	23.9143
SSTP_0000661700.1	1710	1542.68	1487	10.8937
SSTP_0000661800.1	1416	1248.68	9956	90.1103
SSTP_0000661900.1	531	363.859	435	13.5113
SSTP_0000662000.1	2037	1869.68	2692	16.2723
SSTP_0000662100.1	1647	1479.68	446	3.40649
SSTP_0000662200.1	306	144.022	36	2.82497
SSTP_0000662300.1	2982	2814.68	16485	66.1912
SSTP_0000662400.1	2094	1926.68	1600	9.38536
SSTP_0000662500.1	996	828.677	42	0.572801
SSTP_0000662600.1	873	705.677	1342	21.4925
SSTP_0000662700.1	687	519.737	534	11.6117
SSTP_0000662800.1	1035	867.677	903	11.7617
SSTP_0000662900.1	1020	852.677	222.933	2.95481
SSTP_0000663000.1	882	714.677	100	1.58136
SSTP_0000663100.1	1059	891.677	1888	23.9295
SSTP_0000663200.1	1824	1656.68	908	6.19424
SSTP_0000663300.1	372	206.813	51	2.78697
SSTP_0000663400.1	279	119.416	263	24.8904
SSTP_0000663500.1	678	510.737	256	5.66477
SSTP_0000663600.1	1956	1788.68	811	5.12423
SSTP_0000663700.1	1200	1032.68	1974	21.6034
SSTP_0000663800.1	1692	1524.68	69	0.511459
SSTP_0000663900.1	1179	1011.68	199	2.22306
SSTP_0000664000.1	1203	1035.68	709	7.73681
SSTP_0000664100.1	3264	3096.68	757	2.76274
SSTP_0000664200.1	3177	3009.68	11.4377	0.0429497
SSTP_0000664300.1	942	774.677	1046.31	15.2644
SSTP_0000664400.1	942	774.677	0	0
SSTP_0000664500.1	464	297.311	5.36567	0.203964
SSTP_0000664600.1	1415	1247.68	5.16747	0.0468075
SSTP_0000664700.1	201	55.4502	0	0
SSTP_0000664800.1	203	56.9696	0	0
SSTP_0000664900.1	909	741.677	0	0
SSTP_0000665000.1	246	90.7585	0	0
SSTP_0000665100.1	1968	1800.68	24	0.150631
SSTP_0000665200.1	1020	852.677	9.17783	0.121645
SSTP_0000665300.1	1872	1704.68	12	0.0795571
SSTP_0000665400.1	819	651.677	11	0.190766
SSTP_0000665450.1	219	69.0629	0	0
SSTP_0000665500.1	1047	879.677	1	0.0128474
SSTP_0000665600.1	1179	1011.68	3	0.0335135
SSTP_0000665700.1	1737	1569.68	16	0.115199
SSTP_0000665800.1	1020	852.677	0	0
SSTP_0000665900.1	3768	3600.68	21	0.0659136
SSTP_0000666000.1	255	98.3797	0	0
SSTP_0000666100.1	246	90.7585	0	0
SSTP_0000666200.1	321	157.962	0	0
SSTP_0000666250.1	363	198.118	0	0
SSTP_0000666300.1	792	624.677	2	0.0361838
SSTP_0000666400.1	1509	1341.68	0	0
SSTP_0000666450.1	375	209.781	0	0
SSTP_0000666500.1	705	537.737	0	0
SSTP_0000666600.1	543	375.804	17	0.511243
SSTP_0000666700.1	1197	1029.68	2627	28.8336
SSTP_0000666800.1	258	100.933	2453	274.667
SSTP_0000666900.1	4437	4269.68	5766	15.2623
SSTP_0000667000.1	627	459.785	0	0
SSTP_0000667100.1	1020	852.677	6	0.0795255
SSTP_0000667110.1	951	783.677	3	0.0432637
SSTP_0000667200.1	1254	1086.68	4	0.0416006
SSTP_0000667300.1	1254	1086.68	17	0.176802
SSTP_0000667400.1	438	271.623	38	1.58109
SSTP_0000667500.1	1047	879.677	0	0
SSTP_0000667600.1	1446	1278.68	0	0
SSTP_0000667700.1	219	69.0629	46	7.52754
SSTP_0000667800.1	441	274.582	0	0
SSTP_0000667900.1	1968	1800.68	0	0
SSTP_0000668000.1	441	274.582	1	0.0411592
SSTP_0000668100.1	2163	1995.68	2	0.0113261
SSTP_0000668200.1	2271	2103.68	6	0.0322338
SSTP_0000668400.1	267	108.786	1	0.103888
SSTP_0000668500.1	243	88.2302	3	0.384276
SSTP_0000668600.1	1029	861.677	1235	16.198
SSTP_0000668700.1	1464	1296.68	505	4.40149
SSTP_0000668800.1	1509	1341.68	64	0.539103
SSTP_0000668900.1	654	486.762	470	10.9124
SSTP_0000669000.1	672	504.737	454	10.1655
SSTP_0000669100.1	1782	1614.68	2002	14.0126
SSTP_0000669200.1	876	708.677	2031	32.3893
SSTP_0000669300.1	1314	1146.68	1378	13.5815
SSTP_0000669400.1	711	543.737	361	7.5034
SSTP_0000669500.1	1350	1182.68	290	2.77122
SSTP_0000669600.1	3474	3306.68	740	2.52918
SSTP_0000669700.1	3174	3006.68	17786	66.8546
SSTP_0000669800.1	2238	2070.68	8741	47.7077
SSTP_0000669900.1	819	651.677	1255	21.7646
SSTP_0000670000.1	930	762.677	7870	116.62
SSTP_0000670100.1	315	152.365	529	39.2382
SSTP_0000670200.1	1644	1476.68	2420	18.5212
SSTP_0000670250.1	234	80.8123	1	0.13985
SSTP_0000670300.1	420	253.78	245	10.9106
SSTP_0000670400.1	2262	2094.68	894	4.82348
SSTP_0000670500.1	1116	948.677	160	1.90608
SSTP_0000670600.1	2280	2112.68	2046	10.9449
SSTP_0000670700.1	2268	2100.68	2	0.01076
SSTP_0000670800.1	1854	1686.68	1	0.00670051
SSTP_0000670900.1	1722	1554.68	0	0
SSTP_0000671000.1	1860	1692.68	0	0
SSTP_0000671100.1	1797	1629.68	0	0
SSTP_0000671200.1	630	462.762	0	0
SSTP_0000671300.1	534	366.841	0	0
SSTP_0000671400.1	867	699.677	1	0.0161526
SSTP_0000671500.1	978	810.677	0	0
SSTP_0000671600.1	1317	1149.68	1	0.00983024
SSTP_0000671700.1	522	354.913	1250	39.8041
SSTP_0000671800.1	1365	1197.68	597	5.63345
SSTP_0000671900.1	4182	4014.68	32864	92.5144
SSTP_0000672000.1	234	80.8123	270	37.7595
SSTP_0000672100.1	1623	1455.68	287	2.22821
SSTP_0000672200.1	480	313.174	277	9.99617
SSTP_0000672300.1	2733	2565.68	328	1.44481
SSTP_0000672400.1	1809	1641.68	1874	12.9009
SSTP_0000672450.1	813	645.677	45	0.787657
SSTP_0000672500.1	1479	1311.68	856	7.37542
SSTP_0000672600.1	2079	1911.68	4579	27.0705
SSTP_0000672700.1	585	417.785	3983	107.745
SSTP_0000672800.1	1593	1425.68	905	7.1741
SSTP_0000672900.1	2019	1851.68	1123	6.85416
SSTP_0000673000.1	921	753.677	3334	49.9943
SSTP_0000673100.1	258	100.933	1177	131.791
SSTP_0000673200.1	825	657.677	638	10.9635
SSTP_0000673300.1	2418	2250.68	195	0.979177
SSTP_0000673400.1	3990	3822.68	49659.8	146.817
SSTP_0000673500.1	2649	2481.68	1650	7.51413
SSTP_0000673600.1	444	277.554	23	0.936525
SSTP_0000673700.1	1563	1395.68	50	0.404879
SSTP_0000673800.1	1458	1290.68	0	0
SSTP_0000673900.1	1236	1068.68	49	0.51819
SSTP_0000674000.1	1182	1014.68	42	0.467801
SSTP_0000674100.1	246	90.7585	6	0.747142
SSTP_0000674200.1	351	186.514	9	0.545345
SSTP_0000674300.1	249	93.251	0	0
SSTP_0000674400.1	723	555.737	0	0
SSTP_0000674500.1	2499	2331.68	1117	5.41408
SSTP_0000674600.1	573	405.785	5	0.139256
SSTP_0000674700.1	2571	2403.68	0	0
SSTP_0000674800.1	375	209.781	4	0.215493
SSTP_0000674900.1	420	253.78	0	0
SSTP_0000675000.1	999	831.677	0	0
SSTP_0000675100.1	288	127.582	1	0.0885833
SSTP_0000675200.1	480	313.174	10	0.360873
SSTP_0000675300.1	4302	4134.68	10414	28.4653
SSTP_0000675400.1	693	525.737	1129	24.2697
SSTP_0000675500.1	6138	5970.68	4545	8.603
SSTP_0000675600.1	1461	1293.68	78	0.68141
SSTP_0000675700.1	1491	1323.68	4469	38.1565
SSTP_0000675800.1	948	780.677	1688	24.4366
SSTP_0000675900.1	1779	1611.68	2071	14.5225
SSTP_0000676000.1	861	693.677	5076	82.6998
SSTP_0000676100.1	1374	1206.68	32	0.299708
SSTP_0000676200.1	582	414.785	225	6.13055
SSTP_0000676300.1	3594	3426.68	1252	4.12925
SSTP_0000676400.1	1533	1365.68	105	0.868923
SSTP_0000676500.1	1539	1371.68	5179	42.6711
SSTP_0000676600.1	576	408.785	3068	84.8204
SSTP_0000676700.1	2505	2337.68	483	2.33508
SSTP_0000676800.1	408	241.992	6	0.280214
SSTP_0000676900.1	372	206.813	0	0
SSTP_0000677000.1	780	612.707	0	0
SSTP_0000677100.1	213	64.4675	0	0
SSTP_0000677200.1	1365	1197.68	0	0
SSTP_0000677300.1	1158	990.677	0	0
SSTP_0000677400.1	591	423.785	0	0
SSTP_0000677500.1	573	405.785	0	0
SSTP_0000677600.1	573	405.785	0	0
SSTP_0000677700.1	567	399.785	0	0
SSTP_0000677800.1	531	363.859	0	0
SSTP_0000677900.1	1629	1461.68	0	0
SSTP_0000678000.1	537	369.822	65	1.98637
SSTP_0000678100.1	837	669.677	97	1.63699
SSTP_0000678200.1	378	212.718	11	0.584425
SSTP_0000678300.1	405	239.064	0	0
SSTP_0000678400.1	936	768.677	759	11.1593
SSTP_0000678500.1	1485	1317.68	1855	15.9102
SSTP_0000678600.1	396	230.253	27	1.32525
SSTP_0000678650.1	393	227.31	28	1.39213
SSTP_0000678700.1	1791	1623.68	3371	23.4638
SSTP_0000678800.1	828	660.677	2710	46.3575
SSTP_0000678900.1	1155	987.677	2	0.0228852
SSTP_0000679000.1	597	429.785	0	0
SSTP_0000679100.1	1638	1470.68	137	1.05279
SSTP_0000679200.1	879	711.677	2	0.0317605
SSTP_0000679300.1	1407	1239.68	20.9336	0.190842
SSTP_0000679400.1	324	160.776	1	0.070294
SSTP_0000679500.1	369	203.916	5.0849	0.281819
SSTP_0000679600.1	1098	930.677	25.2598	0.306741
SSTP_0000679700.1	291	130.321	37.1032	3.21763
SSTP_0000679800.1	1624	1456.68	343.375	2.66407
SSTP_0000679900.1	1020	852.677	24.9864	0.331176
SSTP_0000680000.1	2019	1851.68	29.791	0.181828
SSTP_0000680100.1	1182	1014.68	3.59632	0.0400563
SSTP_0000680200.1	1428	1260.68	19.3246	0.173239
SSTP_0000680300.1	1941	1773.68	1328	8.46181
SSTP_0000680400.1	1428	1260.68	7	0.0627529
SSTP_0000680500.1	570	402.785	25	0.701466
SSTP_0000680600.1	1998	1830.68	146967	907.294
SSTP_0000680700.1	2034	1866.68	607	3.67502
SSTP_0000680800.1	3594	3426.68	23112	76.2262
SSTP_0000680900.1	5226	5058.68	1827	4.0817
SSTP_0000681000.1	1113	945.677	656	7.83973
SSTP_0000681100.1	399	233.183	3901	189.069
SSTP_0000681200.1	1200	1032.68	49	0.536255
SSTP_0000681300.1	2274	2106.68	556	2.98275
SSTP_0000681400.1	1257	1089.68	17649	183.047
SSTP_0000681500.1	1623	1455.68	3084	23.9436
SSTP_0000681600.1	471	304.236	1825	67.7941
SSTP_0000681700.1	567	399.785	4171	117.911
SSTP_0000681800.1	714	546.737	22	0.454762
SSTP_0000681900.1	921	753.677	25	0.374882
SSTP_0000682100.1	1650	1482.68	1073	8.17886
SSTP_0000682200.1	870	702.677	6854	110.237
SSTP_0000682300.1	1191	1023.68	677	7.47421
SSTP_0000682400.1	1110	942.677	358	4.292
SSTP_0000682500.1	3138	2970.68	10273	39.0824
SSTP_0000682600.1	1344	1176.68	4686	45.0075
SSTP_0000682700.1	1389	1221.68	2951	27.2994
SSTP_0000682800.1	1440	1272.68	70	0.621612
SSTP_0000682900.1	654	486.762	217	5.03829
SSTP_0000683000.1	3207	3039.68	76	0.28257
SSTP_0000683100.1	600	432.785	25	0.652842
SSTP_0000683200.1	1152	984.677	35	0.401711
SSTP_0000683300.1	744	576.737	116	2.27311
SSTP_0000683400.1	750	582.737	9	0.174546
SSTP_0000683500.1	1707	1539.68	1	0.00734024
SSTP_0000683600.1	1206	1038.68	41	0.446111
SSTP_0000683700.1	423	256.768	4	0.176059
SSTP_0000683750.1	252	95.8381	0	0
SSTP_0000683800.1	1464	1296.68	227	1.97849
SSTP_0000683900.1	444	277.554	32	1.30299
SSTP_0000684000.1	486	319.095	11	0.389594
SSTP_0000684100.1	462	295.341	1097	41.9781
SSTP_0000684200.1	2235	2067.68	1143	6.24746
SSTP_0000684300.1	369	203.916	35	1.9398
SSTP_0000684400.1	783	615.677	63	1.15645
SSTP_0000684500.1	1179	1011.68	14	0.156396
SSTP_0000684600.1	540	372.804	71	2.15237
SSTP_0000684700.1	273	114.008	15	1.48695
SSTP_0000684800.1	393	227.31	5	0.248594
SSTP_0000684900.1	249	93.251	0	0
SSTP_0000685000.1	309	146.762	23	1.77114
SSTP_0000685100.1	546	378.804	265	7.90626
SSTP_0000685200.1	516	348.93	8	0.259114
SSTP_0000685300.1	489	322.047	2	0.070186
SSTP_0000685400.1	576	408.785	0	0
SSTP_0000685500.1	597	429.785	0	0
SSTP_0000685600.1	510	342.93	0	0
SSTP_0000685700.1	708	540.737	291.278	6.08782
SSTP_0000685800.1	792	624.677	20148	364.516
SSTP_0000685900.1	1053	885.677	814	10.387
SSTP_0000686000.1	1071	903.677	3	0.0375187
SSTP_0000686100.1	930	762.677	22	0.326003
SSTP_0000686200.1	1020	852.677	0	0
SSTP_0000686300.1	1986	1818.68	1462	9.08514
SSTP_0000686400.1	339	175.09	5113	330.031
SSTP_0000686500.1	1869	1701.68	395	2.62337
SSTP_0000686600.1	654	486.762	1765	40.9796
SSTP_0000686700.1	4437	4269.68	2557	6.76823
SSTP_0000686800.1	2301	2133.68	4120	21.8227
SSTP_0000686900.1	546	378.804	751	22.406
SSTP_0000687000.1	990	822.677	97	1.33255
SSTP_0000687100.1	1128	960.677	1028	12.0936
SSTP_0000687200.1	1146	978.677	18094	208.946
SSTP_0000687300.1	441	274.582	3553	146.239
SSTP_0000687400.1	2067	1899.68	17566	104.504
SSTP_0000687500.1	1263	1095.68	4	0.0412589
SSTP_0000687600.1	1329	1161.68	4.50858	0.0438626
SSTP_0000687700.1	213	64.4675	1	0.175307
SSTP_0000687800.1	1347	1179.68	1.49142	0.0142881
SSTP_0000687810.1	1401	1233.68	0	0
SSTP_0000687900.1	1311	1143.68	5687	56.1978
SSTP_0000688000.1	2256	2088.68	47794	258.608
SSTP_0000688200.1	996	828.677	89	1.21379
SSTP_0000688300.1	699	531.737	29	0.616369
SSTP_0000688400.1	927	759.677	49	0.728966
SSTP_0000688500.1	2745	2577.68	221	0.968955
SSTP_0000688600.1	537	369.822	0	0
SSTP_0000688700.1	2012	1844.68	27.0472	0.165707
SSTP_0000688800.1	1818	1650.68	0	0
SSTP_0000688850.1	1584	1416.68	0	0
SSTP_0000688900.1	588	420.785	0	0
SSTP_0000689000.1	720	552.737	0	0
SSTP_0000689100.1	1023	855.677	0	0
SSTP_0000689200.1	330	166.445	23	1.5617
SSTP_0000689300.1	948	780.677	187	2.70714
SSTP_0000689400.1	1347	1179.68	2564	24.5638
SSTP_0000689500.1	1785	1617.68	9860	68.885
SSTP_0000689600.1	2280	2112.68	659	3.52527
SSTP_0000689700.1	1179	1011.68	1	0.0111712
SSTP_0000689800.1	2925	2757.68	269	1.10242
SSTP_0000689900.1	1140	972.677	2279	26.4799
SSTP_0000690000.1	2076	1908.68	9789	57.9623
SSTP_0000690100.1	1017	849.677	3261	43.3747
SSTP_0000690200.1	972	804.677	1112	15.6179
SSTP_0000690300.1	873	705.677	77	1.23317
SSTP_0000690400.1	1368	1200.68	2491	23.447
SSTP_0000690500.1	951	783.677	8682	125.205
SSTP_0000690600.1	1062	894.677	10672	134.809
SSTP_0000690700.1	1179	1011.68	1367	15.271
SSTP_0000690800.1	993	825.677	1025	14.0299
SSTP_0000690900.1	1227	1059.68	4025	42.9272
SSTP_0000691000.1	777	609.707	11018	204.231
SSTP_0000691100.1	3135	2967.68	9888	37.6558
SSTP_0000691200.1	1065	897.677	14504	182.603
SSTP_0000691300.1	6249	6081.68	4849	9.01091
SSTP_0000691500.1	3504	3336.68	61	0.206612
SSTP_0000691600.1	1986	1818.68	5717	35.5265
SSTP_0000691700.1	1269	1101.68	2944	30.2011
SSTP_0000691800.1	1053	885.677	1029	13.1305
SSTP_0000691900.1	1470	1302.68	170	1.47486
SSTP_0000692000.1	1212	1044.68	3910	42.2994
SSTP_0000692100.1	1716	1548.68	12089	88.2205
SSTP_0000692200.1	420	253.78	573	25.5174
SSTP_0000692300.1	1242	1074.68	3552	37.3538
SSTP_0000692400.1	2424	2256.68	9840	49.2794
SSTP_0000692500.1	1281	1113.68	2002	20.3163
SSTP_0000692600.1	1251	1083.68	911	9.50076
SSTP_0000692700.1	1368	1200.68	1502	14.1379
SSTP_0000692800.1	495	328.014	153	5.27155
SSTP_0000692900.1	1014	846.677	1170	15.6174
SSTP_0000693000.1	540	372.804	908	27.5261
SSTP_0000693100.1	1335	1167.68	2558	24.7581
SSTP_0000693200.1	813	645.677	1224	21.4243
SSTP_0000693300.1	1221	1053.68	3527	37.8301
SSTP_0000693400.1	1479	1311.68	627	5.40232
SSTP_0000693500.1	3453	3285.68	17954	61.7556
SSTP_0000693600.1	1140	972.677	41	0.476382
SSTP_0000693700.1	1149	981.677	2211	25.4542
SSTP_0000693800.1	1101	933.677	2080	25.1771
SSTP_0000693900.1	573	405.785	955	26.5979
SSTP_0000694000.1	774	606.707	164267	3059.92
SSTP_0000694100.1	1623	1455.68	1704	13.2295
SSTP_0000694200.1	1374	1206.68	2318	21.7101
SSTP_0000694300.1	1020	852.677	0	0
SSTP_0000694400.1	2487	2319.68	1185	5.77339
SSTP_0000694500.1	636	468.762	1848	44.5543
SSTP_0000694600.1	1335	1167.68	589	5.70076
SSTP_0000694700.1	891	723.677	501	7.82407
SSTP_0000694800.1	2733	2565.68	4183	18.4258
SSTP_0000694900.1	810	642.677	8338	146.625
SSTP_0000695000.1	627	459.785	2305	56.6573
SSTP_0000695100.1	597	429.785	1216	31.9759
SSTP_0000695200.1	1155	987.677	16387	187.51
SSTP_0000695300.1	1518	1350.68	1099	9.19573
SSTP_0000695350.1	189	47.0517	472	113.372
SSTP_0000695400.1	705	537.737	994	20.8909
SSTP_0000695500.1	2028	1860.68	19715	119.747
SSTP_0000695600.1	453	286.399	339	13.3773
SSTP_0000695700.1	1824	1656.68	1328	9.05941
SSTP_0000695800.1	1188	1020.68	282	3.12249
SSTP_0000695900.1	1446	1278.68	2262	19.9927
SSTP_0000696000.1	1398	1230.68	2540	23.3254
SSTP_0000696100.1	879	711.677	220	3.49365
SSTP_0000696200.1	474	307.236	9	0.331062
SSTP_0000696300.1	492	325.047	6122	212.857
SSTP_0000696400.1	1335	1167.68	13489.5	130.561
SSTP_0000696500.1	426	259.716	15	0.652728
SSTP_0000696600.1	258	100.933	2	0.223944
