target_id	length	eff_length	est_counts	tpm
SSTP_0000733300.1	3162	2993.6	489	2.55195
SSTP_0000733400.1	1035	866.596	1410	25.419
SSTP_0000733500.1	459	291.76	176464	9449.03
SSTP_0000733600.1	1395	1226.6	1471	18.7356
SSTP_0000733700.1	960	791.596	502	9.90732
SSTP_0000733800.1	948	779.596	2293	45.9505
SSTP_0000733900.1	594	425.884	2627	96.3663
SSTP_0000734000.1	999	830.596	15448	290.562
SSTP_0000734100.1	1080	911.596	1413	24.2156
SSTP_0000734200.1	609	440.819	299	10.5966
SSTP_0000734300.1	1020	851.596	384	7.04456
SSTP_0000734350.1	1359	1190.6	228	2.99176
SSTP_0000734400.1	954	785.596	929	18.4745
SSTP_0000734500.1	576	407.926	790	30.2554
SSTP_0000734600.1	1629	1460.6	1047	11.1988
SSTP_0000734700.1	531	363.21	133	5.72071
SSTP_0000734800.1	966	797.596	12	0.235047
SSTP_0000734900.1	969	800.596	3	0.0585415
SSTP_0000735000.1	531	363.21	214	9.20475
SSTP_0000735100.1	1815	1646.6	2012	19.0896
SSTP_0000735200.1	5547	5378.6	1660	4.82165
SSTP_0000735300.1	1176	1007.6	2792	43.2898
SSTP_0000735400.1	2319	2150.6	16223	117.85
SSTP_0000735500.1	654	485.748	323	10.3884
SSTP_0000735600.1	2322	2153.6	5167	37.4827
SSTP_0000735700.1	3711	3542.6	4293	18.932
SSTP_0000735800.1	375	209.134	65	4.85563
SSTP_0000735900.1	1344	1175.6	506	6.72433
SSTP_0000736000.1	1086	917.596	10644	181.221
SSTP_0000736100.1	1356	1187.6	123	1.61805
SSTP_0000736200.1	354	189.001	270	22.3181
SSTP_0000736300.1	1311	1142.6	18884	258.201
SSTP_0000736400.1	450	282.846	530	29.274
SSTP_0000736500.1	864	695.632	162	3.63824
SSTP_0000736600.1	1161	992.596	480	7.55484
SSTP_0000736650.1	312	149.369	1	0.104591
SSTP_0000736700.1	1434	1265.6	12962	160.005
SSTP_0000736800.1	306	143.925	15	1.62821
SSTP_0000736900.1	342	177.5	14	1.23222
SSTP_0000737000.1	1524	1355.6	34	0.391837
SSTP_0000737100.1	795	626.666	235	5.85852
SSTP_0000737200.1	1350	1181.6	2	0.0264434
SSTP_0000737300.1	555	387.024	56	2.26051
SSTP_0000737400.1	1539	1370.6	606	6.90748
SSTP_0000737500.1	1518	1349.6	117	1.35437
SSTP_0000737600.1	2274	2105.6	1069	7.93157
SSTP_0000737700.1	1224	1055.6	5	0.0739995
SSTP_0000737800.1	2490	2321.6	11626	78.2348
SSTP_0000737900.1	1269	1100.6	3148	44.6851
SSTP_0000738000.1	2826	2657.6	605	3.5565
SSTP_0000738100.1	1059	890.596	2064	36.2064
SSTP_0000738200.1	879	710.632	3	0.0659527
SSTP_0000738300.1	1431	1262.6	1258	15.5658
SSTP_0000738400.1	2868	2699.6	392	2.26853
SSTP_0000738500.1	558	390.005	64	2.5637
SSTP_0000738600.1	900	731.596	22	0.469794
SSTP_0000738700.1	456	288.803	5879	318.022
SSTP_0000738800.1	1341	1172.6	1099.02	14.6424
SSTP_0000738900.1	279	119.519	10.9807	1.43533
SSTP_0000739000.1	1005	836.596	53758	1003.88
SSTP_0000739100.1	2256	2087.6	5007	37.4703
SSTP_0000739200.1	720	551.696	305	8.63688
SSTP_0000739300.1	660	491.748	200	6.35395
SSTP_0000739400.1	2901	2732.6	16626	95.0536
SSTP_0000739500.1	1818	1649.6	44834	424.606
SSTP_0000739600.1	819	650.666	1203	28.8844
SSTP_0000739700.1	3417	3248.6	15309	73.622
SSTP_0000739800.1	1095	926.596	52	0.876737
SSTP_0000739900.1	1020	851.596	458	8.40211
SSTP_0000740000.1	993	824.596	5	0.0947295
SSTP_0000740100.1	921	752.596	661	13.7213
SSTP_0000740200.1	3186	3017.6	4130.26	21.3832
SSTP_0000740300.1	2649	2480.6	409	2.57587
SSTP_0000740400.1	1209	1040.6	18	0.270238
SSTP_0000740500.1	2907	2738.6	5163	29.4531
SSTP_0000740600.1	2853	2684.6	3386	19.7045
SSTP_0000740650.1	411	244.364	20	1.27864
SSTP_0000740700.1	744	575.696	7	0.18996
SSTP_0000740800.1	1212	1043.6	5757	86.1827
SSTP_0000740900.1	978	809.596	176	3.39626
SSTP_0000741000.1	579	410.926	803	30.5287
SSTP_0000741100.1	525	357.246	324	14.1688
SSTP_0000741200.1	1005	836.596	440	8.21662
SSTP_0000741300.1	948	779.596	879	17.6147
SSTP_0000741400.1	1041	872.596	82	1.4681
SSTP_0000741500.1	1491	1322.6	50	0.590608
SSTP_0000741600.1	1167	998.596	2316	36.2331
SSTP_0000741700.1	543	375.1	3310	137.86
SSTP_0000741800.1	1002	833.596	252	4.72282
SSTP_0000741900.1	1614	1445.6	530	5.72777
SSTP_0000742000.1	1776	1607.6	2302	22.371
SSTP_0000742100.1	2007	1838.6	548	4.6564
SSTP_0000742200.1	222	72.0002	0	0
SSTP_0000742300.1	201	56.5115	6	1.65871
SSTP_0000742400.1	1941	1772.6	9641	84.9706
SSTP_0000742500.1	1272	1103.6	8188	115.911
SSTP_0000742600.1	4074	3905.6	4400	17.6004
SSTP_0000742700.1	480	312.564	461	23.0419
SSTP_0000742800.1	747	578.696	5576	150.532
SSTP_0000742900.1	1080	911.596	1116	19.1257
SSTP_0000743000.1	798	629.666	603	14.9611
SSTP_0000743100.1	672	503.748	194	6.01651
SSTP_0000743200.1	393	226.696	166	11.4398
SSTP_0000743300.1	453	285.832	160	8.74511
SSTP_0000743400.1	1194	1025.6	3145	47.9072
SSTP_0000743500.1	603	434.841	517	18.5745
SSTP_0000743600.1	861	692.632	180	4.06
SSTP_0000743700.1	405	238.497	46	3.01322
SSTP_0000743800.1	2595	2426.6	979	6.30292
SSTP_0000743900.1	426	259.2	341	20.553
SSTP_0000744000.1	372	206.217	139	10.5304
SSTP_0000744100.1	1056	887.596	41	0.721647
SSTP_0000744200.1	420	253.264	11	0.67854
SSTP_0000744300.1	1437	1268.6	300	3.69449
SSTP_0000744400.1	408	241.401	209	13.5258
SSTP_0000744500.1	1014	845.596	123	2.27247
SSTP_0000744600.1	768	599.666	1093	28.4752
SSTP_0000744700.1	573	404.926	10065	388.324
SSTP_0000744800.1	207	60.8216	1086	278.952
SSTP_0000744900.1	2460	2291.6	37	0.252244
SSTP_0000745000.1	567	398.926	93	3.64206
SSTP_0000745100.1	2919	2750.6	162	0.92012
SSTP_0000745200.1	2886	2717.6	5490.21	31.5617
SSTP_0000745300.1	1410	1241.6	6537	82.2535
SSTP_0000745400.1	375	209.134	429	32.0471
SSTP_0000745500.1	3393	3224.6	7559	36.6223
SSTP_0000745600.1	1230	1061.6	232	3.41417
SSTP_0000745700.1	450	282.846	8	0.441871
SSTP_0000745800.1	1107	938.596	73	1.21507
SSTP_0000745900.1	258	101.21	16	2.46974
SSTP_0000746000.1	420	253.264	16	0.986967
SSTP_0000746100.1	384	217.897	356	25.5244
SSTP_0000746200.1	639	470.796	54	1.79191
SSTP_0000746300.1	516	348.352	53	2.37691
SSTP_0000746400.1	309	146.627	71	7.56486
SSTP_0000746500.1	1257	1088.6	422	6.05622
SSTP_0000746600.1	1917	1748.6	34.7895	0.310824
SSTP_0000746700.1	1251	1082.6	7421	107.091
SSTP_0000746800.1	1857	1688.6	4897	45.3065
SSTP_0000746900.1	996	827.596	123644	2334.05
SSTP_0000747000.1	1059	890.596	2859	50.1522
SSTP_0000747100.1	5115	4946.6	4308	13.6058
SSTP_0000747200.1	1269	1100.6	531	7.53742
SSTP_0000747300.1	816	647.666	941	22.6984
SSTP_0000747400.1	1056	887.596	2647	46.5902
SSTP_0000747500.1	834	665.666	10868	255.064
SSTP_0000747600.1	1182	1013.6	177	2.72813
SSTP_0000747700.1	534	366.174	9040	385.689
SSTP_0000747800.1	1662	1493.6	8002	83.6993
SSTP_0000747900.1	1581	1412.6	1634	18.0713
SSTP_0000748000.1	1332	1163.6	3766	50.5632
SSTP_0000748100.1	1254	1085.6	3900	56.1245
SSTP_0000748200.1	681	512.748	154	4.69216
SSTP_0000748300.1	687	518.748	956	28.7911
SSTP_0000748400.1	1500	1331.6	703	8.24782
SSTP_0000748500.1	4770	4601.6	20165	68.4614
SSTP_0000748600.1	1227	1058.6	6315	93.1965
SSTP_0000748700.1	6204	6035.6	5940	15.3753
SSTP_0000748800.1	1338	1169.6	5144	68.7102
SSTP_0000748900.1	1518	1349.6	4821	55.8071
SSTP_0000749000.1	1965	1796.6	223	1.93915
SSTP_0000749100.1	897	728.596	348	7.46189
SSTP_0000749200.1	666	497.748	2204	69.1764
SSTP_0000749300.1	4812	4643.6	1986	6.68161
SSTP_0000749400.1	1209	1040.6	26	0.390344
SSTP_0000749500.1	645	476.773	714	23.3961
SSTP_0000749600.1	4191	4022.6	381	1.4797
SSTP_0000749700.1	1059	890.596	68	1.19285
SSTP_0000749800.1	1308	1139.6	2113	28.9671
SSTP_0000749900.1	450	282.846	595	32.8642
SSTP_0000750000.1	11040	10871.6	14016	20.1413
SSTP_0000750100.1	330	166.135	467	43.915
SSTP_0000750200.1	1323	1154.6	5	0.0676544
SSTP_0000750300.1	6825	6656.6	6278	14.7342
SSTP_0000750400.1	1149	980.596	93	1.48166
SSTP_0000750500.1	861	692.632	16	0.360889
SSTP_0000750600.1	1416	1247.6	1197	14.9891
SSTP_0000750700.1	747	578.696	562	15.172
SSTP_0000750800.1	585	416.905	81	3.03532
SSTP_0000750900.1	345	180.346	420	36.3831
SSTP_0000751000.1	1542	1373.6	5232	59.5066
SSTP_0000751100.1	2481	2312.6	4728	31.9399
SSTP_0000751200.1	2742	2573.6	67	0.406716
SSTP_0000751300.1	852	683.632	8	0.18282
SSTP_0000751400.1	1407	1238.6	1729	21.8083
SSTP_0000751500.1	666	497.748	1380	43.3137
SSTP_0000751600.1	627	458.796	136	4.63101
SSTP_0000751700.1	2328	2159.6	2465	17.832
SSTP_0000751800.1	1095	926.596	20	0.337206
SSTP_0000751900.1	924	755.596	112	2.31571
SSTP_0000752000.1	1131	962.596	410	6.6542
SSTP_0000752100.1	603	434.841	110	3.95202
SSTP_0000752200.1	741	572.696	3446	94.0043
SSTP_0000752300.1	456	288.803	167	9.0338
SSTP_0000752400.1	1014	845.596	313	5.78279
SSTP_0000752500.1	552	384.043	7939	322.955
SSTP_0000752600.1	2670	2501.6	1828	11.416
SSTP_0000752700.1	987	818.596	194	3.70244
SSTP_0000752800.1	4284	4115.6	77	0.29229
SSTP_0000752900.1	1218	1049.6	916	13.6342
SSTP_0000753000.1	1812	1643.6	103	0.979036
SSTP_0000753100.1	2382	2213.6	1161	8.19389
SSTP_0000753200.1	474	306.626	35	1.78327
SSTP_0000753300.1	501	333.403	340	15.9318
SSTP_0000753400.1	495	327.436	619	29.5339
SSTP_0000753500.1	903	734.596	12922.3	274.819
SSTP_0000753600.1	3231	3062.6	688	3.50958
SSTP_0000753700.1	1050	881.596	183	3.24293
SSTP_0000753800.1	2028	1859.6	1730	14.534
SSTP_0000753900.1	798	629.666	521	12.9266
SSTP_0000754000.1	2406	2237.6	1265	8.83212
SSTP_0000754100.1	9195	9026.6	112	0.193843
SSTP_0000754200.1	1779	1610.6	859	8.33226
SSTP_0000754300.1	2502	2333.6	81594	546.247
SSTP_0000754400.1	696	527.722	149	4.411
SSTP_0000754500.1	1620	1451.6	143	1.53903
SSTP_0000754550.1	285	124.918	108	13.5069
SSTP_0000754600.1	264	106.324	332	48.7822
SSTP_0000754700.1	639	470.796	1192	39.5548
SSTP_0000754800.1	1578	1409.6	208	2.30529
SSTP_0000754900.1	780	611.666	263	6.71734
SSTP_0000755000.1	819	650.666	109	2.61713
SSTP_0000755100.1	1425	1256.6	4123	51.2595
SSTP_0000755200.1	2538	2369.6	4978	32.8199
SSTP_0000755300.1	1008	839.596	304	5.65665
SSTP_0000755400.1	1770	1601.6	734	7.15978
SSTP_0000755500.1	819	650.666	668	16.0389
SSTP_0000755600.1	600	431.862	22	0.795855
SSTP_0000755700.1	1056	887.596	25	0.440029
SSTP_0000755800.1	1257	1088.6	88	1.26291
SSTP_0000755900.1	2562	2393.6	1642	10.7171
SSTP_0000756000.1	5769	5600.6	2056	5.73516
SSTP_0000756100.1	1281	1112.6	30	0.42125
SSTP_0000756200.1	474	306.626	8792	447.956
SSTP_0000756300.1	774	605.666	182	4.69455
SSTP_0000756400.1	546	378.081	1503	62.1055
SSTP_0000756500.1	543	375.1	20	0.832989
SSTP_0000756600.1	582	413.926	769	29.0242
SSTP_0000756700.1	633	464.796	3543	119.087
SSTP_0000756800.1	543	375.1	37650	1568.1
SSTP_0000756900.1	1830	1661.6	119	1.11887
SSTP_0000757000.1	1419	1250.6	617	7.70769
SSTP_0000757100.1	1275	1106.6	10722	151.371
SSTP_0000757200.1	1854	1685.6	7174	66.4912
SSTP_0000757300.1	2469	2300.6	2302	15.6322
SSTP_0000757400.1	348	183.245	117	9.97496
SSTP_0000757500.1	1602	1433.6	1290	14.0579
SSTP_0000757600.1	1326	1157.6	102	1.37657
SSTP_0000757700.1	1011	842.596	57	1.05685
SSTP_0000757800.1	1509	1340.6	20	0.233071
SSTP_0000757900.1	330	166.135	14	1.31651
SSTP_0000758000.1	1116	947.596	369	6.08358
SSTP_0000758100.1	993	824.596	348	6.59317
SSTP_0000758200.1	1035	866.596	969	17.4688
SSTP_0000758300.1	1935	1766.6	1597	14.1229
SSTP_0000758400.1	1230	1061.6	28	0.412055
SSTP_0000758500.1	327	163.294	5988	572.885
SSTP_0000758600.1	1164	995.596	14	0.219685
SSTP_0000758700.1	1347	1178.6	363	4.81169
SSTP_0000758800.1	663	494.748	4	0.126308
SSTP_0000758900.1	2775	2606.6	2858	17.1295
SSTP_0000759000.1	492	324.436	5221	251.409
SSTP_0000759100.1	1572	1403.6	24	0.267132
SSTP_0000759200.1	6144	5975.6	2059	5.38309
SSTP_0000759300.1	1806	1637.6	339	3.23407
SSTP_0000759400.1	1419	1250.6	256	3.19801
SSTP_0000759500.1	1515	1346.6	945	10.9635
SSTP_0000759600.1	2262	2093.6	577	4.30566
SSTP_0000759700.1	1257	1088.6	193	2.76979
SSTP_0000759800.1	996	827.596	26	0.490808
SSTP_0000759900.1	801	632.666	329	8.12414
SSTP_0000760000.1	912	743.596	464	9.74849
SSTP_0000760100.1	1086	917.596	1016	17.2981
SSTP_0000760200.1	1359	1190.6	61	0.800427
SSTP_0000760300.1	2865	2696.6	11551	66.9206
SSTP_0000760400.1	411	244.364	7514	480.386
SSTP_0000760500.1	1062	893.596	1098	19.1963
SSTP_0000760600.1	1536	1367.6	262	2.99295
SSTP_0000760700.1	1899	1730.6	1255	11.3293
SSTP_0000760800.1	1758	1589.6	197	1.93614
SSTP_0000760900.1	3000	2831.6	11055	60.9935
SSTP_0000761000.1	816	647.666	2532	61.0757
SSTP_0000761100.1	1341	1172.6	1054	14.0426
SSTP_0000761200.1	1227	1058.6	438	6.46398
SSTP_0000761300.1	1077	908.596	371	6.3791
SSTP_0000761400.1	1452	1283.6	11	0.133882
SSTP_0000761500.1	564	395.965	3	0.118364
SSTP_0000761600.1	447	279.875	201	11.2199
SSTP_0000761700.1	879	710.632	2499	54.9386
SSTP_0000761800.1	234	81.4939	256	49.0762
SSTP_0000761900.1	315	152.122	353	36.2525
SSTP_0000762000.1	804	635.666	389	9.56042
SSTP_0000762100.1	741	572.696	37	1.00933
SSTP_0000762200.1	1530	1361.6	944	10.8313
SSTP_0000762300.1	285	124.918	366	45.7735
SSTP_0000762400.1	1308	1139.6	1010	13.8461
SSTP_0000762500.1	339	174.607	68	6.08421
SSTP_0000762600.1	1410	1241.6	128	1.61059
SSTP_0000762700.1	2412	2243.6	131	0.912185
SSTP_0000762800.1	666	497.748	1	0.0313868
SSTP_0000762900.1	750	581.696	60	1.61143
SSTP_0000763000.1	3156	2987.6	11372	59.4664
SSTP_0000763100.1	1890	1721.6	963	8.73879
SSTP_0000763200.1	837	668.666	580	13.5511
SSTP_0000763300.1	486	318.469	82	4.02257
SSTP_0000763350.1	111	14.397	0	0
SSTP_0000763400.1	2214	2045.6	175	1.33652
SSTP_0000763500.1	1026	857.596	554	10.0921
SSTP_0000763600.1	6387	6218.6	34330	86.2458
SSTP_0000763700.1	732	563.696	298	8.25901
SSTP_0000763800.1	1896	1727.6	129	1.16655
SSTP_0000763900.1	525	357.246	689	30.1306
SSTP_0000764000.1	2073	1904.6	701	5.75005
SSTP_0000764100.1	3351	3182.6	769	3.77486
SSTP_0000764200.1	1041	872.596	881	15.7732
SSTP_0000764300.1	792	623.666	1011	25.3253
SSTP_0000764400.1	1983	1814.6	2904	25.0019
SSTP_0000764500.1	786	617.666	844	21.3474
SSTP_0000764600.1	771	602.666	44	1.1406
SSTP_0000764700.1	804	635.666	139	3.41619
SSTP_0000764800.1	1095	926.596	7125	120.13
SSTP_0000764900.1	540	372.1	936	39.2982
SSTP_0000765000.1	1740	1571.6	93	0.924482
SSTP_0000765100.1	492	324.436	246	11.8457
SSTP_0000765200.1	2613	2444.6	1301	8.31432
SSTP_0000765300.1	510	342.37	3179	145.061
SSTP_0000765400.1	2406	2237.6	1464	10.2215
SSTP_0000765500.1	357	191.837	268	21.8252
SSTP_0000765600.1	1236	1067.6	2588	37.8716
SSTP_0000765700.1	276	116.922	6583	879.596
SSTP_0000765800.1	744	575.696	208	5.64452
SSTP_0000765900.1	876	707.632	949	20.9515
SSTP_0000766000.1	378	212.081	432	31.8228
SSTP_0000766100.1	1902	1733.6	71	0.639833
SSTP_0000766200.1	459	291.76	790	42.3017
SSTP_0000766300.1	1707	1538.6	1700	17.2616
SSTP_0000766400.1	4239	4070.6	11714	44.9576
SSTP_0000766500.1	1428	1259.6	182	2.25734
SSTP_0000766600.1	2640	2471.6	4167	26.3392
SSTP_0000766700.1	2268	2099.6	124	0.922661
SSTP_0000766800.1	819	650.666	41	0.984423
SSTP_0000766900.1	486	318.469	16	0.784892
SSTP_0000767000.1	3027	2858.6	2097	11.4605
SSTP_0000767100.1	372	206.217	199	15.0759
SSTP_0000767200.1	2007	1838.6	19899	169.084
SSTP_0000767300.1	1896	1727.6	5858	52.9741
SSTP_0000767400.1	3354	3185.6	6664	32.6814
SSTP_0000767500.1	573	404.926	6943	267.873
SSTP_0000767600.1	270	111.601	3444	482.117
SSTP_0000767700.1	501	333.403	620	29.0521
SSTP_0000767800.1	1188	1019.6	178	2.7274
SSTP_0000767900.1	1065	896.596	226	3.93793
SSTP_0000768000.1	252	96.2919	151	24.4987
SSTP_0000768100.1	930	761.596	1055	21.6413
SSTP_0000768200.1	1932	1763.6	5853	51.8484
SSTP_0000768300.1	2796	2627.6	303	1.80153
SSTP_0000768400.1	978	809.596	1	0.0192969
SSTP_0000768500.1	816	647.666	5	0.120608
SSTP_0000768600.1	585	416.905	44	1.64882
SSTP_0000768700.1	2097	1928.6	34	0.275419
SSTP_0000768800.1	477	309.595	97	4.89479
SSTP_0000768900.1	864	695.632	18878	423.967
SSTP_0000769000.1	2022	1853.6	1631.82	13.7535
SSTP_0000769000.2	1983	1814.6	129.178	1.11215
SSTP_0000769100.1	348	183.245	2350	200.352
SSTP_0000769200.1	798	629.666	5241	130.035
SSTP_0000769300.1	1914	1745.6	825	7.38357
SSTP_0000769400.1	1278	1109.6	496	6.9835
SSTP_0000769500.1	2799	2630.6	192	1.14026
SSTP_0000769600.1	654	485.748	11	0.353784
SSTP_0000769700.1	1146	977.596	2	0.0319615
SSTP_0000769800.1	1803	1634.6	37	0.353629
SSTP_0000769900.1	1725	1556.6	71	0.712588
SSTP_0000770000.1	876	707.632	13	0.287007
SSTP_0000770100.1	1092	923.596	2	0.0338302
SSTP_0000770200.1	810	641.666	1	0.0243471
SSTP_0000770300.1	396	229.662	27	1.83667
SSTP_0000770400.1	777	608.666	206	5.28743
SSTP_0000770500.1	1542	1373.6	164	1.86527
SSTP_0000770600.1	762	593.666	187	4.92103
SSTP_0000770700.1	2055	1886.6	12680	105.002
SSTP_0000770800.1	402	235.568	546	36.2103
SSTP_0000770900.1	384	217.897	19	1.36226
SSTP_0000771000.1	957	788.596	679	13.4515
SSTP_0000771100.1	1287	1118.6	217	3.0307
SSTP_0000771200.1	1743	1574.6	3880	38.4963
SSTP_0000771300.1	1626	1457.6	323	3.46196
SSTP_0000771400.1	2829	2660.6	274	1.6089
SSTP_0000771500.1	996	827.596	278	5.24787
SSTP_0000771600.1	699	530.722	151	4.44494
SSTP_0000771700.1	276	116.922	1642	219.398
SSTP_0000771800.1	306	143.925	1224	132.862
SSTP_0000771900.1	606	437.819	425	15.1653
SSTP_0000772000.1	1263	1094.6	632	9.02027
SSTP_0000772100.1	1302	1133.6	63	0.868237
SSTP_0000772200.1	816	647.666	3570	86.1139
SSTP_0000772300.1	2508	2339.6	1159	7.73925
SSTP_0000772400.1	1695	1526.6	393	4.02184
SSTP_0000772500.1	975	806.596	482795	9351.11
SSTP_0000772600.1	735	566.696	179	4.93469
SSTP_0000772700.1	1341	1172.6	1323	17.6266
SSTP_0000772800.1	330	166.135	236	22.1926
SSTP_0000772850.1	1068	899.596	27	0.468892
SSTP_0000772900.1	3105	2936.6	1245	6.62341
SSTP_0000773000.1	1755	1586.6	2031	19.9986
SSTP_0000773100.1	1746	1577.6	902	8.93238
SSTP_0000773200.1	1314	1145.6	760	10.3643
SSTP_0000773300.1	1038	869.596	496	8.91088
SSTP_0000773400.1	1587	1418.6	1567	17.2571
SSTP_0000773500.1	720	551.696	796	22.5408
SSTP_0000773600.1	930	761.596	1984	40.698
SSTP_0000773700.1	936	767.596	731	14.8779
SSTP_0000773800.1	2454	2285.6	1762	12.0438
SSTP_0000773900.1	1515	1346.6	2109	24.4678
SSTP_0000774000.1	1545	1376.6	112	1.27107
SSTP_0000774100.1	870	701.632	26	0.578922
SSTP_0000774200.1	3756	3587.6	7691	33.4916
SSTP_0000774300.1	435	268.081	10037	584.918
SSTP_0000774400.1	1878	1709.6	182	1.66316
SSTP_0000774500.1	1440	1271.6	1111	13.6496
SSTP_0000774600.1	1698	1529.6	759	7.75214
SSTP_0000774700.1	1686	1517.6	1914	19.7034
SSTP_0000774750.1	306	143.925	262	28.4394
SSTP_0000774800.1	762	593.666	293	7.71048
SSTP_0000774900.1	1008	839.596	1632	30.3673
SSTP_0000775000.1	723	554.696	1789	50.3862
SSTP_0000775100.1	1146	977.596	2274	36.3402
SSTP_0000775200.1	1338	1169.6	8165	109.063
SSTP_0000775300.1	666	497.748	2639	82.8297
SSTP_0000775400.1	1584	1415.6	585	6.45614
SSTP_0000775500.1	1728	1559.6	474	4.74813
SSTP_0000775600.1	1227	1058.6	6427	94.8493
SSTP_0000775700.1	450	282.846	4373	241.538
SSTP_0000775800.1	3402	3233.6	2661.21	12.8573
SSTP_0000775900.1	414	247.352	3367	212.659
SSTP_0000776000.1	2112	1943.6	2487	19.9906
SSTP_0000776100.1	2892	2723.6	1943	11.1452
SSTP_0000776200.1	1731	1562.6	406	4.05915
SSTP_0000776300.1	1041	872.596	1621	29.0219
SSTP_0000776400.1	909	740.596	697	14.7031
SSTP_0000776500.1	1557	1388.6	381	4.28653
SSTP_0000776600.1	1521	1352.6	698	8.06202
SSTP_0000776700.1	414	247.352	1069	67.5179
SSTP_0000776800.1	2145	1976.6	1085	8.57567
SSTP_0000776900.1	951	782.596	50	0.998133
SSTP_0000777000.1	2946	2777.6	716	4.02717
SSTP_0000777100.1	1887	1718.6	494	4.49065
SSTP_0000777200.1	2778	2609.6	6726	40.2661
SSTP_0000777300.1	891	722.632	3706.51	80.1316
SSTP_0000777400.1	1131	962.596	1179	19.1349
SSTP_0000777500.1	645	476.773	564	18.4809
SSTP_0000777600.1	2013	1844.6	73	0.61827
SSTP_0000777700.1	972	803.596	1	0.019441
SSTP_0000777800.1	1116	947.596	57	0.93974
SSTP_0000777900.1	516	348.352	1497	67.1366
SSTP_0000778000.1	1461	1292.6	349	4.21812
SSTP_0000778100.1	1110	941.596	281	4.66228
SSTP_0000778200.1	834	665.666	239	5.60916
SSTP_0000778300.1	1137	968.596	107	1.72583
SSTP_0000778400.1	441	273.986	685	39.0588
SSTP_0000778500.1	372	206.217	1521	115.229
SSTP_0000778600.1	438	271.027	2823	162.725
SSTP_0000778700.1	444	276.93	20374	1149.38
SSTP_0000778800.1	3315	3146.6	3440	17.0794
SSTP_0000778900.1	657	488.748	1240	39.6363
SSTP_0000779000.1	2523	2354.6	821	5.44732
SSTP_0000779100.1	549	381.062	728	29.8464
SSTP_0000779200.1	231	79.1103	30	5.9244
SSTP_0000779300.1	1251	1082.6	299	4.3148
SSTP_0000779400.1	2904	2735.6	865	4.93993
SSTP_0000779500.1	1215	1046.6	643	9.59816
SSTP_0000779600.1	2163	1994.6	584	4.57419
SSTP_0000779700.1	1020	851.596	128	2.34819
SSTP_0000779800.1	873	704.632	1	0.0221714
SSTP_0000779900.1	1473	1304.6	3	0.0359254
SSTP_0000780000.1	2382	2213.6	94	0.663416
SSTP_0000780100.1	1791	1622.6	4968	47.833
SSTP_0000780200.1	2082	1913.6	170	1.38789
SSTP_0000780300.1	1044	875.596	936	16.7005
SSTP_0000780400.1	915	746.596	847	17.7237
SSTP_0000780500.1	1173	1004.6	141	2.19272
SSTP_0000780600.1	1707	1538.6	183	1.85816
SSTP_0000780700.1	225	74.3232	30	6.30599
SSTP_0000780800.1	1248	1079.6	1399	20.2448
SSTP_0000780900.1	1005	836.596	67	1.25117
SSTP_0000781000.1	573	404.926	4	0.154327
SSTP_0000781100.1	588	419.905	552	20.5374
SSTP_0000781200.1	363	197.561	9333	738.033
SSTP_0000781300.1	3612	3443.6	3351	15.2026
SSTP_0000781400.1	4845	4676.6	688	2.29834
SSTP_0000781500.1	1239	1070.6	844.823	12.3281
SSTP_0000781600.1	705	536.696	3	0.0873272
SSTP_0000781700.1	318	154.926	396	39.9325
SSTP_0000781800.1	1314	1145.6	763	10.4052
SSTP_0000781900.1	3090	2921.6	4416	23.6138
SSTP_0000782000.1	966	797.596	1273	24.9346
SSTP_0000782100.1	459	291.76	129	6.9075
SSTP_0000782200.1	858	689.632	71	1.60841
SSTP_0000782300.1	597	428.884	16061	585.045
SSTP_0000782400.1	5265	5096.6	3151	9.65883
SSTP_0000782500.1	1398	1229.6	193	2.45217
SSTP_0000782600.1	705	536.696	1668	48.5539
SSTP_0000782700.1	411	244.364	1056	67.5123
SSTP_0000782800.1	966	797.596	13373	261.94
SSTP_0000782900.1	549	381.062	265	10.8644
SSTP_0000783000.1	753	584.696	1704	45.5298
SSTP_0000783100.1	2634	2465.6	2424	15.3591
SSTP_0000783200.1	537	369.119	20	0.846487
SSTP_0000783300.1	390	223.73	313	21.8563
SSTP_0000783400.1	921	752.596	153190	3179.98
SSTP_0000783500.1	618	449.819	4167	144.725
SSTP_0000783600.1	6066	5897.6	26769	70.911
SSTP_0000783700.1	1632	1463.6	108	1.15281
SSTP_0000783800.1	606	437.819	414	14.7728
SSTP_0000783900.1	951	782.596	119	2.37556
SSTP_0000784000.1	1230	1061.6	346	5.09182
SSTP_0000784100.1	462	294.716	5226	277.027
SSTP_0000784200.1	336	171.8	1033	93.9363
SSTP_0000784300.1	2196	2027.6	19741	152.105
SSTP_0000784400.1	1095	926.596	8514	143.549
SSTP_0000784500.1	2205	2036.6	375	2.87662
SSTP_0000784600.1	2556	2387.6	2131	13.9437
SSTP_0000784700.1	1047	878.596	357	6.34798
SSTP_0000784800.1	1227	1058.6	1538	22.6977
SSTP_0000784900.1	1200	1031.6	2662	40.3139
SSTP_0000785000.1	1467	1298.6	659	7.92807
SSTP_0000785100.1	1290	1121.6	2212	30.8109
SSTP_0000785200.1	1473	1304.6	228	2.73033
SSTP_0000785300.1	852	683.632	220	5.02755
SSTP_0000785400.1	1683	1514.6	13301	137.197
