target_id	length	eff_length	est_counts	tpm
SSTP_0000654300.1	696	526.73	377	8.17291
SSTP_0000654400.1	1764	1594.6	3402	24.3615
SSTP_0000654500.1	207	58.7949	498	96.7194
SSTP_0000654600.1	2466	2296.6	3378	16.7957
SSTP_0000654700.1	855	685.642	148	2.46483
SSTP_0000654800.1	1017	847.604	1502	20.2349
SSTP_0000654900.1	729	559.73	127	2.59089
SSTP_0000655000.1	2145	1975.6	182	1.05195
SSTP_0000655100.1	903	733.642	94	1.46308
SSTP_0000655200.1	927	757.642	6043	91.0776
SSTP_0000655300.1	246	89.2651	186	23.7933
SSTP_0000655400.1	1179	1009.6	2600	29.4067
SSTP_0000655500.1	1782	1612.6	113	0.800155
SSTP_0000655600.1	3468	3298.6	48783.6	168.876
SSTP_0000655700.1	1884	1714.6	2484	16.5429
SSTP_0000655800.1	762	592.672	4713	90.8043
SSTP_0000655900.1	1173	1003.6	1469	16.7141
SSTP_0000656000.1	1089	919.604	1946	24.1638
SSTP_0000656100.1	1542	1372.6	1540	12.8115
SSTP_0000656200.1	534	364.901	112	3.50483
SSTP_0000656300.1	2544	2374.6	1958	9.41553
SSTP_0000656400.1	2835	2665.6	3503	15.0061
SSTP_0000656500.1	1647	1477.6	494	3.81762
SSTP_0000656600.1	1575	1405.6	240	1.94972
SSTP_0000656700.1	618	448.802	981	24.9596
SSTP_0000656800.1	1704	1534.6	3285	24.4434
SSTP_0000656900.1	363	196.17	101	5.8791
SSTP_0000657000.1	789	619.642	533	9.82222
SSTP_0000657100.1	690	520.73	18	0.394715
SSTP_0000657200.1	2109	1939.6	5739	33.7868
SSTP_0000657300.1	444	275.346	452	18.7449
SSTP_0000657400.1	1437	1267.6	5896	53.1126
SSTP_0000657500.1	897	727.642	619	9.71395
SSTP_0000657600.1	774	604.642	68407	1291.89
SSTP_0000657700.1	2718	2548.6	9071	40.6421
SSTP_0000657800.1	408	240.048	1477	70.2595
SSTP_0000657900.1	3165	2995.6	31700.4	120.838
SSTP_0000658000.1	1281	1111.6	14855	152.597
SSTP_0000658100.1	969	799.604	671	9.58233
SSTP_0000658200.1	1182	1012.6	3462	39.0401
SSTP_0000658300.1	1320	1150.6	3468	34.4173
SSTP_0000658400.1	1044	874.604	13946	182.08
SSTP_0000658600.1	201	54.446	27	5.66267
SSTP_0000658675.1	117	13.2986	15	12.8798
SSTP_0000658700.1	1038	868.604	398	5.2322
SSTP_0000658900.1	2607	2437.6	870	4.07549
SSTP_0000659000.1	1338	1168.6	9981	97.5282
SSTP_0000659100.1	1002	832.604	44	0.603445
SSTP_0000659200.1	1176	1006.6	12	0.136128
SSTP_0000659300.1	2304	2134.6	619	3.31129
SSTP_0000659400.1	1293	1123.6	8554	86.9319
SSTP_0000659500.1	969	799.604	36	0.514104
SSTP_0000659600.1	1368	1198.6	76	0.724038
SSTP_0000659700.1	1653	1483.6	253	1.94727
SSTP_0000659800.1	216	65.6245	8	1.39203
SSTP_0000659900.1	10869	10699.6	428	0.456772
SSTP_0000660000.1	2358	2188.6	335	1.74784
SSTP_0000660100.1	1536	1366.6	200	1.67113
SSTP_0000660200.1	1455	1285.6	4656	41.3551
SSTP_0000660300.1	414	245.841	13	0.603826
SSTP_0000660400.1	5382	5212.6	1046	2.2914
SSTP_0000660500.1	1185	1015.6	201	2.25993
SSTP_0000660600.1	2358	2188.6	688	3.58959
SSTP_0000660700.1	3675	3505.6	338	1.10097
SSTP_0000660800.1	2379	2209.6	131	0.676987
SSTP_0000660900.1	1491	1321.6	31	0.267845
SSTP_0000661000.1	984	814.604	21	0.294372
SSTP_0000661100.1	297	133.996	30	2.55653
SSTP_0000661200.1	1089	919.604	10	0.124172
SSTP_0000661300.1	909	739.642	26	0.401398
SSTP_0000661400.1	765	595.672	47	0.900977
SSTP_0000661500.1	921	751.642	445	6.7604
SSTP_0000661600.1	8586	8416.6	1425	1.93331
SSTP_0000661700.1	1710	1540.6	174	1.28968
SSTP_0000661800.1	1416	1246.6	2277	20.8573
SSTP_0000661900.1	531	361.901	185	5.83722
SSTP_0000662000.1	2037	1867.6	1965	12.0144
SSTP_0000662100.1	1647	1477.6	1271	9.82225
SSTP_0000662200.1	306	142.335	112	8.98523
SSTP_0000662300.1	2982	2812.6	2197	8.91959
SSTP_0000662400.1	2094	1924.6	190	1.12729
SSTP_0000662500.1	996	826.604	5	0.069071
SSTP_0000662600.1	873	703.642	222	3.60267
SSTP_0000662700.1	687	517.73	179	3.94796
SSTP_0000662800.1	1035	865.604	92	1.21365
SSTP_0000662900.1	1020	850.604	34.1803	0.458851
SSTP_0000663000.1	882	712.642	5073	81.2862
SSTP_0000663100.1	1059	889.604	1068	13.7088
SSTP_0000663200.1	1824	1654.6	98	0.676325
SSTP_0000663300.1	372	204.879	0	0
SSTP_0000663400.1	279	117.732	64	6.20739
SSTP_0000663500.1	678	508.73	13	0.291796
SSTP_0000663600.1	1956	1786.6	120	0.766966
SSTP_0000663700.1	1200	1030.6	474	5.25182
SSTP_0000663800.1	1692	1522.6	331	2.48236
SSTP_0000663900.1	1179	1009.6	165	1.86619
SSTP_0000664000.1	1203	1033.6	103	1.13791
SSTP_0000664100.1	3264	3094.6	30	0.110698
SSTP_0000664200.1	3177	3007.6	51.9485	0.197231
SSTP_0000664300.1	942	772.604	3179.09	46.9862
SSTP_0000664400.1	942	772.604	0	0
SSTP_0000664500.1	464	295.233	31.4493	1.21638
SSTP_0000664600.1	1415	1245.6	4.74791	0.0435257
SSTP_0000664700.1	201	54.446	0	0
SSTP_0000664800.1	203	55.9359	0.00663411	0.0013543
SSTP_0000664900.1	909	739.642	0	0
SSTP_0000665000.1	246	89.2651	1	0.127921
SSTP_0000665100.1	1968	1798.6	28	0.177765
SSTP_0000665200.1	1020	850.604	26.0057	0.349112
SSTP_0000665300.1	1872	1702.6	10	0.0670671
SSTP_0000665400.1	819	649.642	11	0.193349
SSTP_0000665450.1	219	67.7809	0	0
SSTP_0000665500.1	1047	877.604	5	0.0650571
SSTP_0000665600.1	1179	1009.6	1	0.0113103
SSTP_0000665700.1	1737	1567.6	13	0.0946957
SSTP_0000665800.1	1020	850.604	0	0
SSTP_0000665900.1	3768	3598.6	39	0.123752
SSTP_0000666000.1	255	96.7019	0	0
SSTP_0000666100.1	246	89.2651	0	0
SSTP_0000666200.1	321	156.338	0	0
SSTP_0000666250.1	363	196.17	0	0
SSTP_0000666300.1	792	622.642	4	0.0733575
SSTP_0000666400.1	1509	1339.6	2	0.0170481
SSTP_0000666450.1	375	207.816	3	0.164841
SSTP_0000666500.1	705	535.73	1	0.0213146
SSTP_0000666600.1	543	373.901	30	0.916196
SSTP_0000666700.1	1197	1027.6	1589	17.6572
SSTP_0000666800.1	258	99.3082	599	68.8755
SSTP_0000666900.1	4437	4267.6	547	1.46361
SSTP_0000667000.1	627	457.78	1756.33	43.81
SSTP_0000667100.1	1020	850.604	4	0.0536977
SSTP_0000667110.1	951	781.604	0	0
SSTP_0000667200.1	1254	1084.6	1	0.0105282
SSTP_0000667300.1	1254	1084.6	11	0.11581
SSTP_0000667400.1	438	269.414	3860.37	163.618
SSTP_0000667500.1	1047	877.604	11.6372	0.151417
SSTP_0000667600.1	1446	1276.6	10	0.0894473
SSTP_0000667700.1	219	67.7809	0	0
SSTP_0000667800.1	441	272.387	0	0
SSTP_0000667900.1	1968	1798.6	1	0.00634874
SSTP_0000668000.1	441	272.387	6	0.251529
SSTP_0000668100.1	2163	1993.6	0	0
SSTP_0000668200.1	2271	2101.6	1	0.00543341
SSTP_0000668400.1	267	107.12	240	25.5837
SSTP_0000668500.1	243	86.7954	1449	190.632
SSTP_0000668600.1	1029	859.604	233	3.09514
SSTP_0000668700.1	1464	1294.6	175	1.54356
SSTP_0000668800.1	1509	1339.6	86	0.73307
SSTP_0000668900.1	654	484.78	953	22.4477
SSTP_0000669000.1	672	502.73	75	1.70353
SSTP_0000669100.1	1782	1612.6	263	1.86231
SSTP_0000669200.1	876	706.642	318	5.13867
SSTP_0000669300.1	1314	1144.6	1259	12.5601
SSTP_0000669400.1	711	541.73	56	1.1804
SSTP_0000669500.1	1350	1180.6	24	0.23213
SSTP_0000669600.1	3474	3304.6	42	0.145129
SSTP_0000669700.1	3174	3004.6	1531	5.8185
SSTP_0000669800.1	2238	2068.6	1846	10.1901
SSTP_0000669900.1	819	649.642	61	1.07221
SSTP_0000670000.1	930	760.642	864	12.9705
SSTP_0000670100.1	315	150.721	58	4.39417
SSTP_0000670200.1	1644	1474.6	462	3.57759
SSTP_0000670250.1	234	79.491	2	0.2873
SSTP_0000670300.1	420	251.767	42	1.90491
SSTP_0000670400.1	2262	2092.6	202	1.10227
SSTP_0000670500.1	1116	946.604	4	0.048252
SSTP_0000670600.1	2280	2110.6	118	0.638408
SSTP_0000670700.1	2268	2098.6	10	0.0544118
SSTP_0000670800.1	1854	1684.6	2	0.0135567
SSTP_0000670900.1	1722	1552.6	13	0.0956106
SSTP_0000671000.1	1860	1690.6	0	0
SSTP_0000671100.1	1797	1627.6	1	0.00701576
SSTP_0000671200.1	630	460.78	0	0
SSTP_0000671300.1	534	364.901	1	0.0312931
SSTP_0000671400.1	867	697.642	2	0.0327356
SSTP_0000671500.1	978	808.604	1	0.0141217
SSTP_0000671600.1	1317	1147.6	0	0
SSTP_0000671700.1	522	352.937	123	3.97953
SSTP_0000671800.1	1365	1195.6	68	0.649449
SSTP_0000671900.1	4182	4012.6	2310	6.57369
SSTP_0000672000.1	234	79.491	72	10.3428
SSTP_0000672100.1	1623	1453.6	164	1.28831
SSTP_0000672200.1	480	311.082	2836	104.101
SSTP_0000672300.1	2733	2563.6	257	1.14474
SSTP_0000672400.1	1809	1639.6	581	4.04632
SSTP_0000672450.1	813	643.642	604	10.7156
SSTP_0000672500.1	1479	1309.6	107	0.932969
SSTP_0000672600.1	2079	1909.6	2173	12.9939
SSTP_0000672700.1	585	415.824	1131	31.0582
SSTP_0000672800.1	1593	1423.6	21	0.168443
SSTP_0000672900.1	2019	1849.6	2504	15.4589
SSTP_0000673000.1	921	751.642	466	7.07943
SSTP_0000673100.1	258	99.3082	657	75.5446
SSTP_0000673200.1	825	655.642	55	0.957898
SSTP_0000673300.1	2418	2248.6	36	0.182815
SSTP_0000673400.1	3990	3820.6	9414	28.1362
SSTP_0000673500.1	2649	2479.6	90	0.414461
SSTP_0000673600.1	444	275.346	10	0.414711
SSTP_0000673700.1	1563	1393.6	85	0.696471
SSTP_0000673800.1	1458	1288.6	9	0.0797529
SSTP_0000673900.1	1236	1066.6	112	1.19905
SSTP_0000674000.1	1182	1012.6	8	0.090214
SSTP_0000674100.1	246	89.2651	4	0.511684
SSTP_0000674200.1	351	184.688	6	0.370968
SSTP_0000674300.1	249	91.7484	0	0
SSTP_0000674400.1	723	553.73	2	0.0412435
SSTP_0000674500.1	2499	2329.6	546	2.67629
SSTP_0000674600.1	573	403.824	5	0.141384
SSTP_0000674700.1	2571	2401.6	2	0.00950938
SSTP_0000674800.1	375	207.816	4	0.219788
SSTP_0000674900.1	420	251.767	3	0.136065
SSTP_0000675000.1	999	829.604	22	0.302814
SSTP_0000675100.1	288	125.84	0	0
SSTP_0000675200.1	480	311.082	0	0
SSTP_0000675300.1	4302	4132.6	6310	17.4353
SSTP_0000675400.1	693	523.73	421	9.17906
SSTP_0000675500.1	6138	5968.6	1183	2.26326
SSTP_0000675600.1	1461	1291.6	551	4.87131
SSTP_0000675700.1	1491	1321.6	121	1.04546
SSTP_0000675800.1	948	778.604	1027	15.0618
SSTP_0000675900.1	1779	1609.6	546	3.87344
SSTP_0000676000.1	861	691.642	1271	20.984
SSTP_0000676100.1	1374	1204.6	93	0.881581
SSTP_0000676200.1	582	412.824	193	5.33845
SSTP_0000676300.1	3594	3424.6	434	1.44711
SSTP_0000676400.1	1533	1363.6	7	0.0586183
SSTP_0000676500.1	1539	1369.6	1752	14.607
SSTP_0000676600.1	576	406.824	761	21.36
SSTP_0000676700.1	2505	2335.6	55	0.268898
SSTP_0000676800.1	408	240.048	0	0
SSTP_0000676900.1	372	204.879	1	0.0557348
SSTP_0000677000.1	780	610.642	0	0
SSTP_0000677100.1	213	63.3508	1	0.180248
SSTP_0000677200.1	1365	1195.6	1	0.00955072
SSTP_0000677300.1	1158	988.604	0	0
SSTP_0000677400.1	591	421.824	2	0.0541404
SSTP_0000677500.1	573	403.824	0	0
SSTP_0000677600.1	573	403.824	0	0
SSTP_0000677700.1	567	397.824	0	0
SSTP_0000677800.1	531	361.901	0	0
SSTP_0000677900.1	1629	1459.6	1	0.00782327
SSTP_0000678000.1	537	367.901	17	0.527645
SSTP_0000678100.1	837	667.642	127	2.17212
SSTP_0000678200.1	378	210.763	21	1.13775
SSTP_0000678300.1	405	237.072	3	0.144499
SSTP_0000678400.1	936	766.642	118	1.75757
SSTP_0000678500.1	1485	1315.6	660	5.72852
SSTP_0000678600.1	396	228.271	15	0.75035
SSTP_0000678650.1	393	225.316	68	3.44619
SSTP_0000678700.1	1791	1621.6	2204	15.5199
SSTP_0000678800.1	828	658.642	359	6.22398
SSTP_0000678900.1	1155	985.604	0	0
SSTP_0000679000.1	597	427.824	0	0
SSTP_0000679100.1	1638	1468.6	24	0.186608
SSTP_0000679200.1	879	709.642	27	0.434458
SSTP_0000679300.1	1407	1237.6	16.7823	0.154843
SSTP_0000679400.1	324	159.193	0	0
SSTP_0000679500.1	369	201.95	1047.2	59.212
SSTP_0000679600.1	1098	928.604	4430.99	54.4871
SSTP_0000679700.1	291	128.505	25	2.22149
SSTP_0000679800.1	1624	1454.6	8379.89	65.7835
SSTP_0000679900.1	1020	850.604	0	0
SSTP_0000680000.1	2019	1849.6	13.7049	0.0846096
SSTP_0000680100.1	1182	1012.6	15.8254	0.178459
SSTP_0000680200.1	1428	1258.6	37.0186	0.335857
SSTP_0000680300.1	1941	1771.6	3019	19.459
SSTP_0000680400.1	1428	1258.6	24	0.217744
SSTP_0000680500.1	570	400.824	0	0
SSTP_0000680600.1	1998	1828.6	100647	628.499
SSTP_0000680700.1	2034	1864.6	183	1.1207
SSTP_0000680800.1	3594	3424.6	15906	53.0364
SSTP_0000680900.1	5226	5056.6	532	1.20137
SSTP_0000681000.1	1113	943.604	272	3.29157
SSTP_0000681100.1	399	231.202	2724	134.536
SSTP_0000681200.1	1200	1030.6	18	0.199436
SSTP_0000681300.1	2274	2104.6	59	0.320114
SSTP_0000681400.1	1257	1087.6	4646	48.7789
SSTP_0000681500.1	1623	1453.6	3451	27.1095
SSTP_0000681600.1	471	302.143	552	20.8617
SSTP_0000681700.1	567	397.824	18	0.516659
SSTP_0000681800.1	714	544.73	0	0
SSTP_0000681900.1	921	751.642	14	0.212687
SSTP_0000682100.1	1650	1480.6	467	3.60165
SSTP_0000682200.1	870	700.642	3603	58.7207
SSTP_0000682300.1	1191	1021.6	143	1.59837
SSTP_0000682400.1	1110	940.604	479	5.81503
SSTP_0000682500.1	3138	2968.6	11672	44.8969
SSTP_0000682600.1	1344	1174.6	1033	10.0423
SSTP_0000682700.1	1389	1219.6	670	6.27306
SSTP_0000682800.1	1440	1270.6	88	0.790853
SSTP_0000682900.1	654	484.78	14	0.329767
SSTP_0000683000.1	3207	3037.6	5	0.0187959
SSTP_0000683100.1	600	430.824	0	0
SSTP_0000683200.1	1152	982.604	33	0.383494
SSTP_0000683300.1	744	574.701	10	0.198692
SSTP_0000683400.1	750	580.701	1	0.0196639
SSTP_0000683500.1	1707	1537.6	1	0.00742641
SSTP_0000683600.1	1206	1036.6	12	0.132188
SSTP_0000683700.1	423	254.754	46	2.06187
SSTP_0000683750.1	252	94.2157	0	0
SSTP_0000683800.1	1464	1294.6	133	1.17311
SSTP_0000683900.1	444	275.346	13	0.539124
SSTP_0000684000.1	486	317.035	1	0.0360177
SSTP_0000684100.1	462	293.262	1820	70.8662
SSTP_0000684200.1	2235	2065.6	375	2.07304
SSTP_0000684300.1	369	201.95	12	0.678516
SSTP_0000684400.1	783	613.642	23	0.427992
SSTP_0000684500.1	1179	1009.6	20	0.226205
SSTP_0000684600.1	540	370.901	72	2.21666
SSTP_0000684700.1	273	112.419	5	0.507869
SSTP_0000684800.1	393	225.316	1	0.0506793
SSTP_0000684900.1	249	91.7484	0	0
SSTP_0000685000.1	309	145.092	6	0.472204
SSTP_0000685100.1	546	376.882	3	0.0908949
SSTP_0000685200.1	516	346.937	1	0.0329134
SSTP_0000685300.1	489	320.035	2	0.0713602
SSTP_0000685400.1	576	406.824	0	0
SSTP_0000685500.1	597	427.824	18	0.48043
SSTP_0000685600.1	510	340.937	1	0.0334927
SSTP_0000685700.1	708	538.73	400	8.47837
SSTP_0000685800.1	792	622.642	2847	52.2122
SSTP_0000685900.1	1053	883.604	3797	49.0689
SSTP_0000686000.1	1071	901.604	3707	46.9494
SSTP_0000686100.1	930	760.642	43	0.645522
SSTP_0000686200.1	1020	850.604	0	0
SSTP_0000686300.1	1986	1816.6	789	4.95953
SSTP_0000686400.1	339	173.313	667	43.9459
SSTP_0000686500.1	1869	1699.6	38500	258.664
SSTP_0000686600.1	654	484.78	8	0.188438
SSTP_0000686700.1	4437	4267.6	4711	12.6053
SSTP_0000686800.1	2301	2131.6	393	2.10528
SSTP_0000686900.1	546	376.882	744	22.5419
SSTP_0000687000.1	990	820.604	9	0.125237
SSTP_0000687100.1	1128	958.604	958	11.4117
SSTP_0000687200.1	1146	976.604	6961	81.391
SSTP_0000687300.1	441	272.387	1389	58.229
SSTP_0000687400.1	2067	1897.6	3254	19.581
SSTP_0000687500.1	1263	1093.6	89	0.929294
SSTP_0000687600.1	1329	1159.6	2	0.0196944
SSTP_0000687700.1	213	63.3508	1	0.180248
SSTP_0000687800.1	1347	1177.6	0	0
SSTP_0000687810.1	1401	1231.6	5	0.0463577
SSTP_0000687900.1	1311	1141.6	2073	20.7352
SSTP_0000688000.1	2256	2086.6	8641	47.2876
SSTP_0000688200.1	996	826.604	25	0.345355
SSTP_0000688300.1	699	529.73	7	0.150892
SSTP_0000688400.1	927	757.642	2	0.0301432
SSTP_0000688500.1	2745	2575.6	211	0.935463
SSTP_0000688600.1	537	367.901	0	0
SSTP_0000688700.1	2012	1842.6	9.05779	0.0561324
SSTP_0000688800.1	1818	1648.6	24	0.166233
SSTP_0000688850.1	1584	1414.6	2	0.0161443
SSTP_0000688900.1	588	418.824	0	0
SSTP_0000689000.1	720	550.73	0	0
SSTP_0000689100.1	1023	853.604	0	0
SSTP_0000689200.1	330	164.748	79	5.47557
SSTP_0000689300.1	948	778.604	550	8.06621
SSTP_0000689400.1	1347	1177.6	412	3.99504
SSTP_0000689500.1	1785	1615.6	209	1.47718
SSTP_0000689600.1	2280	2110.6	185	1.00089
SSTP_0000689700.1	1179	1009.6	9718	109.913
SSTP_0000689800.1	2925	2755.6	2684	11.1222
SSTP_0000689900.1	1140	970.604	878	10.3294
SSTP_0000690000.1	2076	1906.6	7226	43.2774
SSTP_0000690100.1	1017	847.604	3886	52.352
SSTP_0000690200.1	972	802.604	2285	32.5094
SSTP_0000690300.1	873	703.642	1345	21.827
SSTP_0000690400.1	1368	1198.6	1172	11.1654
SSTP_0000690500.1	951	781.604	2233	32.6231
SSTP_0000690600.1	1062	892.604	9945	127.224
SSTP_0000690700.1	1179	1009.6	1190	13.4592
SSTP_0000690800.1	993	823.604	744	10.3152
SSTP_0000690900.1	1227	1057.6	3842	41.4818
SSTP_0000691000.1	777	607.642	8139	152.949
SSTP_0000691100.1	3135	2965.6	9280	35.7321
SSTP_0000691200.1	1065	895.604	12777	162.906
SSTP_0000691300.1	6249	6079.6	2323	4.36312
SSTP_0000691500.1	3504	3334.6	6851.18	23.4609
SSTP_0000691600.1	1986	1816.6	3156	19.8381
SSTP_0000691700.1	1269	1099.6	1242	12.8976
SSTP_0000691800.1	1053	883.604	863	11.1526
SSTP_0000691900.1	1470	1300.6	6600	57.9458
SSTP_0000692000.1	1212	1042.6	1683	18.4327
SSTP_0000692100.1	1716	1546.6	8131	60.0327
SSTP_0000692200.1	420	251.767	168	7.61964
SSTP_0000692300.1	1242	1072.6	1595	16.9803
SSTP_0000692400.1	2424	2254.6	3576	18.1113
SSTP_0000692500.1	1281	1111.6	2211	22.7123
SSTP_0000692600.1	1251	1081.6	389	4.10681
SSTP_0000692700.1	1368	1198.6	2266	21.5878
SSTP_0000692800.1	495	325.97	37	1.29613
SSTP_0000692900.1	1014	844.604	1513	20.4555
SSTP_0000693000.1	540	370.901	270	8.31246
SSTP_0000693100.1	1335	1165.6	1688	16.5365
SSTP_0000693200.1	813	643.642	1199	21.2715
SSTP_0000693300.1	1221	1051.6	2674	29.0357
SSTP_0000693400.1	1479	1309.6	347	3.02561
SSTP_0000693500.1	3453	3283.6	2795	9.71974
SSTP_0000693600.1	1140	970.604	2917	34.3177
SSTP_0000693700.1	1149	979.604	4039	47.0811
SSTP_0000693800.1	1101	931.604	2386	29.2457
SSTP_0000693900.1	573	403.824	1090	30.8217
SSTP_0000694000.1	774	604.642	62879	1187.49
SSTP_0000694100.1	1623	1453.6	506	3.97491
SSTP_0000694200.1	1374	1204.6	671	6.36065
SSTP_0000694300.1	1020	850.604	0	0
SSTP_0000694400.1	2487	2317.6	765	3.76917
SSTP_0000694500.1	636	466.78	151	3.69393
SSTP_0000694600.1	1335	1165.6	793	7.76865
SSTP_0000694700.1	891	721.642	75	1.18676
SSTP_0000694800.1	2733	2563.6	4410	19.6431
SSTP_0000694900.1	810	640.642	5540	98.7455
SSTP_0000695000.1	627	457.78	1694	42.2552
SSTP_0000695100.1	597	427.824	1123	29.9735
SSTP_0000695200.1	1155	985.604	9026	104.572
SSTP_0000695300.1	1518	1348.6	578	4.89403
SSTP_0000695350.1	189	46.1836	584	144.394
SSTP_0000695400.1	705	535.73	651	13.8758
SSTP_0000695500.1	2028	1858.6	181	1.11203
SSTP_0000695600.1	453	284.276	42	1.68707
SSTP_0000695700.1	1824	1654.6	317	2.1877
SSTP_0000695800.1	1188	1018.6	80	0.896826
SSTP_0000695900.1	1446	1276.6	789	7.05739
SSTP_0000696000.1	1398	1228.6	47	0.436827
SSTP_0000696100.1	879	709.642	809	13.0176
SSTP_0000696200.1	474	305.097	2	0.074854
SSTP_0000696300.1	492	323.003	23	0.813102
SSTP_0000696400.1	1335	1165.6	1394	13.6564
SSTP_0000696500.1	426	257.677	4	0.177259
SSTP_0000696600.1	258	99.3082	5	0.574921
SSTP_0000696700.1	3930	3760.6	16410	49.8281
SSTP_0000696800.1	1239	1069.6	1884	20.1132
SSTP_0000696900.1	4713	4543.6	3179	7.98939
SSTP_0000697000.1	1341	1171.6	133	1.29627
SSTP_0000697100.1	2046	1876.6	332	2.02017
SSTP_0000697200.1	870	700.642	60	0.977863
SSTP_0000697300.1	1794	1624.6	98	0.688814
SSTP_0000697400.1	555	385.824	25	0.739901
SSTP_0000697500.1	696	526.73	266	5.76656
SSTP_0000697600.1	1347	1177.6	13	0.126057
SSTP_0000697700.1	930	760.642	0	0
SSTP_0000697800.1	957	787.604	0	0
SSTP_0000697900.1	978	808.604	814	11.4951
SSTP_0000698000.1	3261	3091.6	7452	27.5241
SSTP_0000698100.1	1233	1063.6	14812	159.022
SSTP_0000698200.1	819	649.642	67	1.17767
SSTP_0000698300.1	2922	2752.6	7070	29.3291
SSTP_0000698400.1	513	343.937	825	27.3904
SSTP_0000698500.1	1629	1459.6	633	4.95213
SSTP_0000698600.1	1440	1270.6	21264	191.099
SSTP_0000698700.1	288	125.84	7	0.635187
SSTP_0000698800.1	1019	849.604	1	0.0134402
SSTP_0000698900.1	31	13.2609	4	3.44438
SSTP_0000699000.1	327	161.948	1	0.0705096
SSTP_0000699050.1	534	364.901	4	0.125172
SSTP_0000699100.1	1551	1381.6	1	0.00826494
SSTP_0000699200.1	4053	3883.6	2896	8.51505
SSTP_0000699300.1	651	481.78	4	0.0948058
SSTP_0000699400.1	567	397.824	2	0.0574066
SSTP_0000699500.1	576	406.824	0	0
SSTP_0000699600.1	414	245.841	0	0
SSTP_0000699700.1	1050	880.604	4	0.0518684
SSTP_0000699800.1	3549	3379.6	41	0.138529
SSTP_0000699850.1	240	84.3648	0	0
SSTP_0000699900.1	1683	1513.6	14	0.105618
SSTP_0000700000.1	2379	2209.6	2	0.0103357
SSTP_0000700100.1	1452	1282.6	0	0
SSTP_0000700200.1	1263	1093.6	1	0.0104415
SSTP_0000700300.1	1101	931.604	1	0.0122572
SSTP_0000700400.1	1392	1222.6	0	0
SSTP_0000700500.1	705	535.73	4	0.0852584
SSTP_0000700600.1	288	125.84	1	0.0907411
SSTP_0000700650.1	480	311.082	3	0.110121
SSTP_0000700700.1	219	67.7809	0.5	0.0842337
SSTP_0000700800.1	534	364.901	0	0
SSTP_0000700900.1	516	346.937	0	0
SSTP_0000701000.1	390	222.373	1	0.0513502
SSTP_0000701100.1	798	628.642	0	0
SSTP_0000701200.1	390	222.373	1	0.0513502
SSTP_0000701300.1	516	346.937	0	0
SSTP_0000701400.1	534	364.901	0	0
SSTP_0000701500.1	219	67.7809	0.5	0.0842337
SSTP_0000701600.1	252	94.2157	1	0.121199
SSTP_0000701633.1	423	254.754	0	0
SSTP_0000701666.1	900	730.642	2	0.0312571
SSTP_0000701700.1	693	523.73	3	0.065409
SSTP_0000701800.1	5388	5218.6	37	0.0809601
SSTP_0000701850.1	198	52.2878	1	0.218385
SSTP_0000701900.1	1107	937.604	2	0.0243576
SSTP_0000702000.1	1404	1234.6	2040	18.868
SSTP_0000702100.1	471	302.143	6	0.226758
SSTP_0000702200.1	975	805.604	47	0.666192
SSTP_0000702300.1	945	775.604	8418	123.935
SSTP_0000702400.1	1011	841.604	66	0.895488
SSTP_0000702500.1	2628	2458.6	990	4.59801
SSTP_0000702600.1	1020	850.604	20	0.268489
SSTP_0000702700.1	1257	1087.6	62	0.650945
SSTP_0000702800.1	705	535.73	1	0.0213146
SSTP_0000702900.1	492	323.003	67	2.3686
SSTP_0000703000.1	741	571.73	2	0.039945
SSTP_0000703100.1	354	187.547	10	0.608855
SSTP_0000703200.1	648	478.78	91	2.17035
SSTP_0000703300.1	441	272.387	5	0.209608
SSTP_0000703400.1	324	159.193	0	0
SSTP_0000703500.1	375	207.816	0	0
SSTP_0000703600.1	201	54.446	0	0
SSTP_0000703700.1	645	475.78	1	0.0240003
SSTP_0000703800.1	1029	859.604	6	0.0797033
SSTP_0000703900.1	282	120.408	2	0.189669
SSTP_0000703950.1	492	323.003	0	0
SSTP_0000704000.1	699	529.73	1	0.021556
SSTP_0000704100.1	372	204.879	12	0.668818
SSTP_0000704200.1	561	391.824	18	0.524571
SSTP_0000704300.1	264	104.49	5	0.546412
SSTP_0000704400.1	318	153.519	0	0
SSTP_0000704500.1	1101	931.604	12	0.147087
SSTP_0000704600.1	642	472.78	1	0.0241526
SSTP_0000704700.1	315	150.721	0	0
SSTP_0000704750.1	1089	919.604	11	0.136589
SSTP_0000704800.1	246	89.2651	0	0
SSTP_0000704833.1	408	240.048	0	0
SSTP_0000704866.1	276	115.103	0	0
SSTP_0000704900.1	546	376.882	1	0.0302983
SSTP_0000705000.1	402	234.155	0	0
SSTP_0000705100.1	888	718.642	7	0.111227
SSTP_0000705133.1	585	415.824	9	0.247147
SSTP_0000705166.1	333	167.588	3	0.204409
SSTP_0000705200.1	204	56.6374	3	0.604841
SSTP_0000705300.1	702	532.73	2	0.0428693
SSTP_0000705400.1	15684	15514.6	2951	2.17196
SSTP_0000705500.1	624	454.78	20	0.502172
SSTP_0000705600.1	2643	2473.6	14	0.0646281
SSTP_0000705700.1	846	676.642	2.50679	0.042304
SSTP_0000705800.1	3693	3523.6	78	0.252773
SSTP_0000705900.1	1565	1395.6	2.96519	0.0242613
SSTP_0000706000.1	242	85.9424	286	37.9998
