target_id	length	eff_length	est_counts	tpm
SSTP_0000695200.1	1155	986.876	8565	152.084
SSTP_0000695300.1	1518	1349.88	1629	21.1469
SSTP_0000695350.1	189	48.8353	427	153.219
SSTP_0000695400.1	705	536.912	7317	238.808
SSTP_0000695500.1	2028	1859.88	770	7.2548
SSTP_0000695600.1	453	286.003	171	10.4772
SSTP_0000695700.1	1824	1655.88	1997	21.1334
SSTP_0000695800.1	1188	1019.88	57	0.979369
SSTP_0000695900.1	1446	1277.88	1114	15.2762
SSTP_0000696000.1	1398	1229.88	96	1.36782
SSTP_0000696100.1	879	710.912	15	0.369738
SSTP_0000696200.1	474	306.752	345	19.7084
SSTP_0000696300.1	492	324.532	14	0.755944
SSTP_0000696400.1	1335	1166.88	2870.56	43.1083
SSTP_0000696500.1	426	259.284	343	23.1813
SSTP_0000696600.1	258	101.958	122	20.968
SSTP_0000696700.1	3930	3761.88	4031	18.777
SSTP_0000696800.1	1239	1070.88	1693	27.7036
SSTP_0000696900.1	4713	4544.88	12903	49.7494
SSTP_0000697000.1	1341	1172.88	2117	31.6292
SSTP_0000697100.1	2046	1877.88	2286	21.3318
SSTP_0000697200.1	870	701.912	121	3.0208
SSTP_0000697300.1	1794	1625.88	1109	11.9526
SSTP_0000697400.1	555	387.154	35	1.58417
SSTP_0000697500.1	696	527.912	2736	90.8183
SSTP_0000697600.1	1347	1178.88	365	5.42555
SSTP_0000697700.1	930	761.876	0	0
SSTP_0000697800.1	957	788.876	79	1.75484
SSTP_0000697900.1	978	809.876	332	7.18354
SSTP_0000698000.1	3261	3092.88	18	0.101983
SSTP_0000698100.1	1233	1064.88	13	0.213926
SSTP_0000698200.1	819	650.912	19	0.511505
SSTP_0000698300.1	2922	2753.88	1898	12.0773
SSTP_0000698400.1	513	345.464	2693	136.6
SSTP_0000698500.1	1629	1460.88	391	4.6901
SSTP_0000698600.1	1440	1271.88	5353	73.7516
SSTP_0000698700.1	288	128.38	15.8053	2.15737
SSTP_0000698800.1	1019	850.876	0	0
SSTP_0000698900.1	31	10.3684	4	6.7603
SSTP_0000699000.1	327	164.055	0	0
SSTP_0000699050.1	534	366.322	1	0.0478361
SSTP_0000699100.1	1551	1382.88	0	0
SSTP_0000699200.1	4053	3884.88	104	0.46911
SSTP_0000699300.1	651	482.961	3	0.10885
SSTP_0000699400.1	567	399.115	0	0
SSTP_0000699500.1	576	408.115	0	0
SSTP_0000699600.1	414	247.512	0	0
SSTP_0000699700.1	1050	881.876	0	0
SSTP_0000699800.1	3549	3380.88	0	0
SSTP_0000699850.1	240	86.9996	0	0
SSTP_0000699900.1	1683	1514.88	1	0.0115676
SSTP_0000700000.1	2379	2210.88	0	0
SSTP_0000700100.1	1452	1283.88	1	0.0136488
SSTP_0000700200.1	1263	1094.88	1	0.0160049
SSTP_0000700300.1	1101	932.876	0	0
SSTP_0000700400.1	1392	1223.88	0	0
SSTP_0000700500.1	705	536.912	2	0.0652748
SSTP_0000700600.1	288	128.38	1	0.136496
SSTP_0000700650.1	480	312.674	0	0
SSTP_0000700700.1	219	70.4004	0	0
SSTP_0000700800.1	534	366.322	0.5	0.0239181
SSTP_0000700900.1	516	348.447	0	0
SSTP_0000701000.1	390	224.149	0.5	0.0390888
SSTP_0000701100.1	798	629.912	0	0
SSTP_0000701200.1	390	224.149	0.5	0.0390888
SSTP_0000701300.1	516	348.447	0	0
SSTP_0000701400.1	534	366.322	0.5	0.0239181
SSTP_0000701500.1	219	70.4004	0	0
SSTP_0000701600.1	252	96.8158	0	0
SSTP_0000701633.1	423	256.348	0	0
SSTP_0000701666.1	900	731.876	0	0
SSTP_0000701700.1	693	524.912	24	0.801205
SSTP_0000701800.1	5388	5219.88	36	0.120854
SSTP_0000701850.1	198	55.041	26	8.27763
SSTP_0000701900.1	1107	938.876	130	2.42635
SSTP_0000702000.1	1404	1235.88	5278	74.8365
SSTP_0000702100.1	471	303.782	5	0.288421
SSTP_0000702200.1	975	806.876	406	8.81735
SSTP_0000702300.1	945	776.876	7	0.157894
SSTP_0000702400.1	1011	842.876	4	0.0831601
SSTP_0000702500.1	2628	2459.88	806	5.7417
SSTP_0000702600.1	1020	851.876	693	14.2553
SSTP_0000702700.1	1257	1088.88	932	14.9988
SSTP_0000702800.1	705	536.912	0	0
SSTP_0000702900.1	492	324.532	11	0.593956
SSTP_0000703000.1	741	572.912	1	0.0305866
SSTP_0000703100.1	354	189.375	4	0.370131
SSTP_0000703200.1	648	479.961	25	0.912753
SSTP_0000703300.1	441	274.059	0	0
SSTP_0000703400.1	324	161.246	0	0
SSTP_0000703500.1	375	209.572	0	0
SSTP_0000703600.1	201	57.109	0	0
SSTP_0000703700.1	645	476.961	0	0
SSTP_0000703800.1	1029	860.876	0	0
SSTP_0000703900.1	282	122.96	1	0.142513
SSTP_0000703950.1	492	324.532	0	0
SSTP_0000704000.1	699	530.912	0	0
SSTP_0000704100.1	372	206.656	1	0.084795
SSTP_0000704200.1	561	393.154	0	0
SSTP_0000704300.1	264	107.056	0	0
SSTP_0000704400.1	318	155.732	3	0.337569
SSTP_0000704500.1	1101	932.876	3	0.0563529
SSTP_0000704600.1	642	473.984	2	0.0739409
SSTP_0000704700.1	315	152.961	0	0
SSTP_0000704750.1	1089	920.876	1	0.0190291
SSTP_0000704800.1	246	91.822	0	0
SSTP_0000704833.1	408	241.647	2	0.145033
SSTP_0000704866.1	276	117.638	0	0
SSTP_0000704900.1	546	378.174	2	0.0926739
SSTP_0000705000.1	402	235.815	0	0
SSTP_0000705100.1	888	719.876	5	0.121711
SSTP_0000705133.1	585	417.115	2	0.084022
SSTP_0000705166.1	333	169.62	0	0
SSTP_0000705200.1	204	59.266	21	6.20915
SSTP_0000705300.1	702	533.912	9	0.295387
SSTP_0000705400.1	15684	15515.9	8783	9.9194
SSTP_0000705500.1	624	455.984	58	2.22893
SSTP_0000705600.1	2643	2474.88	20	0.14161
SSTP_0000705700.1	846	677.912	33001	853.046
SSTP_0000705800.1	3693	3524.88	285	1.41684
SSTP_0000705900.1	1565	1396.88	6.28284	0.0788165
SSTP_0000706000.1	242	88.5819	3	0.593465
SSTP_0000706100.1	570	402.115	8.72265	0.380117
SSTP_0000706200.1	4245	4076.88	638	2.74228
SSTP_0000706300.1	1164	995.876	1363	23.9833
SSTP_0000706400.1	3429	3260.88	9837	52.8624
SSTP_0000706500.1	1371	1202.88	1988	28.9611
SSTP_0000706600.1	1488	1319.88	585	7.76679
SSTP_0000706700.1	1581	1412.88	793	9.83531
SSTP_0000706800.1	570	402.115	1307.57	56.9816
SSTP_0000706900.1	199	55.7288	0	0
SSTP_0000707000.1	600	432.051	0	0
SSTP_0000707100.1	453	286.003	0	0
SSTP_0000707200.1	1716	1547.88	2	0.0226419
SSTP_0000707250.1	213	65.884	0	0
SSTP_0000707300.1	294	133.726	1	0.131039
SSTP_0000707333.1	423	256.348	0	0
SSTP_0000707366.1	915	746.876	0	0
SSTP_0000707400.1	579	411.115	0	0
SSTP_0000707500.1	1020	851.876	5	0.102852
SSTP_0000707600.1	1083	914.876	10	0.191539
SSTP_0000707700.1	381	215.337	8	0.651013
SSTP_0000707800.1	423	256.348	0	0
SSTP_0000707900.1	507	339.482	129.154	6.6667
SSTP_0000708000.1	3997	3828.88	789.011	3.61102
SSTP_0000708100.1	337	173.358	0	0
SSTP_0000708200.1	1273	1104.88	0.966923	0.0153355
SSTP_0000708300.1	240	86.9996	1	0.20142
SSTP_0000708400.1	3750	3581.88	10	0.0489225
SSTP_0000708500.1	438	271.086	1	0.0646415
SSTP_0000708600.1	871	702.912	468.784	11.6867
SSTP_0000708700.1	273	114.92	0	0
SSTP_0000708800.1	3678	3509.88	142	0.70895
SSTP_0000708900.1	834	665.912	32	0.842078
SSTP_0000709000.1	1521	1352.88	757	9.80521
SSTP_0000709100.1	984	815.876	92	1.97598
SSTP_0000709200.1	18264	18095.9	21741	21.0532
SSTP_0000709300.1	5379	5210.88	8004	26.9163
SSTP_0000709400.1	1785	1616.88	5551	60.1608
SSTP_0000709500.1	852	683.912	15259	390.971
SSTP_0000709600.1	336	172.446	2828	287.372
SSTP_0000709700.1	549	381.174	256	11.7689
SSTP_0000709800.1	3117	2948.88	2012	11.9561
SSTP_0000709900.1	1833	1664.88	375	3.94701
SSTP_0000710000.1	858	689.912	9	0.228596
SSTP_0000710100.1	315	152.961	0	0
SSTP_0000710200.1	2462	2293.88	1894.88	14.4754
SSTP_0000711400.1	285	125.719	0	0
SSTP_0000711500.1	471	303.782	23	1.32674
SSTP_0000711600.1	381	215.337	1	0.0813766
SSTP_0000711700.1	327	164.055	15	1.60222
SSTP_0000711800.1	1677	1508.88	4798	55.7218
SSTP_0000711900.1	7458	7289.88	2258	5.42779
SSTP_0000712000.1	282	122.96	146	20.8069
SSTP_0000712100.1	924	755.876	923	21.3978
SSTP_0000712200.1	1107	938.876	6885	128.503
SSTP_0000712300.1	1848	1679.88	3695	38.5439
SSTP_0000712400.1	2340	2171.88	2551	20.5823
SSTP_0000712500.1	1323	1154.88	58	0.880058
SSTP_0000712600.1	960	791.876	6	0.132774
SSTP_0000712700.1	1983	1814.88	191	1.84419
SSTP_0000712800.1	4212	4043.88	1180	5.11332
SSTP_0000712900.1	3984	3815.88	507	2.32827
SSTP_0000713000.1	1557	1388.88	370	4.66828
SSTP_0000713100.1	1518	1349.88	718	9.32072
SSTP_0000713200.1	1962	1793.88	1242	12.1324
SSTP_0000713300.1	1224	1055.88	483	8.01591
SSTP_0000713400.1	723	554.912	555	17.5262
SSTP_0000713500.1	1167	998.876	251	4.40333
SSTP_0000713600.1	1128	959.876	497	9.07319
SSTP_0000713700.1	1062	893.876	3114	61.0464
SSTP_0000713800.1	1698	1529.88	1233	14.123
SSTP_0000713900.1	1476	1307.88	1782	23.8759
SSTP_0000714000.1	465	297.842	2	0.117669
SSTP_0000714100.1	504	336.482	5	0.260392
SSTP_0000714200.1	576	408.115	3299	141.651
SSTP_0000714300.1	2601	2432.88	167	1.20286
SSTP_0000714350.1	366	200.903	0	0
SSTP_0000714400.1	2163	1994.88	6785	59.6009
SSTP_0000714500.1	645	476.961	508	18.6638
SSTP_0000714600.1	663	494.912	2988	105.797
SSTP_0000714700.1	1596	1427.88	347	4.25851
SSTP_0000714800.1	375	209.572	832	69.5678
SSTP_0000714900.1	423	256.348	5657	386.7
SSTP_0000715100.1	993	824.876	453	9.6234
SSTP_0000715200.1	918	749.876	6	0.140211
SSTP_0000715300.1	834	665.912	0	0
SSTP_0000715400.1	2853	2684.88	12	0.0783206
SSTP_0000715450.1	324	161.246	0	0
SSTP_0000715500.1	2082	1913.88	2	0.018312
SSTP_0000715600.1	483	315.611	107	5.94087
SSTP_0000715700.1	1365	1196.88	190	2.78178
SSTP_0000715800.1	798	629.912	271	7.53891
SSTP_0000715900.1	1005	836.876	403	8.43845
SSTP_0000716000.1	270	112.287	3875	604.731
SSTP_0000716100.1	429	262.153	35	2.33955
SSTP_0000716200.1	744	575.912	2464	74.9728
SSTP_0000716300.1	1284	1115.88	469	7.36505
SSTP_0000716400.1	735	566.912	771	23.8318
SSTP_0000716500.1	918	749.876	2278	53.2333
SSTP_0000716600.1	2433	2264.88	454	3.51261
SSTP_0000716700.1	1371	1202.88	771	11.2319
SSTP_0000716800.1	318	155.732	484	54.4611
SSTP_0000716900.1	1179	1010.88	356	6.17122
SSTP_0000717000.1	612	444.03	105	4.14377
SSTP_0000717100.1	384	218.294	43	3.4518
SSTP_0000717200.1	303	141.932	756	93.3381
SSTP_0000717300.1	3312	3143.88	298	1.661
SSTP_0000717400.1	282	122.96	88	12.5411
SSTP_0000717500.1	891	722.876	694	16.8234
SSTP_0000717600.1	300	139.231	208	26.1786
SSTP_0000717700.1	1062	893.876	878	17.2122
SSTP_0000717800.1	1377	1208.88	1530	22.1783
SSTP_0000717900.1	507	339.482	194	10.0139
SSTP_0000718000.1	288	128.38	5322	726.433
SSTP_0000718100.1	1464	1295.88	13	0.175792
SSTP_0000718200.1	1506	1337.88	2	0.0261959
SSTP_0000718300.1	1905	1736.88	1966	19.8351
SSTP_0000718400.1	3090	2921.88	340	2.03909
SSTP_0000718450.1	246	91.822	0	0
SSTP_0000718500.1	3162	2993.88	2851	16.6872
SSTP_0000718600.1	483	315.611	1033	57.3544
SSTP_0000718700.1	1506	1337.88	6249	81.849
SSTP_0000718800.1	1245	1076.88	16615.7	270.378
SSTP_0000718900.1	333	169.62	14	1.44634
SSTP_0000719000.1	528	360.358	51	2.48002
SSTP_0000719100.1	1536	1367.88	456	5.84167
SSTP_0000719200.1	495	327.532	128	6.84818
SSTP_0000719300.1	1212	1043.88	2775	46.5836
SSTP_0000719400.1	1185	1016.88	1433	24.6943
SSTP_0000719500.1	657	488.936	2042	73.185
SSTP_0000719600.1	1647	1478.88	394	4.66856
SSTP_0000719700.1	1029	860.876	39717	808.453
SSTP_0000719800.1	564	396.135	68	3.00805
SSTP_0000719900.1	1524	1355.88	959	12.3942
SSTP_0000720000.1	2667	2498.88	1606	11.2621
SSTP_0000720100.1	2490	2321.88	207	1.56225
SSTP_0000720200.1	1212	1043.88	217	3.64275
SSTP_0000720300.1	2355	2186.88	1049	8.40563
SSTP_0000720400.1	537	369.23	204	9.68171
SSTP_0000720500.1	1086	917.876	1572	30.0115
SSTP_0000720600.1	900	731.876	154	3.68725
SSTP_0000720700.1	525	357.412	49	2.4024
SSTP_0000720800.1	1623	1454.88	183	2.20416
SSTP_0000720900.1	1125	956.876	1424	26.0779
SSTP_0000721000.1	501	333.532	715	37.5654
SSTP_0000721100.1	2478	2309.88	2283	17.3195
SSTP_0000721200.1	897	728.876	3481	83.6891
SSTP_0000721300.1	1851	1682.88	344	3.582
SSTP_0000721400.1	420	253.399	1902	131.53
SSTP_0000721500.1	414	247.512	36	2.54873
SSTP_0000721600.1	1884	1715.88	30	0.306376
SSTP_0000721700.1	414	247.512	41	2.90272
SSTP_0000721800.1	504	336.482	393	20.4668
SSTP_0000721900.1	486	318.58	10552	580.411
SSTP_0000722000.1	870	701.912	5	0.124826
SSTP_0000722100.1	1047	878.876	2	0.0398769
SSTP_0000722200.1	624	455.984	2	0.0768597
SSTP_0000722300.1	1584	1415.88	3219	39.8396
SSTP_0000722400.1	1077	908.876	1167	22.5001
SSTP_0000722500.1	915	746.876	248	5.81865
SSTP_0000722600.1	333	169.62	78	8.05817
SSTP_0000722700.1	1011	842.876	9	0.18711
SSTP_0000722800.1	465	297.842	40337	2373.21
SSTP_0000722900.1	1095	926.876	32	0.604989
SSTP_0000723000.1	1326	1157.88	760	11.5019
SSTP_0000723100.1	696	527.912	181	6.00808
SSTP_0000723200.1	3066	2897.88	1994	12.0577
SSTP_0000723300.1	1167	998.876	841	14.7538
SSTP_0000723400.1	516	348.447	730	36.7117
SSTP_0000723500.1	1164	995.876	4	0.0703839
SSTP_0000723600.1	498	330.532	3	0.159048
SSTP_0000723700.1	939	770.876	1	0.0227318
SSTP_0000723800.1	1134	965.876	1785	32.3844
SSTP_0000723900.1	2568	2399.88	3113	22.7305
SSTP_0000724000.1	1296	1127.88	4924	76.5025
SSTP_0000724100.1	927	758.876	1931	44.5893
SSTP_0000724200.1	501	333.532	188	9.87733
SSTP_0000724300.1	534	366.322	145	6.93624
SSTP_0000724400.1	486	318.58	20926	1151.03
SSTP_0000724500.1	498	330.532	13106	694.826
SSTP_0000724600.1	1173	1004.88	877	15.2935
SSTP_0000724700.1	1383	1214.88	418	6.02925
SSTP_0000724800.1	1275	1106.88	80	1.26651
SSTP_0000724900.1	2712	2543.88	1132	7.79775
SSTP_0000725000.1	1797	1628.88	3638	39.1375
SSTP_0000725100.1	1137	968.876	3060	55.3442
SSTP_0000725200.1	705	536.912	6874	224.35
SSTP_0000725300.1	1014	845.876	1044	21.6278
SSTP_0000725400.1	1050	881.876	6	0.119224
SSTP_0000725500.1	2343	2174.88	5287	42.5984
SSTP_0000725600.1	498	330.532	2320	122.997
SSTP_0000725700.1	1515	1346.88	14081	183.2
SSTP_0000725800.1	3108	2939.88	222	1.32325
SSTP_0000725900.1	3783	3614.88	5709	27.6749
SSTP_0000726000.1	876	707.912	4	0.0990147
SSTP_0000726100.1	1890	1721.88	1	0.0101769
SSTP_0000726200.1	1428	1259.88	591	8.22013
SSTP_0000726300.1	675	506.912	66	2.28155
SSTP_0000726400.1	879	710.912	4	0.0985969
SSTP_0000726500.1	2823	2654.88	117	0.772255
SSTP_0000726600.1	1308	1139.88	255	3.92014
SSTP_0000726700.1	3258	3089.88	4224	23.9553
SSTP_0000726800.1	246	91.822	155	29.5804
SSTP_0000726900.1	1998	1829.88	669	6.40654
SSTP_0000727000.1	1296	1127.88	451	7.00703
SSTP_0000727100.1	957	788.876	332	7.37476
SSTP_0000727200.1	3966	3797.88	1805	8.32828
SSTP_0000727300.1	1494	1325.88	796	10.5203
SSTP_0000727400.1	1488	1319.88	14769	196.082
SSTP_0000727500.1	1248	1079.88	3148	51.0834
SSTP_0000727600.1	327	164.055	899	96.0263
SSTP_0000727700.1	333	169.62	560	57.8535
SSTP_0000727800.1	1347	1178.88	1	0.0148645
SSTP_0000727900.1	684	515.912	0	0
SSTP_0000728000.1	2538	2369.88	459	3.39395
SSTP_0000728100.1	2286	2117.88	49	0.405429
SSTP_0000728200.1	2661	2492.88	2437	17.1306
SSTP_0000728300.1	333	169.62	51	5.2688
SSTP_0000728400.1	1329	1160.88	669	10.0986
SSTP_0000728500.1	2301	2132.88	3875	31.8365
SSTP_0000728600.1	1608	1439.88	1367	16.6365
SSTP_0000728700.1	2886	2717.88	4597	29.639
SSTP_0000728800.1	1257	1088.88	270	4.34514
SSTP_0000728900.1	1785	1616.88	338	3.66318
SSTP_0000729000.1	1350	1181.88	3370	49.9663
SSTP_0000729100.1	1230	1061.88	1436	23.6973
SSTP_0000729200.1	954	785.876	63	1.40477
SSTP_0000729300.1	936	767.876	523	11.9352
SSTP_0000729400.1	1557	1388.88	774	9.76554
SSTP_0000729500.1	681	512.912	2697	92.1419
SSTP_0000729600.1	849	680.912	4706	121.11
SSTP_0000729700.1	498	330.532	1325	70.246
SSTP_0000729800.1	1095	926.876	575	10.8709
SSTP_0000729900.1	819	650.912	787	21.1871
SSTP_0000730000.1	798	629.912	13120	364.983
SSTP_0000730100.1	1122	953.876	16	0.293932
SSTP_0000730200.1	903	734.876	109	2.59915
SSTP_0000730300.1	1206	1037.88	28	0.47275
SSTP_0000730400.1	645	476.961	2760	101.402
SSTP_0000730500.1	1062	893.876	532	10.4293
SSTP_0000730600.1	945	776.876	465	10.4887
SSTP_0000730700.1	1158	989.876	424	7.50592
SSTP_0000730800.1	1950	1781.88	172	1.69149
SSTP_0000730900.1	2136	1967.88	1149	10.2315
SSTP_0000731000.1	948	779.876	1376.89	30.9381
SSTP_0000731100.1	885	716.876	153.108	3.74259
SSTP_0000731200.1	2352	2183.88	10794	86.611
SSTP_0000731300.1	1497	1328.88	5561	73.3309
SSTP_0000731400.1	1173	1004.88	392	6.83585
SSTP_0000731500.1	2412	2243.88	44	0.343615
SSTP_0000731600.1	1860	1691.88	5873	60.8289
SSTP_0000731700.1	243	89.4098	13039	2555.51
SSTP_0000731800.1	543	375.211	5614	262.19
SSTP_0000731900.1	567	399.115	174716	7671.03
SSTP_0000732000.1	1326	1157.88	4608	69.738
SSTP_0000732100.1	2646	2477.88	1379	9.75222
SSTP_0000732200.1	2817	2648.88	1016	6.72126
SSTP_0000732300.1	618	450.03	12007	467.533
SSTP_0000732400.1	3555	3386.88	5912	30.5882
SSTP_0000732500.1	1536	1367.88	715	9.15963
SSTP_0000732600.1	1305	1136.88	3266	50.341
SSTP_0000732700.1	843	674.912	1882	48.8643
SSTP_0000732800.1	990	821.876	2	0.0426425
SSTP_0000732900.1	894	725.876	1869	45.1196
SSTP_0000733000.1	399	232.862	891	67.0499
SSTP_0000733100.1	444	277.045	534	33.7761
SSTP_0000733200.1	1533	1364.88	316	4.05707
SSTP_0000733300.1	3162	2993.88	61	0.357038
SSTP_0000733400.1	1035	866.876	932	18.8399
SSTP_0000733500.1	459	291.916	75472	4530.51
SSTP_0000733600.1	1395	1226.88	1693	24.181
SSTP_0000733700.1	960	791.876	446	9.86953
SSTP_0000733800.1	948	779.876	419	9.41472
SSTP_0000733900.1	594	426.073	1785	73.413
SSTP_0000734000.1	999	830.876	16575	349.572
SSTP_0000734100.1	1080	911.876	2566	49.3105
SSTP_0000734200.1	609	441.03	411	16.3302
SSTP_0000734300.1	1020	851.876	429	8.82469
SSTP_0000734350.1	1359	1190.88	512	7.53394
SSTP_0000734400.1	954	785.876	920	20.5141
SSTP_0000734500.1	576	408.115	993	42.6369
SSTP_0000734600.1	1629	1460.88	1816	21.7832
SSTP_0000734700.1	531	363.34	65	3.13487
SSTP_0000734800.1	966	797.876	3	0.0658877
SSTP_0000734900.1	969	800.876	4	0.0875212
SSTP_0000735000.1	531	363.34	11	0.530516
SSTP_0000735100.1	1815	1646.88	2321	24.6964
SSTP_0000735200.1	5547	5378.88	926	3.01674
SSTP_0000735300.1	1176	1007.88	3339	58.0535
SSTP_0000735400.1	2319	2150.88	21330	173.778
SSTP_0000735500.1	654	485.961	520	18.7509
SSTP_0000735600.1	2322	2153.88	4420	35.9601
SSTP_0000735700.1	3711	3542.88	1756	8.68535
SSTP_0000735800.1	375	209.572	128	10.7027
SSTP_0000735900.1	1344	1175.88	753	11.2215
SSTP_0000736000.1	1086	917.876	11422	218.06
SSTP_0000736100.1	1356	1187.88	212	3.1274
SSTP_0000736200.1	354	189.375	278	25.7241
SSTP_0000736300.1	1311	1142.88	14225	218.108
SSTP_0000736400.1	450	283.003	525	32.5077
SSTP_0000736500.1	864	695.912	317	7.98222
SSTP_0000736600.1	1161	992.876	678	11.9661
SSTP_0000736650.1	312	150.233	3	0.349924
SSTP_0000736700.1	1434	1265.88	7081	98.0217
SSTP_0000736800.1	306	144.681	49	5.93476
SSTP_0000736900.1	342	178.045	31	3.05105
SSTP_0000737000.1	1524	1355.88	19	0.245557
SSTP_0000737100.1	795	626.912	5	0.13976
SSTP_0000737200.1	1350	1181.88	2	0.0296536
SSTP_0000737300.1	555	387.154	20	0.905242
SSTP_0000737400.1	1539	1370.88	526	6.72367
SSTP_0000737500.1	1518	1349.88	135	1.7525
SSTP_0000737600.1	2274	2105.88	289	2.40483
SSTP_0000737700.1	1224	1055.88	5	0.0829805
SSTP_0000737800.1	2490	2321.88	10065	75.9615
SSTP_0000737900.1	1269	1100.88	4316	68.7008
SSTP_0000738000.1	2826	2657.88	475	3.13168
SSTP_0000738100.1	1059	890.876	1978	38.907
SSTP_0000738200.1	879	710.912	8	0.197194
SSTP_0000738300.1	1431	1262.88	11	0.152634
SSTP_0000738400.1	2868	2699.88	434	2.81686
SSTP_0000738500.1	558	390.154	26	1.16777
SSTP_0000738600.1	900	731.876	23	0.550692
SSTP_0000738700.1	456	288.989	3791	229.875
SSTP_0000738800.1	1341	1172.88	1047	15.6428
SSTP_0000738900.1	279	120.337	0	0
SSTP_0000739000.1	1005	836.876	19211	402.261
SSTP_0000739100.1	2256	2087.88	6201	52.0446
SSTP_0000739200.1	720	551.912	234	7.42959
SSTP_0000739300.1	660	491.912	149	5.30784
SSTP_0000739400.1	2901	2732.88	18274	117.174
SSTP_0000739500.1	1818	1649.88	96091	1020.59
SSTP_0000739600.1	819	650.912	1530	41.1897
SSTP_0000739700.1	3417	3248.88	10676	57.583
SSTP_0000739800.1	1095	926.876	21	0.397024
SSTP_0000739900.1	1020	851.876	12	0.246845
SSTP_0000740000.1	993	824.876	1	0.0212437
SSTP_0000740100.1	921	752.876	721	16.7815
SSTP_0000740200.1	3186	3017.88	2059	11.9557
SSTP_0000740300.1	2649	2480.88	518	3.65884
SSTP_0000740400.1	1209	1040.88	9	0.151517
SSTP_0000740500.1	2907	2738.88	2681	17.1531
SSTP_0000740600.1	2853	2684.88	3290	21.4729
SSTP_0000740650.1	411	244.574	27	1.93451
SSTP_0000740700.1	744	575.912	16	0.486836
SSTP_0000740800.1	1212	1043.88	4899	82.2389
SSTP_0000740900.1	978	809.876	211	4.56544
SSTP_0000741000.1	579	411.115	22	0.937731
SSTP_0000741100.1	525	357.412	158	7.74652
SSTP_0000741200.1	1005	836.876	714	14.9505
SSTP_0000741300.1	948	779.876	1042	23.4132
SSTP_0000741400.1	1041	872.876	138	2.77042
SSTP_0000741500.1	1491	1322.88	55	0.728555
SSTP_0000741600.1	1167	998.876	20	0.350863
SSTP_0000741700.1	543	375.211	3242	151.41
SSTP_0000741800.1	1002	833.876	376	7.90142
SSTP_0000741900.1	1614	1445.88	548	6.64153
SSTP_0000742000.1	1776	1607.88	146	1.59118
SSTP_0000742100.1	2007	1838.88	381	3.63071
SSTP_0000742200.1	222	72.6246	0	0
SSTP_0000742300.1	201	57.109	2	0.613684
SSTP_0000742400.1	1941	1772.88	10147	100.295
SSTP_0000742500.1	1272	1103.88	6196	98.3581
SSTP_0000742600.1	4074	3905.88	3748	16.8151
SSTP_0000742700.1	480	312.674	302	16.9252
SSTP_0000742800.1	747	578.912	5542	167.754
SSTP_0000742900.1	1080	911.876	1171	22.503
SSTP_0000743000.1	798	629.912	623	17.3311
SSTP_0000743100.1	672	503.912	257	8.93712
SSTP_0000743200.1	393	227.081	230	17.7487
SSTP_0000743300.1	453	286.003	189	11.58
SSTP_0000743400.1	1194	1025.88	3250	55.5146
SSTP_0000743500.1	603	435.03	898	36.1723
SSTP_0000743600.1	861	692.912	225	5.69015
SSTP_0000743700.1	405	238.707	55	4.03753
SSTP_0000743800.1	2595	2426.88	1204	8.69356
SSTP_0000743900.1	426	259.284	526	35.5492
SSTP_0000744000.1	372	206.656	177	15.0087
SSTP_0000744100.1	1056	887.876	3	0.059209
SSTP_0000744200.1	420	253.399	39	2.69698
SSTP_0000744300.1	1437	1268.88	179	2.47202
SSTP_0000744400.1	408	241.647	203	14.7209
SSTP_0000744500.1	1014	845.876	124	2.56882
SSTP_0000744600.1	768	599.912	32	0.93472
SSTP_0000744700.1	573	405.115	5720	247.421
SSTP_0000744800.1	207	61.4635	626	178.474
SSTP_0000744900.1	2460	2291.88	30	0.229377
SSTP_0000745000.1	567	399.115	185	8.12256
SSTP_0000745100.1	2919	2750.88	213	1.35684
SSTP_0000745200.1	2886	2717.88	3384.67	21.8226
SSTP_0000745300.1	1410	1241.88	3662	51.6724
SSTP_0000745400.1	375	209.572	757	63.2967
SSTP_0000745500.1	3393	3224.88	4557	24.762
SSTP_0000745600.1	1230	1061.88	241	3.97706
SSTP_0000745700.1	450	283.003	7	0.433437
SSTP_0000745800.1	1107	938.876	52	0.970541
SSTP_0000745900.1	258	101.958	30	5.15607
SSTP_0000746000.1	420	253.399	51	3.52682
SSTP_0000746100.1	384	218.294	365	29.3002
SSTP_0000746200.1	639	470.984	64	2.38118
SSTP_0000746300.1	516	348.447	86	4.32494
SSTP_0000746400.1	309	147.44	20	2.37702
SSTP_0000746500.1	1257	1088.88	601	9.67197
SSTP_0000746600.1	1917	1748.88	34.3272	0.343953
SSTP_0000746700.1	1251	1082.88	8394	135.834
SSTP_0000746800.1	1857	1688.88	13800	143.186
SSTP_0000746900.1	996	827.876	101046	2138.8
SSTP_0000747000.1	1059	890.876	4732	93.0778
SSTP_0000747100.1	5115	4946.88	4070	14.4172
SSTP_0000747200.1	1269	1100.88	862	13.7211
SSTP_0000747300.1	816	647.912	1225	33.1313
SSTP_0000747400.1	1056	887.876	3009	59.3866
SSTP_0000747500.1	834	665.912	13307	350.173
SSTP_0000747600.1	1182	1013.88	214	3.69869
SSTP_0000747700.1	534	366.322	5705	272.905
SSTP_0000747800.1	1662	1493.88	5087	59.6714
SSTP_0000747900.1	1581	1412.88	1316	16.3219
