target_id	length	eff_length	est_counts	tpm
SSTP_0000780400.1	915	741.946	657	21.0525
SSTP_0000780500.1	1173	999.868	50	1.18888
SSTP_0000780600.1	1707	1533.87	154	2.38695
SSTP_0000780700.1	225	73.9622	37	11.8933
SSTP_0000780800.1	1248	1074.87	1447	32.0054
SSTP_0000780900.1	1005	831.868	50	1.42898
SSTP_0000781000.1	573	400.338	5	0.296929
SSTP_0000781100.1	588	415.257	587	33.6071
SSTP_0000781200.1	363	194.511	11550	1411.72
SSTP_0000781300.1	3612	3438.87	605	4.18264
SSTP_0000781400.1	4845	4671.87	47	0.239176
SSTP_0000781500.1	1239	1065.87	1069.1	23.8466
SSTP_0000781600.1	705	532.071	6	0.268097
SSTP_0000781700.1	318	152.862	517	80.4083
SSTP_0000781800.1	1314	1140.87	840	17.5047
SSTP_0000781900.1	3090	2916.87	3865	31.5023
SSTP_0000782000.1	966	792.908	1433	42.9668
SSTP_0000782100.1	459	287.382	213	17.621
SSTP_0000782200.1	858	684.946	64	2.22144
SSTP_0000782300.1	597	424.257	13898	778.814
SSTP_0000782400.1	5265	5091.87	931	4.34693
SSTP_0000782500.1	1398	1224.87	217	4.21192
SSTP_0000782600.1	705	532.071	1071	47.8553
SSTP_0000782700.1	411	240.576	741	73.2278
SSTP_0000782800.1	966	792.908	75195	2254.63
SSTP_0000782900.1	549	376.455	331	20.9038
SSTP_0000783000.1	753	580.043	1814	74.3511
SSTP_0000783100.1	2634	2460.87	2173	20.9933
SSTP_0000783200.1	537	364.528	15	0.978296
SSTP_0000783300.1	390	220.281	337	36.3716
SSTP_0000783400.1	921	747.946	308220	9797.17
SSTP_0000783500.1	618	445.213	5134	274.156
SSTP_0000783600.1	6066	5892.87	22433	90.5046
SSTP_0000783700.1	1632	1458.87	52	0.847418
SSTP_0000783800.1	606	433.236	194	10.646
SSTP_0000783900.1	951	777.908	181	5.53172
SSTP_0000784000.1	1230	1056.87	418	9.40298
SSTP_0000784100.1	462	290.295	2693	220.55
SSTP_0000784200.1	336	169.224	494	69.4024
SSTP_0000784400.1	1095	921.868	8177	210.88
SSTP_0000784500.1	2205	2031.87	392	4.5867
SSTP_0000784600.1	2556	2382.87	3386	33.7829
SSTP_0000784700.1	1047	873.868	609	16.5684
SSTP_0000784800.1	1227	1053.87	990	22.3336
SSTP_0000784900.1	1200	1026.87	1654	38.294
SSTP_0000785000.1	1467	1293.87	924	16.9782
SSTP_0000785100.1	1290	1116.87	1103	23.4792
SSTP_0000785200.1	1473	1299.87	95	1.73754
SSTP_0000785300.1	852	678.98	1	0.0350149
SSTP_0000785400.1	1683	1509.87	31	0.488127
SSTP_0000785500.1	732	559.043	184	7.82497
SSTP_0000785600.1	1005	831.868	179	5.11574
SSTP_0000785700.1	849	675.98	676	23.7751
SSTP_0000785800.1	3963	3789.87	28	0.175648
SSTP_0000785900.1	939	765.908	995	30.8856
SSTP_0000786000.1	1101	927.868	202	5.17577
SSTP_0000786100.1	978	804.868	63	1.86091
SSTP_0000786200.1	648	475.121	3	0.150116
SSTP_0000786300.1	489	316.9	516	38.7113
SSTP_0000786400.1	1818	1644.87	545	7.87727
SSTP_0000786500.1	1638	1464.87	375	6.08615
SSTP_0000786600.1	1149	975.868	8	0.194899
SSTP_0000786700.1	279	118.171	0	0
SSTP_0000786800.1	564	391.378	0	0
SSTP_0000786850.1	249	93.0326	2	0.511099
SSTP_0000786900.1	1818	1644.87	376	5.43459
SSTP_0000787000.1	963	789.908	1888	56.8245
SSTP_0000787100.1	1464	1290.87	1089	20.0565
SSTP_0000787200.1	1149	975.868	1	0.0243623
SSTP_0000787300.1	441	269.729	358	31.5548
SSTP_0000787400.1	288	126.009	6	1.13204
SSTP_0000787500.1	1095	921.868	70	1.80526
SSTP_0000787600.1	387	217.369	4	0.437494
SSTP_0000787800.1	918	744.946	52	1.65954
SSTP_0000787900.1	369	200.212	2	0.237493
SSTP_0000788000.1	1188	1014.87	25	0.585653
SSTP_0000788100.1	1101	927.868	564	14.4512
SSTP_0000788200.1	810	637.014	444	16.5708
SSTP_0000788300.1	1902	1728.87	2310	31.7658
SSTP_0000788400.1	741	568.043	7	0.292973
SSTP_0000788500.1	483	310.994	483	36.9237
SSTP_0000788600.1	714	541.071	4126	181.295
SSTP_0000788700.1	369	200.212	1923	228.35
SSTP_0000788800.1	792	619.014	1811	69.555
SSTP_0000788900.1	2010	1836.87	943	12.2052
SSTP_0000789000.1	1029	855.868	806	22.3892
SSTP_0000789100.1	2700	2526.87	9834	92.5247
SSTP_0000789200.1	624	451.213	662	34.8808
SSTP_0000789300.1	1074	900.868	210	5.54202
SSTP_0000789400.1	963	789.908	1401	42.1669
SSTP_0000789500.1	342	174.81	2038	277.171
SSTP_0000789600.1	1095	921.868	58	1.49579
SSTP_0000789700.1	1278	1104.87	2221	47.7912
SSTP_0000789800.1	897	723.946	178	5.84553
SSTP_0000789900.1	1425	1251.87	4498	85.4222
SSTP_0000790000.1	1287	1113.87	208	4.43956
SSTP_0000790100.1	315	150.129	153	24.2291
SSTP_0000790200.1	420	249.354	3483	332.083
SSTP_0000790300.1	1509	1335.87	0	0
SSTP_0000790400.1	339	172.032	18	2.48756
SSTP_0000790500.1	951	777.908	66	2.01709
SSTP_0000790600.1	1206	1032.87	477	10.9795
SSTP_0000790800.1	621	448.213	25	1.32607
SSTP_0000790900.1	2541	2367.87	73	0.732952
SSTP_0000791000.1	990	816.868	30	0.873131
SSTP_0000791100.1	315	150.129	1	0.15836
SSTP_0000791200.1	942	768.908	3222	99.6233
SSTP_0000791300.1	471	299.162	2341	186.039
SSTP_0000791400.1	723	550.071	809	34.9655
SSTP_0000791450.1	192	50.2213	25	11.8348
SSTP_0000791500.1	612	439.236	1379	74.6409
SSTP_0000791600.1	1515	1341.87	2510	44.4707
SSTP_0000791700.1	1062	888.868	666	17.8134
SSTP_0000791800.1	1197	1023.87	813	18.878
SSTP_0000791900.1	3918	3744.87	15472	98.2246
SSTP_0000792000.1	963	789.908	112	3.37094
SSTP_0000792100.1	1356	1182.87	587	11.7981
SSTP_0000792200.1	954	780.908	944	28.7397
SSTP_0000792300.1	1869	1695.87	76	1.06545
SSTP_0000792400.1	2697	2523.87	18	0.169557
SSTP_0000792500.1	3087	2913.87	913	7.44922
SSTP_0000792600.1	7626	7452.87	91	0.290287
SSTP_0000792700.1	1635	1461.87	1194	19.4181
SSTP_0000792800.1	1716	1542.87	2236	34.4551
SSTP_0000792900.1	276	115.603	1600	329.05
SSTP_0000793000.1	1158	984.868	42	1.01387
SSTP_0000793100.1	1341	1167.87	5452	110.987
SSTP_0000793200.1	771	598.014	440	17.4925
SSTP_0000793300.1	1203	1029.87	1587	36.6358
SSTP_0000793400.1	2448	2274.87	208	2.17379
SSTP_0000793500.1	384	214.511	3238	358.87
SSTP_0000793600.1	267	107.978	632	139.152
SSTP_0000793700.1	303	139.351	2060	351.452
SSTP_0000793800.1	1089	915.868	716	18.5862
SSTP_0000793900.1	933	759.908	71	2.2213
SSTP_0000794000.1	2319	2145.87	186	2.06073
SSTP_0000794100.1	867	693.946	9	0.308338
SSTP_0000794200.1	705	532.071	883	39.4549
SSTP_0000794300.1	960	786.908	4	0.12085
SSTP_0000794400.1	462	290.295	2	0.163795
SSTP_0000794500.1	1404	1230.87	4	0.0772607
SSTP_0000794600.1	3513	3339.87	2413	17.1766
SSTP_0000794700.1	579	406.298	405	23.6985
SSTP_0000794800.1	633	460.168	431	22.2675
SSTP_0000794900.1	4611	4437.87	5431	29.0948
SSTP_0000795000.1	1413	1239.87	1117	21.4184
SSTP_0000795100.1	474	302.147	1168	91.904
SSTP_0000795200.1	1347	1173.87	950	19.2404
SSTP_0000795300.1	552	379.455	1399	87.6532
SSTP_0000795400.1	525	352.582	418	28.1855
SSTP_0000795500.1	13143	12969.9	1765	3.23534
SSTP_0000795600.1	435	263.93	512	46.1203
SSTP_0000795700.1	1599	1425.87	1514	25.2439
SSTP_0000795800.1	1443	1269.87	714	13.3675
SSTP_0000795900.1	1284	1110.87	701	15.0026
SSTP_0000796000.1	1023	849.868	129	3.60868
SSTP_0000796100.1	5682	5508.87	478	2.06289
SSTP_0000796200.1	1989	1815.87	3401	44.5279
SSTP_0000796300.1	381	211.619	427	47.9716
SSTP_0000796400.1	1023	849.868	4446	124.374
SSTP_0000796500.1	2148	1974.87	693	8.34267
SSTP_0000796600.1	564	391.378	33	2.0046
SSTP_0000796700.1	1869	1695.87	176	2.46735
SSTP_0000796800.1	759	586.043	204	8.27582
SSTP_0000796900.1	1023	849.868	2765	77.3488
SSTP_0000797000.1	672	499.121	145	6.90672
SSTP_0000797100.1	564	391.378	1318	80.0626
SSTP_0000797200.1	2550	2376.87	837	8.37202
SSTP_0000797300.1	990	816.868	117	3.40521
SSTP_0000797400.1	1839	1665.87	3620	51.6628
SSTP_0000797500.1	591	418.257	16	0.909467
SSTP_0000797600.1	336	169.224	33	4.63619
SSTP_0000797700.1	555	382.436	2356	146.463
SSTP_0000797800.1	2031	1857.87	1493	19.1054
SSTP_0000797900.1	1920	1746.87	3161	43.0204
SSTP_0000798000.1	354	185.974	5089	650.564
SSTP_0000798100.1	279	118.171	410	82.4864
SSTP_0000798200.1	1176	1002.87	1917	45.4452
SSTP_0000798300.1	456	284.439	6542	546.803
SSTP_0000798400.1	1422	1248.87	883	16.8095
SSTP_0000798500.1	513	340.652	1659	115.783
SSTP_0000798600.1	705	532.071	961	42.9402
SSTP_0000798700.1	2862	2688.87	2339	20.681
SSTP_0000798800.1	333	166.603	1134	161.823
SSTP_0000798900.1	321	155.623	374	57.1357
SSTP_0000799000.1	2292	2118.87	1477	16.5724
SSTP_0000799100.1	870	696.946	1816	61.9479
SSTP_0000799200.1	447	275.51	1404	121.155
SSTP_0000799300.1	444	272.675	1286	112.126
SSTP_0000799400.1	657	484.121	591	29.0231
SSTP_0000799500.1	807	634.014	2730	102.37
SSTP_0000799600.1	888	714.946	109	3.62463
SSTP_0000799700.1	3354	3180.87	1395	10.4265
SSTP_0000799800.1	744	571.043	2308	96.0898
SSTP_0000799900.1	417	246.429	618	59.622
SSTP_0000800000.1	1443	1269.87	68	1.27309
SSTP_0000800100.1	831	658.014	57	2.05944
SSTP_0000800200.1	1494	1320.87	2722	48.9935
SSTP_0000800300.1	1461	1287.87	1605	29.6288
SSTP_0000800400.1	615	442.236	3	0.161279
SSTP_0000800500.1	354	185.974	6782	866.992
SSTP_0000800600.1	1272	1098.87	424	9.1734
SSTP_0000800700.1	1515	1341.87	661	11.7112
SSTP_0000800800.1	750	577.043	213	8.7757
SSTP_0000800900.1	1182	1008.87	269	6.33911
SSTP_0000801000.1	552	379.455	338	21.1771
SSTP_0000801100.1	705	532.071	9374	418.857
SSTP_0000801200.1	543	370.473	762	48.8999
SSTP_0000801300.1	1050	876.868	1711	46.3902
SSTP_0000801400.1	1098	924.868	719	18.4824
SSTP_0000801500.1	873	699.946	90	3.05695
SSTP_0000801600.1	4101	3927.87	271	1.6403
SSTP_0000801700.1	978	804.868	215	6.35073
SSTP_0000801800.1	321	155.623	37	5.65247
SSTP_0000801900.1	2223	2049.87	588	6.81964
SSTP_0000802000.1	903	729.946	23	0.749113
SSTP_0000802100.1	1287	1113.87	75	1.6008
SSTP_0000802200.1	777	604.014	1	0.0393608
SSTP_0000802300.1	1671	1497.87	31	0.492038
SSTP_0000802400.1	360	191.629	937	116.249
SSTP_0000802500.1	639	466.145	14378	733.31
SSTP_0000802600.1	1224	1050.87	870	19.6825
SSTP_0000802700.1	1899	1725.87	338	4.65607
SSTP_0000802800.1	594	421.257	19	1.0723
SSTP_0000802900.1	1914	1740.87	2	0.0273133
SSTP_0000803000.1	1305	1131.87	0	0
SSTP_0000803100.1	1506	1332.87	33	0.588623
SSTP_0000803200.1	1725	1551.87	19	0.291078
SSTP_0000803300.1	636	463.168	1975	101.377
SSTP_0000803400.1	2025	1851.87	690	8.85828
SSTP_0000803500.1	2640	2466.87	272	2.6214
SSTP_0000803600.1	936	762.908	12	0.373955
SSTP_0000803700.1	3459	3285.87	6941.04	50.2209
SSTP_0000803800.1	1083	909.868	6	0.156777
SSTP_0000803900.1	390	220.281	0	0
SSTP_0000804000.1	369	200.212	0	0
SSTP_0000804100.1	369	200.212	0	0
SSTP_0000804200.1	327	161.142	0	0
SSTP_0000804300.1	366	197.322	3	0.361456
SSTP_0000804400.1	324	158.348	1	0.150141
SSTP_0000804500.1	1485	1311.87	7	0.126858
SSTP_0000804600.1	420	249.354	9	0.858095
SSTP_0000804700.1	3108	2934.87	591	4.7875
SSTP_0000804800.1	777	604.014	1	0.0393608
SSTP_0000804900.1	525	352.582	0	0
SSTP_0000805000.1	1731	1557.87	21	0.320478
SSTP_0000805100.1	954	780.908	0	0
SSTP_0000805200.1	750	577.043	1	0.0412005
SSTP_0000805300.1	423	252.266	1162	109.511
SSTP_0000805400.1	4656	4482.87	6464	34.2812
SSTP_0000805500.1	618	445.213	2568	137.131
SSTP_0000805600.1	858	684.946	4385	152.203
SSTP_0000805700.1	726	553.071	48	2.06334
SSTP_0000805800.1	900	726.946	1	0.0327045
SSTP_0000805900.1	777	604.014	3	0.118082
SSTP_0000806000.1	2076	1902.87	63.1985	0.789602
SSTP_0000806100.1	996	822.868	20	0.577843
SSTP_0000806200.1	858	684.946	1	0.0347099
SSTP_0000806300.1	2658	2484.87	5	0.0478384
SSTP_0000806400.1	657	484.121	4	0.196434
SSTP_0000806500.1	2499	2325.87	582	5.94906
SSTP_0000806600.1	2496	2322.87	401	4.10421
SSTP_0000806700.1	1797	1623.87	10080	147.577
SSTP_0000806800.1	900	726.946	3444	112.634
SSTP_0000806900.1	1716	1542.87	13411	206.653
SSTP_0000807000.1	4059	3885.87	754	4.61311
SSTP_0000807100.1	408	237.66	81	8.10286
SSTP_0000807200.1	942	768.908	4758	147.116
SSTP_0000807300.1	2811	2637.87	2787	25.1185
SSTP_0000807400.1	1764	1590.87	257	3.84069
SSTP_0000807500.1	840	667.014	32	1.14058
SSTP_0000807600.1	969	795.908	3620	108.132
SSTP_0000807700.1	879	705.946	2848	95.9133
SSTP_0000807800.1	495	322.852	148	10.8986
SSTP_0000807900.1	1833	1659.87	329	4.71229
SSTP_0000808000.1	456	284.439	136	11.3674
SSTP_0000808100.1	1761	1587.87	27	0.404259
SSTP_0000808200.1	681	508.071	131	6.12995
SSTP_0000808300.1	1470	1296.87	4	0.0733288
SSTP_0000808400.1	1083	909.868	90	2.35166
SSTP_0000808500.1	1446	1272.87	219.729	4.10406
SSTP_0000808600.1	250	93.7928	282.695	71.657
SSTP_0000808700.1	240	85.8342	112.708	31.218
SSTP_0000808800.1	128	17.0226	1533.97	2142.4
SSTP_0000808900.1	1874	1700.87	4	0.0559113
SSTP_0000809000.1	1317	1143.87	1.65999	0.0345017
SSTP_0000809100.1	309	144.671	0	0
SSTP_0000809200.1	1446	1272.87	0	0
SSTP_0000809300.1	1080	906.868	2250	58.9859
SSTP_0000809400.1	771	598.014	49	1.94803
SSTP_0000809500.1	1866	1692.87	5455	76.6093
SSTP_0000809600.1	2136	1962.87	4402	53.3174
SSTP_0000809700.1	1239	1065.87	1721	38.3873
SSTP_0000809800.1	642	469.121	185	9.37555
SSTP_0000809900.1	390	220.281	131	14.1385
SSTP_0000810000.1	8061	7887.87	881	2.65538
SSTP_0000810100.1	1701	1527.87	8244	128.281
SSTP_0000810200.1	1635	1461.87	6991	113.695
SSTP_0000810300.1	1842	1668.87	6542.98	93.2102
SSTP_0000810400.1	516	343.634	148	10.2394
SSTP_0000810450.1	210	62.8565	110	41.6057
SSTP_0000810500.1	2229	2055.87	26	0.300669
SSTP_0000810600.1	1401	1227.87	807	15.6254
SSTP_0000810700.1	1374	1200.87	3	0.0593931
SSTP_0000810800.1	909	735.946	28	0.904528
SSTP_0000810900.1	972	798.908	481	14.3139
SSTP_0000811000.1	678	505.121	342	16.0968
SSTP_0000811100.1	468	296.207	177	14.2065
SSTP_0000811200.1	1131	957.868	519	12.8817
SSTP_0000811250.1	297	133.873	129	22.9091
SSTP_0000811300.1	429	258.074	117	10.7783
SSTP_0000811400.1	1602	1428.87	355	5.90672
SSTP_0000811500.1	1023	849.868	384	10.7421
SSTP_0000811600.1	456	284.439	67821.6	5668.76
SSTP_0000811700.1	104	15.9374	56	83.5375
SSTP_0000811800.1	222	71.6945	126	41.7826
SSTP_0000811900.1	1096	922.868	418.637	10.7847
SSTP_0000812000.1	303	139.351	0	0
SSTP_0000812100.1	84	28.8889	8.14972	6.70691
SSTP_0000812200.1	738	565.043	104	4.37585
SSTP_0000812300.1	882	708.946	8	0.268279
SSTP_0000812400.1	912	738.946	0	0
SSTP_0000812500.1	765	592.014	1149	46.1422
SSTP_0000812600.1	2046	1872.87	5100	64.7401
SSTP_0000812700.1	1380	1206.87	10	0.196993
SSTP_0000812800.1	468	296.207	20535	1648.2
SSTP_0000812900.1	951	777.908	202	6.17352
SSTP_0000813000.1	366	197.322	62003	7470.44
SSTP_0000813100.1	861	687.946	1221	42.196
SSTP_0000813200.1	732	559.043	2766	117.63
SSTP_0000813300.1	1653	1479.87	2985	47.9547
SSTP_0000813400.1	2544	2370.87	448	4.49242
SSTP_0000813500.1	693	520.071	242	11.0627
SSTP_0000813600.1	1341	1167.87	53	1.07893
SSTP_0000813700.1	570	397.338	255	15.2577
SSTP_0000813800.1	1209	1035.87	734	16.8462
SSTP_0000813900.1	516	343.634	77	5.32726
SSTP_0000814000.1	798	625.014	734	27.9201
SSTP_0000814100.1	1620	1446.87	4261	70.0153
SSTP_0000814200.1	1242	1068.87	3057	67.9957
SSTP_0000814300.1	3285	3111.87	7228	55.2214
SSTP_0000814400.1	4710	4536.87	1138	5.96343
SSTP_0000814500.1	282	120.688	2218	436.926
SSTP_0000814600.1	1443	1269.87	1048	19.6206
SSTP_0000814700.1	1806	1632.87	260	3.78558
SSTP_0000814800.1	336	169.224	158	22.1975
SSTP_0000814900.1	588	415.257	77	4.40843
SSTP_0000815000.1	1638	1464.87	340	5.51811
SSTP_0000815100.1	1641	1467.87	837	13.5565
SSTP_0000815200.1	1470	1296.87	1378	25.2618
SSTP_0000815300.1	309	144.671	27	4.43704
SSTP_0000815400.1	924	750.946	121	3.83078
SSTP_0000815500.1	528	355.582	357	23.8692
SSTP_0000815600.1	867	693.946	1072	36.7265
SSTP_0000815700.1	1656	1482.87	1507	24.1613
SSTP_0000815800.1	900	726.946	1032	33.7511
SSTP_0000815900.1	249	93.0326	3	0.766648
SSTP_0000816000.1	1503	1329.87	545	9.74312
SSTP_0000816100.1	654	481.121	254	12.5513
SSTP_0000816200.1	2628	2454.87	283	2.74074
SSTP_0000816300.1	1587	1413.87	2619	44.0389
SSTP_0000816400.1	1677	1503.87	144	2.27647
SSTP_0000816500.1	2520	2346.87	3230	32.7208
SSTP_0000816600.1	1461	1287.87	11428	210.964
SSTP_0000816700.1	1008	834.868	140	3.98676
SSTP_0000816800.1	243	88.2113	245	66.0316
SSTP_0000816900.1	1038	864.868	117	3.21622
SSTP_0000817000.1	1323	1149.87	932	19.2698
SSTP_0000817100.1	1440	1266.87	1292	24.2461
SSTP_0000817200.1	1686	1512.87	1768	27.7838
SSTP_0000817300.1	3117	2943.87	2486	20.0767
SSTP_0000817400.1	1635	1461.87	10	0.16263
SSTP_0000817500.1	936	762.908	9	0.280466
SSTP_0000817600.1	1617	1443.87	1	0.0164658
SSTP_0000817700.1	687	514.071	19.4516	0.899586
SSTP_0000817900.1	1569	1395.87	432	7.35783
SSTP_0000818100.1	1020	846.868	2495.88	70.0676
SSTP_0000818200.1	1758	1584.87	1916	28.7417
SSTP_0000818300.1	354	185.974	1912	244.425
SSTP_0000818400.1	1629	1455.87	2367	38.6533
SSTP_0000818500.1	411	240.576	71	7.01642
SSTP_0000818600.1	312	147.337	133.091	21.4757
SSTP_0000818700.1	372	203.058	20	2.34164
SSTP_0000818800.1	390	220.281	17.0175	1.83666
SSTP_0000818900.1	1521	1347.87	30	0.529156
SSTP_0000819000.1	3189	3015.87	1114	8.78179
SSTP_0000819100.1	3699	3525.87	406	2.7376
SSTP_0000819200.1	540	367.492	578	37.393
SSTP_0000819300.1	1722	1548.87	1775	27.2455
SSTP_0000819400.1	2334	2160.87	21	0.231047
SSTP_0000819500.1	966	792.908	928	27.825
SSTP_0000819600.1	1086	912.868	655	17.0586
SSTP_0000819700.1	1461	1287.87	29	0.535349
SSTP_0000819800.1	930	756.908	840	26.3843
SSTP_0000819900.1	1419	1245.87	849	16.2011
SSTP_0000820000.1	681	508.071	311	14.5528
SSTP_0000820100.1	1020	846.868	72	2.02128
SSTP_0000820200.1	291	128.598	805	148.823
SSTP_0000820300.1	921	747.946	1624	51.6209
SSTP_0000820400.1	1059	885.868	863	23.1607
SSTP_0000820500.1	588	415.257	34	1.94658
SSTP_0000820600.1	471	299.162	22	1.74834
SSTP_0000820700.1	807	634.014	116	4.3498
SSTP_0000820800.1	315	150.129	2900	459.244
SSTP_0000820900.1	390	220.281	82	8.85007
SSTP_0000821000.1	594	421.257	59	3.32978
SSTP_0000821100.1	4698	4524.87	335	1.76015
SSTP_0000821200.1	909	735.946	86	2.77819
SSTP_0000821300.1	1194	1020.87	65	1.51375
SSTP_0000821400.1	774	601.014	2	0.0791145
SSTP_0000821500.1	1599	1425.87	7	0.116716
SSTP_0000821600.1	1110	936.868	3	0.0761295
SSTP_0000821700.1	504	331.786	0	0
SSTP_0000821800.1	123	15.8376	1	1.50114
SSTP_0000821900.1	1179	1005.87	2345	55.4258
SSTP_0000822000.1	279	118.171	256	51.5037
SSTP_0000822100.1	678	505.121	708	33.3233
SSTP_0000822200.1	2652	2478.87	1263	12.1132
SSTP_0000822300.1	3708	3534.87	5865	39.4462
SSTP_0000822400.1	600	427.236	233	12.9658
SSTP_0000822500.1	213	65.0162	580	212.088
SSTP_0000822600.1	1563	1389.87	17	0.290794
SSTP_0000822700.1	645	472.121	1	0.0503566
SSTP_0000822800.1	567	394.378	138	8.31911
SSTP_0000822900.1	1245	1071.87	21	0.465788
SSTP_0000823000.1	4875	4701.87	5460	27.6078
SSTP_0000823100.1	276	115.603	1741	358.048
SSTP_0000823200.1	1710	1536.87	67	1.03645
SSTP_0000823300.1	1596	1422.87	10245	171.182
SSTP_0000823400.1	1302	1128.87	84	1.76907
SSTP_0000823500.1	2247	2073.87	584	6.69487
SSTP_0000823600.1	369	200.212	624	74.0978
SSTP_0000823700.1	1119	945.868	1568	39.4117
SSTP_0000823750.1	258	100.411	63	14.9166
SSTP_0000823800.1	3054	2880.87	5222	43.0947
SSTP_0000823900.1	2478	2304.87	131	1.35125
SSTP_0000824000.1	576	403.298	33	1.94535
SSTP_0000824100.1	1299	1125.87	211	4.45559
SSTP_0000824200.1	1200	1026.87	397	9.19149
SSTP_0000824300.1	630	457.168	24	1.24809
SSTP_0000824400.1	1269	1095.87	862	18.7008
SSTP_0000824500.1	1194	1020.87	1075	25.0351
SSTP_0000824600.1	2157	1983.87	759	9.09576
SSTP_0000824700.1	1983	1809.87	2	0.026272
SSTP_0000824800.1	1089	915.868	203	5.26955
SSTP_0000824900.1	3069	2895.87	363	2.98015
SSTP_0000825000.1	1563	1389.87	780	13.3423
SSTP_0000825100.1	483	310.994	555	42.4279
SSTP_0000825300.1	1332	1158.87	576	11.8168
SSTP_0000825400.1	1851	1677.87	1685	23.8755
SSTP_0000825500.1	1998	1824.87	9	0.117252
SSTP_0000825600.1	576	403.298	105	6.18976
SSTP_0000825800.1	1134	960.868	32	0.791765
SSTP_0000825900.1	2259	2085.87	2491	28.3921
SSTP_0000826000.1	1464	1290.87	861	15.8574
SSTP_0000826100.1	864	690.946	915	31.4838
SSTP_0000826200.1	1593	1419.87	4998	83.6871
SSTP_0000826300.1	927	753.908	12	0.378419
SSTP_0000826400.1	777	604.014	14	0.551051
SSTP_0000826500.1	5388	5214.87	2984	13.604
SSTP_0000826600.1	2106	1932.87	5	0.0615004
SSTP_0000826700.1	2085	1911.87	415	5.1606
SSTP_0000826800.1	726	553.071	89	3.82578
SSTP_0000826900.1	366	197.322	36.8218	4.43649
SSTP_0000826950.1	222	71.6945	1	0.331608
SSTP_0000827000.1	51	20.8537	0	0
SSTP_0000827100.1	2277	2103.87	5815	65.7115
SSTP_0000827200.1	222	71.6945	890	295.131
SSTP_0000827300.1	912	738.946	655	21.0736
SSTP_0000827400.1	6300	6126.87	4644	18.0204
SSTP_0000827500.1	1830	1656.87	80	1.14792
SSTP_0000827600.1	2046	1872.87	1	0.0126941
SSTP_0000827625.1	672	499.121	0	0
SSTP_0000827700.1	2969	2795.87	513.94	4.37024
SSTP_0000827800.1	378	208.714	5.17492	0.58947
SSTP_0000827900.1	137	20.046	0	0
SSTP_0000828000.1	273	113.019	0	0
SSTP_0000828100.1	1230	1056.87	0	0
SSTP_0000828200.1	5211	5037.87	0	0
SSTP_0000828300.1	498	325.835	113	8.24499
SSTP_0000828400.1	525	352.582	6	0.404577
SSTP_0000828500.1	426	255.164	0	0
SSTP_0000828600.1	1377	1203.87	0	0
SSTP_0000828700.1	411	240.576	0	0
SSTP_0000828800.1	423	252.266	2	0.188487
SSTP_0000828900.1	1314	1140.87	219.238	4.56869
SSTP_0000829000.1	627	454.191	1.0625	0.0556161
SSTP_0000829100.1	477	305.102	1	0.077923
SSTP_0000829200.1	1575	1401.87	72	1.22106
SSTP_0000829300.1	660	487.121	57	2.78194
SSTP_0000829400.1	600	427.236	3989.09	221.981
SSTP_0000829500.1	1278	1104.87	0	0
SSTP_0000829510.1	1254	1080.87	3	0.065987
SSTP_0000829600.1	1263	1089.87	292.458	6.37969
SSTP_0000829700.1	3117	2943.87	75.2045	0.607345
SSTP_0000829800.1	300	136.604	9.5	1.65337
SSTP_0000829900.1	1287	1113.87	5	0.10672
SSTP_0000830000.1	2844	2670.87	538	4.78895
SSTP_0000830100.1	1839	1665.87	167	2.38334
SSTP_0000830200.1	3576	3402.87	7025	49.0808
SSTP_0000830300.1	615	442.236	249	13.3862
SSTP_0000830400.1	879	705.946	116	3.90658
SSTP_0000830500.1	309	144.671	181	29.7446
SSTP_0000830700.1	1053	879.868	3	0.0810613
SSTP_0000830800.1	1536	1362.87	0	0
SSTP_0000830900.1	1476	1302.87	0	0
SSTP_0000831000.1	4488	4314.87	7	0.0385692
SSTP_0000831100.1	3708	3534.87	145.62	0.979392
SSTP_0000831200.1	681	508.071	397	18.577
SSTP_0000831300.1	1500	1326.87	376	6.73706
SSTP_0000831400.1	726	553.071	27	1.16063
SSTP_0000831500.1	981	807.868	53	1.55972
SSTP_0000831600.1	1161	987.868	42	1.01079
SSTP_0000831700.1	2427	2253.87	35117	370.424
SSTP_0000831800.1	1029	855.868	914	25.3892
SSTP_0000831900.1	606	433.236	4090	224.445
SSTP_0000832000.1	909	735.946	6457	208.591
SSTP_0000832100.1	1212	1038.87	10589	242.329
SSTP_0000832200.1	2397	2223.87	46	0.491767
SSTP_0000832300.1	4383	4209.87	14	0.0790623
SSTP_0000832400.1	1122	948.868	326	8.16812
SSTP_0000832500.1	1362	1188.87	13016	260.288
SSTP_0000832600.1	3360	3186.87	188	1.4025
SSTP_0000832700.1	186	46.3211	0	0
SSTP_0000832800.1	828	655.014	10	0.362961
SSTP_0000832900.1	4125	3951.87	15	0.09024
SSTP_0000833000.1	1275	1101.87	2	0.043153
SSTP_0000833100.1	1164	990.868	0	0
