target_id	length	eff_length	est_counts	tpm
SSTP_0000612200.1	315	148.549	7	0.5496
SSTP_0000612300.1	1494	1320.08	6998	61.8292
SSTP_0000612400.1	1851	1677.08	1316	9.15213
SSTP_0000612500.1	1632	1458.08	415	3.31961
SSTP_0000612600.1	1401	1227.08	991	9.41935
SSTP_0000612700.1	306	140.357	5470	454.542
SSTP_0000612800.1	288	124.345	8514	798.595
SSTP_0000612900.1	1866	1692.08	7301	50.3247
SSTP_0000613000.1	1626	1452.08	4188	33.6385
SSTP_0000613100.1	621	447.286	617	16.0886
SSTP_0000613200.1	1239	1065.08	470	5.14678
SSTP_0000613300.1	822	648.114	1219	21.9367
SSTP_0000613400.1	1362	1188.08	5020	49.2808
SSTP_0000613500.1	729	555.114	641	13.4678
SSTP_0000613600.1	378	207.469	945	53.1248
SSTP_0000613700.1	1839	1665.08	20630	144.505
SSTP_0000613800.1	3975	3801.08	7425	22.7829
SSTP_0000613900.1	1044	870.079	11	0.147453
SSTP_0000614000.1	588	414.307	5740	161.588
SSTP_0000614100.1	1218	1044.08	243	2.71452
SSTP_0000614200.1	1575	1401.08	586	4.87814
SSTP_0000614300.1	321	154.042	27	2.0443
SSTP_0000614400.1	2316	2142.08	102	0.555372
SSTP_0000614500.1	453	280.323	35	1.45623
SSTP_0000614600.1	3129	2955.08	7297	28.8002
SSTP_0000614700.1	3036	2862.08	107385	437.604
SSTP_0000614800.1	1263	1089.08	497	5.32251
SSTP_0000614900.1	1158	984.079	431	5.10819
SSTP_0000615000.1	1386	1212.08	85	0.817914
SSTP_0000615100.1	996	822.079	5	0.0709375
SSTP_0000615200.1	2283	2109.08	93	0.514292
SSTP_0000615300.1	2064	1890.08	489	3.01751
SSTP_0000615400.1	840	666.114	5035	88.1598
SSTP_0000615500.1	804	630.114	2371	43.8866
SSTP_0000615600.1	1623	1449.08	7869	63.3355
SSTP_0000615700.1	954	780.079	72.3077	1.0811
SSTP_0000615800.1	2760	2586.08	318.119	1.43472
SSTP_0000615900.1	1980	1806.08	31.1361	0.20107
SSTP_0000615900.2	1983	1809.08	8.86393	0.0571463
SSTP_0000616000.1	807	633.114	423	7.79252
SSTP_0000616100.1	2253	2079.08	3192	17.9065
SSTP_0000616200.1	1383	1209.08	195	1.88105
SSTP_0000616300.1	1230	1056.08	11299	124.785
SSTP_0000616400.1	2880	2706.08	450	1.93951
SSTP_0000616500.1	324	156.834	299	22.2358
SSTP_0000616600.1	1578	1404.08	2497	20.7418
SSTP_0000616700.1	3909	3735.08	3710	11.5849
SSTP_0000616800.1	1488	1314.08	1517	13.4643
SSTP_0000616900.1	1212	1038.08	3437	38.6161
SSTP_0000617000.1	2721	2547.08	5271	24.1363
SSTP_0000617100.1	258	98.6228	5528	653.748
SSTP_0000617200.1	342	173.441	6595	443.489
SSTP_0000617300.1	951	777.079	774	11.617
SSTP_0000617400.1	1326	1152.08	1093	11.0652
SSTP_0000617500.1	1263	1089.08	120	1.28511
SSTP_0000617600.1	1020	846.079	32.9249	0.453871
SSTP_0000617700.1	58	21.7593	1	0.536013
SSTP_0000617800.1	168	34.8162	54.7462	18.3397
SSTP_0000617900.1	1096	922.079	2826.03	35.7461
SSTP_0000618000.1	888	714.079	1240	20.2533
SSTP_0000618050.1	522	348.68	133	4.44881
SSTP_0000618100.1	2913	2739.08	5719	24.352
SSTP_0000618200.1	789	615.114	311	5.89691
SSTP_0000618300.1	783	609.114	768	14.7056
SSTP_0000618400.1	1212	1038.08	172	1.93249
SSTP_0000618500.1	1239	1065.08	409	4.47879
SSTP_0000618600.1	993	819.079	1085	15.4498
SSTP_0000618700.1	579	405.328	4063	116.912
SSTP_0000618800.1	561	387.426	839	25.2576
SSTP_0000618900.1	822	648.114	2750	49.4881
SSTP_0000619000.1	453	280.323	588	24.4646
SSTP_0000619100.1	1179	1005.08	5715	66.3186
SSTP_0000619200.1	1965	1791.08	1493	9.7222
SSTP_0000619300.1	1899	1725.08	1477	9.98599
SSTP_0000619400.1	2562	2388.08	863	4.21485
SSTP_0000619500.1	540	366.52	931	29.6259
SSTP_0000619550.1	216	65.8246	102	18.0731
SSTP_0000619600.1	993	819.079	2334	33.2349
SSTP_0000619700.1	1293	1119.08	1442	15.0288
SSTP_0000619800.1	1140	966.079	4683	56.5368
SSTP_0000619900.1	3426	3252.08	11019	39.5185
SSTP_0000620000.1	1512	1338.08	3139	27.3608
SSTP_0000620100.1	1020	846.079	481.976	6.64406
SSTP_0000620200.1	229	75.5167	141.621	21.8728
SSTP_0000620300.1	297	132.296	749	66.0321
SSTP_0000620400.1	747	573.114	292	5.94239
SSTP_0000620500.1	513	339.715	110	3.77658
SSTP_0000620600.1	540	366.52	112	3.56402
SSTP_0000620700.1	2847	2673.08	1952	8.51702
SSTP_0000620800.1	957	783.079	10538	156.954
SSTP_0000620900.1	1533	1359.08	1996	17.1291
SSTP_0000621000.1	1167	993.079	336	3.94616
SSTP_0000621100.1	1569	1395.08	414	3.46116
SSTP_0000621200.1	960	786.079	8	0.118698
SSTP_0000621300.1	4515	4341.08	6644	17.8505
SSTP_0000621400.1	858	684.114	1088	18.549
SSTP_0000621500.1	2496	2322.08	271	1.36117
SSTP_0000621600.1	999	825.079	112	1.58322
SSTP_0000621700.1	954	780.079	12934	193.381
SSTP_0000621800.1	834	660.114	900	15.9017
SSTP_0000621900.1	771	597.114	7730	150.988
SSTP_0000622000.1	771	597.114	4536	88.6003
SSTP_0000622100.1	1053	879.079	428	5.67852
SSTP_0000622200.1	1302	1128.08	14	0.144747
SSTP_0000622300.1	447	274.406	3312	140.772
SSTP_0000622400.1	909	735.079	2358	37.4136
SSTP_0000622500.1	3948	3774.08	1177	3.63735
SSTP_0000622600.1	690	516.167	130	2.93747
SSTP_0000622700.1	636	462.286	1721	43.42
SSTP_0000622800.1	12426	12252.1	11051	10.5199
SSTP_0000622900.1	705	531.114	1370	30.0852
SSTP_0000623000.1	1668	1494.08	1108	8.6494
SSTP_0000623100.1	3003	2829.08	3422	14.1076
SSTP_0000623200.1	1620	1446.08	99	0.798478
SSTP_0000623300.1	1167	993.079	3	0.0352336
SSTP_0000623400.1	1209	1035.08	159	1.79161
SSTP_0000623500.1	1410	1236.08	2379	22.4475
SSTP_0000623600.1	1401	1227.08	29043	276.051
SSTP_0000623700.1	1095	921.079	176	2.22862
SSTP_0000623800.1	3405	3231.08	845	3.0502
SSTP_0000623900.1	462	289.152	8	0.322688
SSTP_0000624000.1	3441	3267.08	50	0.178497
SSTP_0000624100.1	309	143.055	423	34.4871
SSTP_0000624200.1	4593	4419.08	6747	17.8073
SSTP_0000624300.1	1365	1191.08	2266	22.1891
SSTP_0000624400.1	930	756.079	27	0.416501
SSTP_0000624500.1	525	351.628	180	5.97048
SSTP_0000624600.1	1080	906.079	2428	31.2538
SSTP_0000624700.1	744	570.114	3192	65.3011
SSTP_0000624800.1	621	447.286	3053	79.6087
SSTP_0000624900.1	504	330.832	1899	66.948
SSTP_0000625000.1	825	651.114	1389	24.8808
SSTP_0000625100.1	771	597.114	56	1.09383
SSTP_0000625200.1	1602	1428.08	7699	62.8784
SSTP_0000625300.1	3048	2874.08	865	3.51024
SSTP_0000625400.1	1530	1356.08	86	0.739662
SSTP_0000625500.1	2112	1938.08	219	1.31793
SSTP_0000625600.1	894	720.079	327	5.29648
SSTP_0000625700.1	483	309.912	875	32.9298
SSTP_0000625800.1	1215	1041.08	1264	14.1606
SSTP_0000625900.1	2904	2730.08	28326	121.012
SSTP_0000626000.1	396	224.802	2	0.103764
SSTP_0000626100.1	1173	999.079	724	8.45198
SSTP_0000626200.1	1191	1017.08	4	0.0458696
SSTP_0000626300.1	1185	1011.08	4	0.0461418
SSTP_0000626400.1	588	414.307	1169	32.9088
SSTP_0000626600.1	936	762.079	1550	23.722
SSTP_0000626700.1	1788	1614.08	1270	9.17695
SSTP_0000626800.1	1926	1752.08	1451	9.65903
SSTP_0000626900.1	2940	2766.08	4132	17.4227
SSTP_0000627000.1	834	660.114	32971	582.549
SSTP_0000627100.1	852	678.114	151	2.59713
SSTP_0000627200.1	2310	2136.08	12887	70.3646
SSTP_0000627300.1	612	438.286	1251	33.2904
SSTP_0000627400.1	573	399.328	1052	30.726
SSTP_0000627500.1	759	585.114	613	12.2191
SSTP_0000627600.1	1017	843.079	2988	41.3363
SSTP_0000627700.1	1617	1443.08	1420	11.4767
SSTP_0000627800.1	411	239.336	106	5.16556
SSTP_0000627900.1	789	615.114	452	8.57042
SSTP_0000628000.1	2364	2190.08	309	1.64558
SSTP_0000628100.1	423	250.918	474	22.0326
SSTP_0000628200.1	1146	972.079	420	5.03927
SSTP_0000628300.1	849	675.114	1624	28.0562
SSTP_0000628400.1	609	435.286	2165	58.0099
SSTP_0000628500.1	6765	6591.08	6694	11.8454
SSTP_0000628600.1	600	426.286	451	12.3394
SSTP_0000628700.1	12048	11874.1	20106	19.749
SSTP_0000628800.1	984	810.079	1	0.0143977
SSTP_0000628900.1	555	381.446	12972	396.638
SSTP_0000629000.1	2421	2247.08	2427	12.5971
SSTP_0000629100.1	1521	1347.08	18	0.155847
SSTP_0000629200.1	3726	3552.08	2632	8.64217
SSTP_0000629300.1	6975	6801.08	37712	64.6728
SSTP_0000629400.1	3429	3255.08	2588	9.27305
SSTP_0000629500.1	822	648.114	1083	19.4893
SSTP_0000629600.1	1578	1404.08	2432	20.2019
SSTP_0000629700.1	1497	1323.08	25257	222.646
SSTP_0000629800.1	300	134.982	58	5.01156
SSTP_0000629900.1	1611	1437.08	12786	103.77
SSTP_0000630000.1	993	819.079	557	7.93138
SSTP_0000630100.1	1473	1299.08	683	6.13204
SSTP_0000630200.1	900	726.079	952	15.2923
SSTP_0000630300.1	1020	846.079	51.0515	0.703748
SSTP_0000630400.1	221	69.4646	8.00826	1.3446
SSTP_0000630500.1	1227	1053.08	368	4.07574
SSTP_0000630600.1	852	678.114	228	3.92149
SSTP_0000630700.1	1338	1164.08	443	4.43855
SSTP_0000630800.1	1455	1281.08	3209	29.2155
SSTP_0000630900.1	687	513.167	53	1.20458
SSTP_0000631000.1	528	354.592	977	32.1355
SSTP_0000631100.1	1290	1116.08	96	1.00322
SSTP_0000631200.1	1662	1488.08	824	6.45834
SSTP_0000631300.1	1593	1419.08	2260	18.5747
SSTP_0000631400.1	1209	1035.08	10805	121.751
SSTP_0000631500.1	729	555.114	10	0.210105
SSTP_0000631600.1	1047	873.079	951	12.7042
SSTP_0000631700.1	363	193.218	2	0.120727
SSTP_0000631800.1	3750	3576.08	14789	48.2338
SSTP_0000631900.1	636	462.286	1054	26.5919
SSTP_0000632000.1	696	522.167	174	3.88651
SSTP_0000632100.1	1392	1218.08	158	1.51287
SSTP_0000632200.1	711	537.114	2489	54.0478
SSTP_0000632300.1	543	369.52	10161	320.714
SSTP_0000632400.1	789	615.114	597	11.3198
SSTP_0000632500.1	495	321.864	256	9.27656
SSTP_0000632600.1	534	360.539	55	1.77922
SSTP_0000632700.1	645	471.263	6360	157.403
SSTP_0000632800.1	720	546.114	2679	57.2149
SSTP_0000632900.1	267	106.14	901	99.0069
SSTP_0000633000.1	1041	867.079	1031	13.8682
SSTP_0000633100.1	689	515.167	0	0
SSTP_0000633200.1	334	166.013	256.784	18.0403
SSTP_0000633300.1	210	61.621	758	143.47
SSTP_0000633400.1	1017	843.079	393	5.43681
SSTP_0000633500.1	927	753.079	580	8.9827
SSTP_0000633600.1	765	591.114	63	1.24305
SSTP_0000633700.1	1824	1650.08	9692	68.5059
SSTP_0000633800.1	2640	2466.08	10	0.0472947
SSTP_0000633900.1	1353	1179.08	227	2.24545
SSTP_0000634000.1	2466	2292.08	6426	32.6987
SSTP_0000634100.1	1416	1242.08	235	2.20667
SSTP_0000634200.1	306	140.357	1165	96.8083
SSTP_0000634300.1	744	570.114	4826	98.7291
SSTP_0000634400.1	285	121.76	1344	128.74
SSTP_0000634500.1	1605	1431.08	593	4.83293
SSTP_0000634600.1	921	747.079	1261	19.6865
SSTP_0000634700.1	387	216.202	2274	122.674
SSTP_0000634800.1	369	198.9	168	9.85132
SSTP_0000634900.1	1182	1008.08	55.004	0.636384
SSTP_0000635000.1	1590	1416.08	14	0.115308
SSTP_0000635100.1	2229	2055.08	121	0.686715
SSTP_0000635150.1	438	265.622	11	0.483002
SSTP_0000635200.1	1701	1527.08	196	1.49697
SSTP_0000635300.1	990	816.079	92	1.31485
SSTP_0000635400.1	474	301.019	62	2.40224
SSTP_0000635500.1	246	88.8893	216849	28453
SSTP_0000635600.1	246	88.8893	63435	8323.37
SSTP_0000635650.1	258	98.6228	0	0
SSTP_0000635700.1	3378	3204.08	10	0.0364013
SSTP_0000635800.1	3162	2988.08	257	1.00314
SSTP_0000635900.1	1404	1230.08	1693	16.0525
SSTP_0000636000.1	246	88.8893	22.2321	2.9171
SSTP_0000636100.1	1962	1788.08	47.943	0.312722
SSTP_0000636175.1	591	417.286	0	0
SSTP_0000636200.1	579	405.328	0	0
SSTP_0000636300.1	654	480.215	0	0
SSTP_0000636400.1	579	405.328	0	0
SSTP_0000636500.1	1323	1149.08	2	0.0203002
SSTP_0000636600.1	702	528.114	1	0.0220847
SSTP_0000636700.1	696	522.167	1	0.0223363
SSTP_0000636733.1	327	159.606	0	0
SSTP_0000636766.1	318	151.325	0	0
SSTP_0000636800.1	573	399.328	1	0.0292072
SSTP_0000636900.1	1584	1410.08	26	0.215055
SSTP_0000637000.1	582	408.328	0	0
SSTP_0000637100.1	432	259.714	23	1.03289
SSTP_0000637200.1	6912	6738.08	49	0.0848164
SSTP_0000637300.1	1020	846.079	285.873	3.94077
SSTP_0000637400.1	86	21.2406	88	48.3209
SSTP_0000637500.1	95	16.8714	62.5235	43.2227
SSTP_0000637600.1	285	121.76	20.9218	2.00407
SSTP_0000637700.1	209	60.9	0	0
SSTP_0000637800.1	945	771.079	0	0
SSTP_0000637900.1	1158	984.079	74	0.877044
SSTP_0000638000.1	834	660.114	4	0.0706741
SSTP_0000638100.1	2466	2292.08	92	0.468142
SSTP_0000638200.1	1311	1137.08	2.01113	0.0206285
SSTP_0000638300.1	576	402.328	2397.23	69.4944
SSTP_0000638400.1	534	360.539	3482.19	112.647
SSTP_0000638500.1	339	170.643	556	38.002
SSTP_0000638600.1	201	55.2892	754	159.056
SSTP_0000638700.1	1839	1665.08	1.00085	0.00701055
SSTP_0000638800.1	900	726.079	12	0.19276
SSTP_0000638900.1	966	792.079	172	2.53268
SSTP_0000639000.1	300	134.982	69	5.96203
SSTP_0000639100.1	960	786.079	18	0.26707
SSTP_0000639200.1	1533	1359.08	10	0.0858173
SSTP_0000639300.1	576	402.328	19	0.550799
SSTP_0000639400.1	1596	1422.08	13	0.10662
SSTP_0000639500.1	315	148.549	1	0.0785143
SSTP_0000639600.1	1320	1146.08	9	0.0915899
SSTP_0000639700.1	1233	1059.08	8.00827	0.0881921
SSTP_0000639800.1	1131	957.079	3250.21	39.608
SSTP_0000639900.1	1341	1167.08	8530.98	85.2547
SSTP_0000640000.1	1266	1092.08	55	0.587392
SSTP_0000640100.1	1143	969.079	1503	18.0892
SSTP_0000640200.1	624	450.286	107	2.7715
SSTP_0000640300.1	765	591.114	852	16.8108
SSTP_0000640400.1	810	636.114	878	16.0983
SSTP_0000640500.1	1167	993.079	18837	221.232
SSTP_0000640600.1	795	621.114	1558	29.256
SSTP_0000640700.1	1263	1089.08	1116	11.9516
SSTP_0000640800.1	435	262.648	336	14.9205
SSTP_0000640900.1	2712	2538.08	5176	23.7853
SSTP_0000641000.1	363	193.218	5655	341.354
SSTP_0000641100.1	318	151.325	1656	127.635
SSTP_0000641200.1	1971	1797.08	5	0.0324506
SSTP_0000641300.1	1218	1044.08	8	0.0893668
SSTP_0000641400.1	2091	1917.08	9	0.0547548
SSTP_0000641500.1	843	669.114	149	2.5972
SSTP_0000641600.1	294	129.584	358	32.222
SSTP_0000641700.1	738	564.114	2	0.0413507
SSTP_0000641750.1	696	522.167	3	0.0670088
SSTP_0000641800.1	222	70.2004	1	0.166142
SSTP_0000641900.1	381	210.395	0	0
SSTP_0000642000.1	612	438.286	0	0
SSTP_0000642100.1	627	453.286	0	0
SSTP_0000642200.1	246	88.8893	0	0
SSTP_0000642300.1	876	702.114	2	0.0332232
SSTP_0000642350.1	318	151.325	2	0.154149
SSTP_0000642400.1	687	513.167	0	0
SSTP_0000642500.1	1854	1680.08	5	0.0347104
SSTP_0000642550.1	309	143.055	1	0.0815298
SSTP_0000642600.1	975	801.079	2.07731	0.0302444
SSTP_0000642700.1	978	804.079	27	0.391638
SSTP_0000642800.1	414	242.227	3	0.14445
SSTP_0000642900.1	609	435.286	18	0.4823
SSTP_0000643000.1	1251	1077.08	27	0.292372
SSTP_0000643100.1	891	717.079	14	0.227709
SSTP_0000643200.1	978	804.079	10	0.145051
SSTP_0000643300.1	3015	2841.08	6793	27.8868
SSTP_0000643400.1	315	148.549	478	37.5298
SSTP_0000643500.1	312	145.823	250.231	20.0141
SSTP_0000643600.1	1197	1023.08	95	1.08301
SSTP_0000643700.1	738	564.114	34	0.702961
SSTP_0000643750.1	447	274.406	470	19.9767
SSTP_0000643800.1	1038	864.079	766	10.3394
SSTP_0000643900.1	435	262.648	165	7.32705
SSTP_0000644000.1	1893	1719.08	5.0185	0.0340485
SSTP_0000644100.1	2484	2310.08	2	0.0100977
SSTP_0000644200.1	870	696.114	2	0.0335096
SSTP_0000644300.1	2262	2088.08	353	1.97173
SSTP_0000644400.1	4515	4341.08	6	0.0161203
SSTP_0000644500.1	390	219.048	0	0
SSTP_0000644600.1	1098	924.079	0	0
SSTP_0000644700.1	503	329.832	0	0
SSTP_0000644800.1	261	101.056	0.896188	0.103432
SSTP_0000644900.1	2133	1959.08	5628	33.5059
SSTP_0000645000.1	1452	1278.08	1352	12.3378
SSTP_0000645100.1	2166	1992.08	98	0.573772
SSTP_0000645200.1	1347	1173.08	688	6.84039
SSTP_0000645300.1	717	543.114	9254	198.727
SSTP_0000645400.1	942	768.079	655	9.94615
SSTP_0000645500.1	1251	1077.08	1320	14.2937
SSTP_0000645600.1	1023	849.079	803	11.0303
SSTP_0000645700.1	1578	1404.08	216	1.79425
SSTP_0000645800.1	951	777.079	61	0.915555
SSTP_0000645900.1	1242	1068.08	2443	26.6772
SSTP_0000646000.1	930	756.079	110	1.69686
SSTP_0000646100.1	924	750.079	158	2.4568
SSTP_0000646200.1	738	564.114	1329	27.4775
SSTP_0000646300.1	1476	1302.08	7277	65.183
SSTP_0000646400.1	465	292.123	5929	236.72
SSTP_0000646500.1	891	717.079	503	8.18127
SSTP_0000646600.1	2967	2793.08	557	2.3259
SSTP_0000646700.1	711	537.114	353	7.66527
SSTP_0000646800.1	1830	1656.08	5466	38.4953
SSTP_0000646900.1	1185	1011.08	2539	29.2885
SSTP_0000647000.1	1482	1308.08	2031	18.109
SSTP_0000647100.1	1647	1473.08	30346	240.267
SSTP_0000647200.1	5004	4830.08	7196	17.3763
SSTP_0000647300.1	1251	1077.08	345	3.73586
SSTP_0000647400.1	5388	5214.08	7429	16.6178
SSTP_0000647500.1	804	630.114	2236	41.3878
SSTP_0000647600.1	1188	1014.08	9	0.103512
SSTP_0000647700.1	1188	1014.08	0	0
SSTP_0000647750.1	342	173.441	3	0.201739
SSTP_0000647800.1	996	822.079	33	0.468188
SSTP_0000647900.1	1539	1365.08	37080.6	316.817
SSTP_0000648000.1	1317	1143.08	15990.4	163.156
SSTP_0000648100.1	687	513.167	1524	34.6375
SSTP_0000648200.1	1389	1215.08	1226	11.7681
SSTP_0000648300.1	441	268.501	44	1.91129
SSTP_0000648400.1	306	140.357	6	0.498584
SSTP_0000648600.1	1014	840.079	205	2.84612
SSTP_0000648700.1	999	825.079	4	0.0565437
SSTP_0000648800.1	663	489.191	1	0.0238419
SSTP_0000648900.1	570	396.348	99	2.91325
SSTP_0000649000.1	1242	1068.08	7430	81.1344
SSTP_0000649100.1	303	137.761	132	11.1755
SSTP_0000649200.1	1740	1566.08	118629	883.48
SSTP_0000649300.1	2250	2076.08	855	4.80332
SSTP_0000649400.1	432	259.714	201.189	9.03501
SSTP_0000649500.1	300	134.982	185.432	16.0225
SSTP_0000649600.1	903	729.079	1.5	0.0239959
SSTP_0000649700.1	1293	1119.08	2.27901	0.0237523
SSTP_0000649800.1	1222	1048.08	1870.98	20.8206
SSTP_0000649900.1	861	687.114	3102.6	52.6644
SSTP_0000650000.1	533	359.539	124.949	4.05329
SSTP_0000650100.1	1215	1041.08	1957	21.9243
SSTP_0000650200.1	1227	1053.08	676.181	7.48896
SSTP_0000650300.1	132	17.9572	41.8492	27.1813
SSTP_0000650350.1	213	63.7615	56	10.2435
SSTP_0000650400.1	222	70.2004	3.4845	0.578923
SSTP_0000650500.1	1320	1146.08	1.61066	0.0163911
SSTP_0000650575.1	273	111.269	664.151	69.6167
SSTP_0000650600.1	222	70.2004	47.6678	7.91965
SSTP_0000650700.1	333	165.073	92.2747	6.51969
SSTP_0000650800.1	1398	1224.08	825	7.86075
SSTP_0000650900.1	846	672.114	2045	35.487
SSTP_0000651000.1	1587	1413.08	547	4.51482
SSTP_0000651100.1	4305	4131.08	2195	6.19713
SSTP_0000651200.1	1401	1227.08	4266	40.5479
SSTP_0000651300.1	957	783.079	143	2.12985
SSTP_0000651400.1	1239	1065.08	3037	33.257
SSTP_0000651500.1	2808	2634.08	3876	17.1623
SSTP_0000651600.1	909	735.079	119	1.88813
SSTP_0000651700.1	2109	1935.08	4678	28.1956
SSTP_0000651800.1	777	603.114	1121	21.6783
SSTP_0000651900.1	1134	960.079	820	9.96154
SSTP_0000652000.1	1839	1665.08	6826	47.8136
SSTP_0000652100.1	1383	1209.08	1053	10.1577
SSTP_0000652200.1	786	612.114	1432	27.2854
SSTP_0000652300.1	1539	1365.08	7544	64.456
SSTP_0000652400.1	2913	2739.08	9221	39.2639
SSTP_0000652500.1	1176	1002.08	5486	63.8518
SSTP_0000652600.1	2463	2289.08	9244	47.0998
SSTP_0000652700.1	867	693.114	11	0.1851
SSTP_0000652800.1	855	681.114	7	0.119866
SSTP_0000652900.1	747	573.114	4102	83.4784
SSTP_0000653000.1	3168	2994.08	6056	23.5908
SSTP_0000653100.1	984	810.079	1726	24.8504
SSTP_0000653200.1	6069	5895.08	37689	74.5667
SSTP_0000653300.1	822	648.114	235	4.22898
SSTP_0000653400.1	1899	1725.08	908	6.13898
SSTP_0000653500.1	615	441.286	349	9.22411
SSTP_0000653600.1	282	119.104	10	0.979246
SSTP_0000653700.1	399	227.7	8	0.409776
SSTP_0000653750.1	240	84.0571	7	0.971277
SSTP_0000653800.1	354	184.66	596	37.6437
SSTP_0000653900.1	2223	2049.08	4524	25.7504
SSTP_0000654000.1	1761	1587.08	4409	32.4012
SSTP_0000654100.1	1635	1461.08	199	1.58854
SSTP_0000654200.1	921	747.079	4428	69.1291
SSTP_0000654300.1	696	522.167	1010	22.5596
SSTP_0000654400.1	1764	1590.08	1054	7.7311
SSTP_0000654500.1	207	59.4866	1970	386.249
SSTP_0000654600.1	2466	2292.08	6805	34.6273
SSTP_0000654700.1	855	681.114	2463	42.1759
SSTP_0000654800.1	1017	843.079	11580	160.199
SSTP_0000654900.1	729	555.114	545	11.4507
SSTP_0000655000.1	2145	1971.08	597	3.53256
SSTP_0000655100.1	903	729.079	396	6.33491
SSTP_0000655200.1	927	753.079	2845	44.0617
SSTP_0000655300.1	246	88.8893	222	29.1288
SSTP_0000655400.1	1179	1005.08	2889	33.5249
SSTP_0000655500.1	1782	1608.08	146	1.05892
SSTP_0000655600.1	3468	3294.08	637.452	2.25701
SSTP_0000655700.1	1884	1710.08	116	0.791155
SSTP_0000655800.1	762	588.114	139	2.75659
SSTP_0000655900.1	1173	999.079	2443	28.5196
SSTP_0000656000.1	1089	915.079	1376	17.538
SSTP_0000656100.1	1542	1368.08	2813	23.9816
SSTP_0000656200.1	534	360.539	243	7.86093
SSTP_0000656300.1	2544	2370.08	8133	40.0228
SSTP_0000656400.1	2835	2661.08	15894	69.6619
SSTP_0000656500.1	1647	1473.08	1481	11.726
SSTP_0000656600.1	1575	1401.08	725	6.03525
SSTP_0000656700.1	618	444.286	1071	28.1155
SSTP_0000656800.1	1704	1530.08	988	7.53117
SSTP_0000656900.1	363	193.218	232	14.0043
SSTP_0000657000.1	789	615.114	3358	63.6714
SSTP_0000657100.1	690	516.167	43	0.971624
SSTP_0000657200.1	2109	1935.08	6983	42.0885
SSTP_0000657300.1	444	271.447	1196	51.3885
SSTP_0000657400.1	1437	1263.08	3906	36.0679
SSTP_0000657500.1	897	723.079	261	4.20992
SSTP_0000657600.1	774	600.114	52693	1024.09
SSTP_0000657700.1	2718	2544.08	16370.2	75.0488
SSTP_0000657800.1	408	236.408	2432	119.983
SSTP_0000657900.1	3165	2991.08	475.548	1.85432
SSTP_0000658000.1	1281	1107.08	13755	144.911
SSTP_0000658100.1	969	795.079	994	14.5813
SSTP_0000658200.1	1182	1008.08	13727.1	158.82
SSTP_0000658300.1	1320	1146.08	2710	27.5787
SSTP_0000658400.1	1044	870.079	11613	155.67
SSTP_0000658500.1	1071	897.079	6729	87.4862
SSTP_0000658600.1	201	55.2892	68	14.3446
SSTP_0000658675.1	117	13.7571	64	54.2589
SSTP_0000658700.1	1038	864.079	1793	24.2017
SSTP_0000658800.1	3630	3456.08	3711	12.5235
SSTP_0000658900.1	2607	2433.08	5554	26.6238
SSTP_0000659000.1	1338	1164.08	51193	512.918
SSTP_0000659100.1	1002	828.079	1047	14.7467
SSTP_0000659200.1	1176	1002.08	139	1.61783
SSTP_0000659300.1	2304	2130.08	2185	11.964
SSTP_0000659400.1	1293	1119.08	8487	88.4531
SSTP_0000659500.1	969	795.079	195	2.86051
SSTP_0000659600.1	1368	1194.08	610	5.95822
SSTP_0000659700.1	1653	1479.08	1698	13.3895
SSTP_0000659800.1	216	65.8246	47	8.32778
SSTP_0000659900.1	10869	10695.1	3101	3.38172
SSTP_0000660000.1	2358	2184.08	2068	11.0434
SSTP_0000660100.1	1536	1362.08	1175	10.0613
SSTP_0000660200.1	1455	1281.08	15684	142.791
SSTP_0000660300.1	414	242.227	16	0.770401
SSTP_0000660400.1	5382	5208.08	5048	11.3048
SSTP_0000660500.1	1185	1011.08	1806	20.833
SSTP_0000660600.1	2358	2184.08	4133	22.0707
SSTP_0000660700.1	3675	3501.08	986	3.28469
SSTP_0000660800.1	2379	2205.08	630	3.33224
SSTP_0000660900.1	1491	1317.08	1278	11.3172
SSTP_0000661000.1	984	810.079	106	1.52615
SSTP_0000661100.1	297	132.296	76	6.70019
SSTP_0000661200.1	1089	915.079	127	1.61869
SSTP_0000661300.1	909	735.079	610	9.67866
SSTP_0000661400.1	765	591.114	209	4.12377
SSTP_0000661500.1	921	747.079	29213	456.068
SSTP_0000661600.1	8586	8412.08	19240	26.676
SSTP_0000661700.1	1710	1536.08	1340	10.1744
SSTP_0000661800.1	1416	1242.08	5795	54.4156
SSTP_0000661900.1	531	357.574	1418	46.2519
SSTP_0000662000.1	2037	1863.08	2359	14.7678
SSTP_0000662100.1	1647	1473.08	859	6.80122
SSTP_0000662200.1	306	140.357	1516	125.975
SSTP_0000662300.1	2982	2808.08	33919	140.881
SSTP_0000662400.1	2094	1920.08	3101	18.8366
SSTP_0000662500.1	996	822.079	5	0.0709375
SSTP_0000662600.1	873	699.114	1748	29.1617
