target_id	length	eff_length	est_counts	tpm
SSTP_0000742100.1	2007	1837.21	27	0.177336
SSTP_0000742200.1	222	68.7322	4.94148e-06	8.67535e-07
SSTP_0000742300.1	201	53.052	0	0
SSTP_0000742400.1	1941	1771.21	1988	13.5437
SSTP_0000742500.1	1272	1102.21	174	1.90492
SSTP_0000742600.1	4074	3904.21	13270	41.0137
SSTP_0000742700.1	480	310.509	671	26.0759
SSTP_0000742800.1	747	577.207	1332	27.8461
SSTP_0000742900.1	1080	910.207	127	1.68366
SSTP_0000743000.1	798	628.207	103	1.97845
SSTP_0000743100.1	672	502.207	36	0.86499
SSTP_0000743200.1	393	224.377	14	0.752907
SSTP_0000743300.1	453	283.686	44	1.87157
SSTP_0000743400.1	1194	1024.21	15804	186.196
SSTP_0000743500.1	603	433.207	697	19.4146
SSTP_0000743600.1	861	691.207	19	0.331693
SSTP_0000743700.1	405	236.147	90	4.59887
SSTP_0000743800.1	2595	2425.21	5457	27.1516
SSTP_0000743900.1	426	256.901	13	0.610617
SSTP_0000744000.1	372	203.801	20	1.18417
SSTP_0000744100.1	1056	886.207	3	0.0408486
SSTP_0000744200.1	420	250.951	7	0.336588
SSTP_0000744300.1	1437	1267.21	29	0.276148
SSTP_0000744400.1	408	239.099	29	1.46356
SSTP_0000744500.1	1014	844.207	9	0.128643
SSTP_0000744600.1	768	598.207	12	0.242059
SSTP_0000744700.1	573	403.207	153854	4604.39
SSTP_0000744800.1	207	57.4641	698	146.571
SSTP_0000744900.1	2460	2290.21	1060	5.58498
SSTP_0000745000.1	567	397.207	513	15.5845
SSTP_0000745100.1	2919	2749.21	1468	6.44332
SSTP_0000745200.1	2886	2716.21	23029.2	102.307
SSTP_0000745300.1	1410	1240.21	3820	37.1672
SSTP_0000745400.1	375	206.698	583	34.0347
SSTP_0000745500.1	3393	3223.21	32384	121.236
SSTP_0000745600.1	1230	1060.21	318	3.61932
SSTP_0000745700.1	450	280.686	6	0.257941
SSTP_0000745800.1	1107	937.207	28	0.360507
SSTP_0000745900.1	258	97.8795	3351.64	413.196
SSTP_0000746000.1	420	250.951	402	19.3298
SSTP_0000746100.1	384	215.487	664	37.1825
SSTP_0000746200.1	639	469.207	130	3.34326
SSTP_0000746300.1	516	346.315	13	0.452963
SSTP_0000746400.1	309	143.524	20	1.6815
SSTP_0000746500.1	1257	1087.21	421	4.67262
SSTP_0000746600.1	1917	1747.21	105.793	0.73064
SSTP_0000746700.1	1251	1081.21	17739	197.975
SSTP_0000746800.1	1857	1687.21	16842	120.453
SSTP_0000746900.1	996	826.207	114839	1677.22
SSTP_0000747000.1	1059	889.207	5067	68.7605
SSTP_0000747100.1	5115	4945.21	16485	40.2249
SSTP_0000747200.1	1269	1099.21	1808	19.8477
SSTP_0000747300.1	816	646.207	1222	22.8187
SSTP_0000747400.1	1056	886.207	8635	117.576
SSTP_0000747500.1	834	664.207	4203	76.3567
SSTP_0000747600.1	1182	1012.21	581	6.92624
SSTP_0000747700.1	534	364.244	6153	203.838
SSTP_0000747800.1	1662	1492.21	5584	45.1551
SSTP_0000747900.1	1581	1411.21	3264	27.9094
SSTP_0000748000.1	1332	1162.21	6159	63.9466
SSTP_0000748100.1	1254	1084.21	590	6.56645
SSTP_0000748200.1	681	511.207	121	2.85614
SSTP_0000748300.1	687	517.207	2950	68.8254
SSTP_0000748400.1	1500	1330.21	459	4.16375
SSTP_0000748500.1	4770	4600.21	4094	10.7389
SSTP_0000748600.1	1227	1057.21	20858	238.069
SSTP_0000748700.1	6204	6034.21	29801	59.5938
SSTP_0000748800.1	1338	1168.21	195.021	2.01443
SSTP_0000748900.1	1518	1348.21	7135	63.8599
SSTP_0000749000.1	1965	1795.21	87	0.584784
SSTP_0000749100.1	897	727.207	1960	32.5229
SSTP_0000749200.1	666	496.207	4641	112.86
SSTP_0000749300.1	4812	4642.21	12386	32.1957
SSTP_0000749400.1	1209	1039.21	1074	12.4708
SSTP_0000749500.1	645	475.207	661	16.7846
SSTP_0000749600.1	4191	4021.21	10175	30.533
SSTP_0000749700.1	1059	889.207	953	12.9325
SSTP_0000749800.1	1308	1138.21	6220	65.9417
SSTP_0000749900.1	450	280.686	1404	60.3582
SSTP_0000750000.1	11040	10870.2	4192	4.65344
SSTP_0000750100.1	330	163.438	76	5.61114
SSTP_0000750200.1	1323	1153.21	14	0.146491
SSTP_0000750300.1	6825	6655.21	3772	6.83913
SSTP_0000750400.1	1149	979.207	705	8.68771
SSTP_0000750500.1	861	691.207	2166	37.813
SSTP_0000750600.1	1416	1246.21	326	3.15659
SSTP_0000750700.1	747	577.207	607	12.6896
SSTP_0000750800.1	585	415.207	361	10.4914
SSTP_0000750900.1	345	177.729	1502	101.977
SSTP_0000751000.1	1542	1372.21	2157	18.968
SSTP_0000751100.1	2481	2311.21	17548	91.6177
SSTP_0000751200.1	2742	2572.21	7793	36.5586
SSTP_0000751300.1	852	682.207	16	0.283005
SSTP_0000751400.1	1407	1237.21	6802	66.3415
SSTP_0000751500.1	666	496.207	1090	26.5066
SSTP_0000751600.1	627	457.207	2291	60.4649
SSTP_0000751700.1	2328	2158.21	22662	126.706
SSTP_0000751800.1	1095	925.207	1165	15.1942
SSTP_0000751900.1	924	754.207	554	8.8636
SSTP_0000752000.1	1131	961.207	1485	18.6423
SSTP_0000752100.1	603	433.207	187	5.2088
SSTP_0000752200.1	741	571.207	3030	64.0089
SSTP_0000752300.1	456	286.686	754	31.7362
SSTP_0000752400.1	1014	844.207	936	13.3788
SSTP_0000752500.1	552	382.207	8172	258.001
SSTP_0000752600.1	2670	2500.21	7299	35.2272
SSTP_0000752700.1	987	817.207	764	11.2811
SSTP_0000752800.1	4284	4114.21	6082	17.8382
SSTP_0000752900.1	1218	1048.21	3812	43.883
SSTP_0000753000.1	1812	1642.21	3550.5	26.0887
SSTP_0000753100.1	2382	2212.21	4715.5	25.7213
SSTP_0000753200.1	474	304.509	288	11.4126
SSTP_0000753300.1	501	331.349	4954	180.41
SSTP_0000753400.1	495	325.349	318	11.7942
SSTP_0000753500.1	903	733.207	108915	1792.48
SSTP_0000753600.1	3231	3061.21	12282	48.4136
SSTP_0000753700.1	1050	880.207	984	13.4897
SSTP_0000753800.1	2028	1858.21	5851	37.995
SSTP_0000753900.1	798	628.207	145	2.7852
SSTP_0000754000.1	2406	2236.21	228	1.23031
SSTP_0000754100.1	9195	9025.21	268	0.358318
SSTP_0000754200.1	1779	1609.21	5576	41.8121
SSTP_0000754300.1	2502	2332.21	11197	57.9329
SSTP_0000754400.1	696	526.207	38	0.871401
SSTP_0000754500.1	1620	1450.21	43	0.357791
SSTP_0000754550.1	285	121.517	18	1.78742
SSTP_0000754600.1	264	103.025	2	0.234249
SSTP_0000754700.1	639	469.207	877	22.5541
SSTP_0000754800.1	1578	1408.21	143	1.22535
SSTP_0000754900.1	780	610.207	399	7.89018
SSTP_0000755000.1	819	649.207	322	5.98499
SSTP_0000755100.1	1425	1255.21	5939	57.0938
SSTP_0000755200.1	2538	2368.21	10358	52.7773
SSTP_0000755300.1	1008	838.207	2139	30.7929
SSTP_0000755400.1	1770	1600.21	2134	16.092
SSTP_0000755500.1	819	649.207	3393	63.0655
SSTP_0000755600.1	600	430.207	29	0.813414
SSTP_0000755700.1	1056	886.207	210	2.8594
SSTP_0000755800.1	1257	1087.21	13931	154.618
SSTP_0000755900.1	2562	2392.21	3957	19.9599
SSTP_0000756000.1	5769	5599.21	8348	17.9906
SSTP_0000756100.1	1281	1111.21	30	0.325775
SSTP_0000756200.1	474	304.509	72286	2864.48
SSTP_0000756300.1	774	604.207	226	4.5135
SSTP_0000756400.1	546	376.207	85424	2739.96
SSTP_0000756500.1	543	373.244	3	0.0969883
SSTP_0000756600.1	582	412.207	59	1.72714
SSTP_0000756700.1	633	463.207	459	11.9572
SSTP_0000756800.1	543	373.244	6799	219.808
SSTP_0000756900.1	1830	1660.21	23158	168.318
SSTP_0000757000.1	1419	1249.21	2393	23.1153
SSTP_0000757100.1	1275	1105.21	19608	214.082
SSTP_0000757200.1	1854	1684.21	388	2.77989
SSTP_0000757300.1	2469	2299.21	5361	28.1358
SSTP_0000757400.1	348	180.566	58	3.87599
SSTP_0000757500.1	1602	1432.21	8032	67.672
SSTP_0000757600.1	1326	1156.21	2690	28.0742
SSTP_0000757700.1	1011	841.207	53	0.760263
SSTP_0000757800.1	1509	1339.21	108	0.973121
SSTP_0000757900.1	330	163.438	2764	204.068
SSTP_0000758000.1	1116	946.207	639	8.14902
SSTP_0000758100.1	993	823.207	112	1.64172
SSTP_0000758200.1	1035	865.207	6567	91.5879
SSTP_0000758300.1	1935	1765.21	7074	48.3571
SSTP_0000758400.1	1230	1060.21	25	0.284538
SSTP_0000758500.1	327	160.52	1914	143.881
SSTP_0000758600.1	1164	994.207	942	11.4331
SSTP_0000758700.1	1347	1177.21	40878.9	419.023
SSTP_0000758800.1	663	493.207	1046	25.5914
SSTP_0000758900.1	2775	2605.21	7138	33.0617
SSTP_0000759000.1	492	322.413	96220	3601.16
SSTP_0000759100.1	1572	1402.21	1292	11.1184
SSTP_0000759200.1	6144	5974.21	432	0.872558
SSTP_0000759300.1	1806	1636.21	26	0.191746
SSTP_0000759400.1	1419	1249.21	58	0.560253
SSTP_0000759500.1	1515	1345.21	5631	50.5112
SSTP_0000759600.1	2262	2092.21	2284	13.1729
SSTP_0000759700.1	1257	1087.21	141	1.56494
SSTP_0000759800.1	996	826.207	4112	60.0558
SSTP_0000759900.1	801	631.207	1285	24.5653
SSTP_0000760000.1	912	742.207	2690	43.7339
SSTP_0000760100.1	1086	916.207	3468	45.6748
SSTP_0000760200.1	1359	1189.21	133	1.34954
SSTP_0000760300.1	2865	2695.21	105643	472.976
SSTP_0000760400.1	411	242.051	17459	870.368
SSTP_0000760500.1	1062	892.207	3354	45.3616
SSTP_0000760600.1	1536	1366.21	2819	24.8983
SSTP_0000760700.1	1899	1729.21	5487	38.2894
SSTP_0000760800.1	1758	1588.21	3237	24.5938
SSTP_0000760900.1	3000	2830.21	642	2.73721
SSTP_0000761000.1	816	646.207	1085	20.2605
SSTP_0000761100.1	1341	1171.21	37	0.381205
SSTP_0000761200.1	1227	1057.21	54	0.616346
SSTP_0000761300.1	1077	907.207	12022	159.905
SSTP_0000761400.1	1452	1282.21	51	0.479958
SSTP_0000761500.1	564	394.207	8	0.244882
SSTP_0000761600.1	447	277.686	9	0.391092
SSTP_0000761700.1	879	709.207	1035	17.61
SSTP_0000761800.1	234	78.0078	2551	394.606
SSTP_0000761900.1	315	149.241	1384	111.902
SSTP_0000762000.1	804	634.207	2677	50.9341
SSTP_0000762100.1	741	571.207	398	8.40777
SSTP_0000762200.1	1530	1360.21	1935	17.1659
SSTP_0000762300.1	285	121.517	2113	209.823
SSTP_0000762400.1	1308	1138.21	4130	43.7844
SSTP_0000762500.1	339	172.029	197	13.8183
SSTP_0000762600.1	1410	1240.21	122	1.18702
SSTP_0000762700.1	2412	2242.21	3994	21.4943
SSTP_0000762800.1	666	496.207	2	0.048636
SSTP_0000762900.1	750	580.207	51	1.06067
SSTP_0000763000.1	3156	2986.21	60394	244.042
SSTP_0000763100.1	1890	1720.21	1876	13.1596
SSTP_0000763200.1	837	667.207	3340	60.4056
SSTP_0000763300.1	486	316.509	2369	90.3171
SSTP_0000763350.1	111	12.5832	1	0.95896
SSTP_0000763400.1	2214	2044.21	10037	59.2475
SSTP_0000763500.1	1026	856.207	1292	18.2085
SSTP_0000763600.1	6387	6217.21	12060	23.4068
SSTP_0000763700.1	732	562.207	31	0.66536
SSTP_0000763800.1	1896	1726.21	62	0.433401
SSTP_0000763900.1	525	355.28	1063	36.1038
SSTP_0000764000.1	2073	1903.21	1283	8.13451
SSTP_0000764100.1	3351	3181.21	6142	23.2975
SSTP_0000764200.1	1041	871.207	4002	55.4302
SSTP_0000764300.1	792	622.207	1170	22.6904
SSTP_0000764400.1	1983	1813.21	4534	30.1735
SSTP_0000764500.1	786	616.207	556	10.8878
SSTP_0000764600.1	771	601.207	75	1.50532
SSTP_0000764700.1	804	634.207	32	0.60885
SSTP_0000764800.1	1095	925.207	201	2.62149
SSTP_0000764900.1	540	370.244	77	2.50954
SSTP_0000765000.1	1740	1570.21	5318	40.8679
SSTP_0000765100.1	492	322.413	2215	82.8994
SSTP_0000765200.1	2613	2443.21	45501	224.725
SSTP_0000765300.1	510	340.315	6654	235.935
SSTP_0000765400.1	2406	2236.21	8094	43.6759
SSTP_0000765500.1	357	189.213	411	26.2108
SSTP_0000765600.1	1236	1066.21	1341	15.1767
SSTP_0000765700.1	276	113.433	37651	4005.22
SSTP_0000765800.1	744	574.207	5	0.105073
SSTP_0000765900.1	876	706.207	22	0.375908
SSTP_0000766000.1	378	209.636	2249	129.454
SSTP_0000766100.1	1902	1732.21	758	5.28032
SSTP_0000766200.1	459	289.686	5900	245.762
SSTP_0000766300.1	1707	1537.21	359	2.81808
SSTP_0000766400.1	4239	4069.21	1267	3.75714
SSTP_0000766500.1	1428	1258.21	26	0.249352
SSTP_0000766600.1	2640	2470.21	893	4.36223
SSTP_0000766700.1	2268	2098.21	235	1.35148
SSTP_0000766800.1	819	649.207	4063	75.5187
SSTP_0000766900.1	486	316.509	1104	42.0895
SSTP_0000767000.1	3027	2857.21	6256	26.4208
SSTP_0000767100.1	372	203.801	1148	67.9714
SSTP_0000767200.1	2007	1837.21	3967	26.0552
SSTP_0000767300.1	1896	1726.21	5498	38.4329
SSTP_0000767400.1	3354	3184.21	12680	48.0517
SSTP_0000767500.1	573	403.207	28313	847.323
SSTP_0000767600.1	270	108.15	4793	534.776
SSTP_0000767700.1	501	331.349	1337	48.6897
SSTP_0000767800.1	1188	1018.21	882	10.4526
SSTP_0000767900.1	1065	895.207	211	2.84413
SSTP_0000768000.1	252	92.8603	684	88.8827
SSTP_0000768100.1	930	760.207	4663	74.0158
SSTP_0000768200.1	1932	1762.21	16766	114.806
SSTP_0000768300.1	2796	2626.21	1817	8.34866
SSTP_0000768400.1	978	808.207	15	0.223954
SSTP_0000768500.1	816	646.207	14	0.261425
SSTP_0000768600.1	585	415.207	246	7.14927
SSTP_0000768700.1	2097	1927.21	49	0.306802
SSTP_0000768800.1	477	307.509	787	30.8822
SSTP_0000768900.1	864	694.207	5783	100.521
SSTP_0000769000.1	2022	1852.21	1139.18	7.42153
SSTP_0000769000.2	1983	1813.21	45.8213	0.304938
SSTP_0000769100.1	348	180.566	937	62.6172
SSTP_0000769200.1	798	628.207	1999	38.3973
SSTP_0000769300.1	1914	1744.21	3966	27.4376
SSTP_0000769400.1	1278	1108.21	3875	42.1931
SSTP_0000769500.1	2799	2629.21	4014	18.4223
SSTP_0000769600.1	654	484.207	3956	98.5862
SSTP_0000769700.1	1146	976.207	27	0.333743
SSTP_0000769800.1	1803	1633.21	1058	7.81691
SSTP_0000769900.1	1725	1555.21	2128	16.511
SSTP_0000770000.1	876	706.207	25	0.427168
SSTP_0000770100.1	1092	922.207	35	0.457963
SSTP_0000770200.1	810	640.207	17	0.32042
SSTP_0000770300.1	396	227.309	80	4.24683
SSTP_0000770400.1	777	607.207	1203	23.9067
SSTP_0000770500.1	1542	1372.21	94	0.826607
SSTP_0000770600.1	762	592.207	51	1.03917
SSTP_0000770700.1	2055	1885.21	4247	27.184
SSTP_0000770800.1	402	233.147	135	6.98707
SSTP_0000770900.1	384	215.487	1	0.0559978
SSTP_0000771000.1	957	787.207	3099	47.5033
SSTP_0000771100.1	1287	1117.21	1455	15.7152
SSTP_0000771200.1	1743	1573.21	5186	39.7775
SSTP_0000771300.1	1626	1456.21	209	1.73187
SSTP_0000771400.1	2829	2659.21	398	1.80602
SSTP_0000771500.1	996	826.207	93	1.35827
SSTP_0000771600.1	699	529.207	53	1.20849
SSTP_0000771700.1	276	113.433	274	29.1474
SSTP_0000771800.1	306	140.77	270	23.1443
SSTP_0000771900.1	606	436.207	921	25.4776
SSTP_0000772000.1	1263	1093.21	5882	64.9252
SSTP_0000772100.1	1302	1132.21	7848	83.6419
SSTP_0000772200.1	816	646.207	28712	536.146
SSTP_0000772300.1	2508	2338.21	3643	18.8004
SSTP_0000772400.1	1695	1525.21	110	0.870272
SSTP_0000772500.1	975	805.207	82	1.22885
SSTP_0000772600.1	735	565.207	29	0.61913
SSTP_0000772700.1	1341	1171.21	4861	50.0821
SSTP_0000772800.1	330	163.438	8	0.590646
SSTP_0000772850.1	1068	898.207	3	0.0403029
SSTP_0000772900.1	3105	2935.21	275	1.13054
SSTP_0000773000.1	1755	1585.21	89	0.677478
SSTP_0000773100.1	1746	1576.21	12183	93.2678
SSTP_0000773200.1	1314	1144.21	2383	25.131
SSTP_0000773300.1	1038	868.207	1631	22.6684
SSTP_0000773400.1	1587	1417.21	3862	32.8829
SSTP_0000773500.1	720	550.207	1608	35.2656
SSTP_0000773600.1	930	760.207	432	6.85714
SSTP_0000773700.1	936	766.207	335	5.27582
SSTP_0000773800.1	2454	2284.21	2054	10.8507
SSTP_0000773900.1	1515	1345.21	1559	13.9845
SSTP_0000774000.1	1545	1375.21	381	3.34309
SSTP_0000774100.1	870	700.207	158	2.72284
SSTP_0000774200.1	3756	3586.21	19984	67.2416
SSTP_0000774300.1	435	265.849	70754	3211.49
SSTP_0000774400.1	1878	1708.21	704	4.97305
SSTP_0000774500.1	1440	1270.21	259	2.46046
SSTP_0000774600.1	1698	1528.21	811	6.40368
SSTP_0000774700.1	1686	1516.21	876	6.97166
SSTP_0000774750.1	306	140.77	12	1.02864
SSTP_0000774800.1	762	592.207	83	1.6912
SSTP_0000774900.1	1008	838.207	3464	49.8675
SSTP_0000775000.1	723	553.207	4802	104.743
SSTP_0000775100.1	1146	976.207	641	7.92332
SSTP_0000775200.1	1338	1168.21	534	5.51585
SSTP_0000775300.1	666	496.207	318	7.73313
SSTP_0000775400.1	1584	1414.21	954	8.14004
SSTP_0000775500.1	1728	1558.21	5137	39.781
SSTP_0000775600.1	1227	1057.21	17568	200.518
SSTP_0000775700.1	450	280.686	329	14.1438
SSTP_0000775800.1	3402	3232.21	256.349	0.957024
SSTP_0000775900.1	414	245.027	1644	80.9617
SSTP_0000776000.1	2112	1942.21	591	3.67183
SSTP_0000776100.1	2892	2722.21	862	3.821
SSTP_0000776200.1	1731	1561.21	169339	1308.84
SSTP_0000776300.1	1041	871.207	4592	63.6021
SSTP_0000776400.1	909	739.207	4018	65.5896
SSTP_0000776500.1	1557	1387.21	44	0.382739
SSTP_0000776600.1	1521	1351.21	82	0.73229
SSTP_0000776700.1	414	245.027	4797	236.237
SSTP_0000776800.1	2145	1975.21	8121	49.6121
SSTP_0000776900.1	951	781.207	289	4.46398
SSTP_0000777000.1	2946	2776.21	2462	10.7011
SSTP_0000777100.1	1887	1717.21	1324	9.30371
SSTP_0000777200.1	2778	2608.21	53070	245.526
SSTP_0000777300.1	891	721.207	36494.5	610.602
SSTP_0000777400.1	1131	961.207	27935	350.689
SSTP_0000777500.1	645	475.207	6715	170.512
SSTP_0000777600.1	2013	1843.21	24869	162.808
SSTP_0000777700.1	972	802.207	19	0.285797
SSTP_0000777800.1	1116	946.207	6	0.0765167
SSTP_0000777900.1	516	346.315	741	25.8189
SSTP_0000778000.1	1461	1291.21	51	0.476612
SSTP_0000778100.1	1110	940.207	34	0.436361
SSTP_0000778200.1	834	664.207	570	10.3553
SSTP_0000778300.1	1137	967.207	22	0.27447
SSTP_0000778400.1	441	271.741	391	17.3625
SSTP_0000778500.1	372	203.801	665	39.3737
SSTP_0000778600.1	438	268.795	715	32.0978
SSTP_0000778700.1	444	274.686	2172	95.4143
SSTP_0000778800.1	3315	3145.21	5219	20.023
SSTP_0000778900.1	657	487.207	5518	136.666
SSTP_0000779000.1	2523	2353.21	19645	100.736
SSTP_0000779100.1	549	379.207	3094	98.4544
SSTP_0000779200.1	231	75.5659	11	1.75654
SSTP_0000779300.1	1251	1081.21	1240	13.839
SSTP_0000779400.1	2904	2734.21	1818	8.02331
SSTP_0000779500.1	1215	1045.21	2527	29.1739
SSTP_0000779600.1	2163	1993.21	7392	44.7508
SSTP_0000779700.1	1020	850.207	963	13.6676
SSTP_0000779800.1	873	703.207	24	0.411831
SSTP_0000779900.1	1473	1303.21	44	0.407409
SSTP_0000780000.1	2382	2212.21	1706	9.30559
SSTP_0000780100.1	1791	1621.21	1239	9.22197
SSTP_0000780200.1	2082	1912.21	218	1.37566
SSTP_0000780300.1	1044	874.207	1850	25.5357
SSTP_0000780400.1	915	745.207	644	10.428
SSTP_0000780500.1	1173	1003.21	47205	567.791
SSTP_0000780600.1	1707	1537.21	58	0.455288
SSTP_0000780700.1	225	70.8889	2	0.340442
SSTP_0000780800.1	1248	1078.21	258	2.88741
SSTP_0000780900.1	1005	835.207	21	0.3034
SSTP_0000781000.1	573	403.207	72	2.15474
SSTP_0000781100.1	588	418.207	78	2.25058
SSTP_0000781200.1	363	195.001	1194	73.8853
SSTP_0000781300.1	3612	3442.21	12635	44.2924
SSTP_0000781400.1	4845	4675.21	16214	41.8485
SSTP_0000781500.1	1239	1069.21	3218.67	36.325
SSTP_0000781600.1	705	535.207	7	0.157822
SSTP_0000781700.1	318	152.012	640	50.8035
SSTP_0000781800.1	1314	1144.21	5937	62.6114
SSTP_0000781900.1	3090	2920.21	11613	47.9868
SSTP_0000782000.1	966	796.207	2886	43.7382
SSTP_0000782100.1	459	289.686	771	32.1157
SSTP_0000782200.1	858	688.207	271	4.75161
SSTP_0000782300.1	597	427.207	923	26.0708
SSTP_0000782400.1	5265	5095.21	1769	4.18945
SSTP_0000782500.1	1398	1228.21	160	1.57195
SSTP_0000782600.1	705	535.207	439	9.89769
SSTP_0000782700.1	411	242.051	320	15.9527
SSTP_0000782800.1	966	796.207	4129	62.5763
SSTP_0000782900.1	549	379.207	1539	48.9726
SSTP_0000783000.1	753	583.207	4856	100.472
SSTP_0000783100.1	2634	2464.21	3890	19.0486
SSTP_0000783200.1	537	367.244	1563	51.3565
SSTP_0000783300.1	390	221.421	1583	86.2685
SSTP_0000783400.1	921	751.207	359	5.76668
SSTP_0000783500.1	618	448.207	13399	360.732
SSTP_0000783600.1	6066	5896.21	12155	24.8756
SSTP_0000783700.1	1632	1462.21	47	0.387864
SSTP_0000783800.1	606	436.207	135	3.7345
SSTP_0000783900.1	951	781.207	2544	39.2954
SSTP_0000784000.1	1230	1060.21	2516	28.6359
SSTP_0000784100.1	462	292.599	463	19.0941
SSTP_0000784200.1	336	169.202	38	2.71
SSTP_0000784300.1	2196	2026.21	36213	215.661
SSTP_0000784400.1	1095	925.207	492	6.41678
SSTP_0000784500.1	2205	2035.21	5259	31.1807
SSTP_0000784600.1	2556	2386.21	2536	12.8242
SSTP_0000784700.1	1047	877.207	4	0.0550236
SSTP_0000784800.1	1227	1057.21	1097	12.521
SSTP_0000784900.1	1200	1030.21	2053	24.0467
SSTP_0000785000.1	1467	1297.21	21	0.195344
SSTP_0000785100.1	1290	1120.21	1011	10.8904
SSTP_0000785200.1	1473	1303.21	27	0.250001
SSTP_0000785300.1	852	682.207	28	0.49526
SSTP_0000785400.1	1683	1513.21	56	0.446561
SSTP_0000785500.1	732	562.207	441	9.46528
SSTP_0000785600.1	1005	835.207	22	0.317848
SSTP_0000785700.1	849	679.207	2519	44.7525
SSTP_0000785800.1	3963	3793.21	29715	94.5279
SSTP_0000785900.1	939	769.207	4779	74.9695
SSTP_0000786000.1	1101	931.207	910	11.792
SSTP_0000786100.1	978	808.207	175	2.6128
SSTP_0000786200.1	648	478.207	26	0.656068
SSTP_0000786300.1	489	319.445	2311	87.2959
SSTP_0000786400.1	1818	1648.21	1389	10.1691
SSTP_0000786500.1	1638	1468.21	1309	10.7583
SSTP_0000786600.1	1149	979.207	266	3.27792
SSTP_0000786700.1	279	116.135	46	4.77955
SSTP_0000786800.1	564	394.207	0	0
SSTP_0000786850.1	249	90.3044	10	1.33623
SSTP_0000786900.1	1818	1648.21	2362	17.2925
SSTP_0000787000.1	963	793.207	9545	145.205
SSTP_0000787100.1	1464	1294.21	8043	74.9903
SSTP_0000787200.1	1149	979.207	47	0.579181
SSTP_0000787300.1	441	271.741	2102	93.3401
SSTP_0000787400.1	288	124.314	30	2.912
SSTP_0000787500.1	1095	925.207	131	1.70853
SSTP_0000787600.1	387	218.443	16	0.883837
SSTP_0000787700.1	3348	3178.21	1019	3.86886
SSTP_0000787800.1	918	748.207	400	6.45103
SSTP_0000787900.1	369	200.862	61	3.66457
SSTP_0000788000.1	1188	1018.21	52	0.616252
SSTP_0000788100.1	1101	931.207	3152	40.8442
SSTP_0000788200.1	810	640.207	1711	32.2493
SSTP_0000788300.1	1902	1732.21	4804	33.4652
SSTP_0000788400.1	741	571.207	13	0.274626
SSTP_0000788500.1	483	313.509	457	17.5897
SSTP_0000788600.1	714	544.207	1629	36.12
SSTP_0000788700.1	369	200.862	11288	678.125
SSTP_0000788800.1	792	622.207	5199	100.827
SSTP_0000788900.1	2010	1840.21	885	5.8032
SSTP_0000789000.1	1029	859.207	495	6.95182
SSTP_0000789100.1	2700	2530.21	3061	14.5982
SSTP_0000789200.1	624	454.207	1354	35.9713
SSTP_0000789300.1	1074	904.207	426	5.68503
SSTP_0000789400.1	963	793.207	1820	27.687
SSTP_0000789500.1	342	174.871	5813	401.118
SSTP_0000789600.1	1095	925.207	26	0.339098
SSTP_0000789700.1	1278	1108.21	2343	25.5119
SSTP_0000789800.1	897	727.207	2470	40.9855
SSTP_0000789900.1	1425	1255.21	25961	249.573
SSTP_0000790000.1	1287	1117.21	1958	21.148
SSTP_0000790100.1	315	149.241	6214	502.427
SSTP_0000790200.1	420	250.951	637	30.6295
SSTP_0000790300.1	1509	1339.21	26	0.23427
SSTP_0000790400.1	339	172.029	7	0.491006
SSTP_0000790500.1	951	781.207	28	0.432497
SSTP_0000790600.1	1206	1036.21	3671	42.7493
SSTP_0000790700.1	474	304.509	2040	80.839
SSTP_0000790800.1	621	451.207	311	8.31717
SSTP_0000790900.1	2541	2371.21	617	3.13983
SSTP_0000791000.1	990	820.207	48	0.706169
SSTP_0000791100.1	315	149.241	12	0.970249
SSTP_0000791200.1	942	772.207	2951	46.1133
SSTP_0000791300.1	471	301.539	5633	225.417
SSTP_0000791400.1	723	553.207	1082	23.601
SSTP_0000791450.1	192	46.8231	26	6.70045
SSTP_0000791500.1	612	442.207	584	15.936
SSTP_0000791600.1	1515	1345.21	4785	42.9224
SSTP_0000791700.1	1062	892.207	124	1.67705
SSTP_0000791800.1	1197	1027.21	463	5.43894
SSTP_0000791900.1	3918	3748.21	19417	62.51
SSTP_0000792000.1	963	793.207	964	14.665
SSTP_0000792100.1	1356	1186.21	1933	19.6636
SSTP_0000792200.1	954	784.207	5447	83.8142
SSTP_0000792300.1	1869	1699.21	268	1.90318
SSTP_0000792400.1	2697	2527.21	35364	168.854
SSTP_0000792500.1	3087	2917.21	16380	67.7544
SSTP_0000792600.1	7626	7456.21	8144	13.1799
SSTP_0000792700.1	1635	1465.21	5817	47.9061
SSTP_0000792800.1	1716	1546.21	79993	624.274
SSTP_0000792900.1	276	113.433	254	27.0199
SSTP_0000793000.1	1158	988.207	2238	27.3277
SSTP_0000793100.1	1341	1171.21	37227	383.544
SSTP_0000793200.1	771	601.207	1508	30.2669
SSTP_0000793300.1	1203	1033.21	7385	86.249
SSTP_0000793400.1	2448	2278.21	2265	11.9968
