target_id	length	eff_length	est_counts	tpm
SSTP_0000842900.1	258	101.402	5	0.531135
SSTP_0000843000.1	234	81.3694	2	0.264758
SSTP_0000843100.1	1584	1416.02	22	0.167353
SSTP_0000843200.1	969	801.016	9	0.121027
SSTP_0000843300.1	333	169.378	1	0.0635948
SSTP_0000843350.1	276	117.184	1	0.09192
SSTP_0000843400.1	435	268.233	2	0.0803152
SSTP_0000843500.1	1086	918.016	7	0.0821349
SSTP_0000843600.1	249	93.6586	0	0
SSTP_0000843700.1	1267	1099.02	0	0
SSTP_0000843800.1	1635	1467.02	5	0.0367126
SSTP_0000843900.1	729	561.016	1	0.0192002
SSTP_0000844000.1	456	288.969	0	0
SSTP_0000844100.1	1180	1012.02	206	2.1926
SSTP_0000844200.1	1444	1276.02	2	0.0168832
SSTP_0000844300.1	537	369.247	0	0
SSTP_0000844350.1	321	158.15	0	0
SSTP_0000844400.1	510	342.389	0	0
SSTP_0000844500.1	942	774.016	6	0.083499
SSTP_0000844600.1	945	777.016	1	0.0138628
SSTP_0000844700.1	1353	1185.02	0	0
SSTP_0000844800.1	456	288.969	1	0.0372759
SSTP_0000844900.1	1041	873.016	2	0.0246767
SSTP_0000845000.1	3027	2859.02	2.04589	0.00770807
SSTP_0000845100.1	1689	1521.02	1	0.00708184
SSTP_0000845200.1	420	253.531	1	0.0424863
SSTP_0000845300.1	420	253.531	1	0.0424863
SSTP_0000845400.1	1020	852.016	0	0
SSTP_0000845500.1	615	447.088	484	11.6609
SSTP_0000845600.1	1023	855.016	0	0
SSTP_0000845700.1	666	498.016	5	0.108145
SSTP_0000845800.1	3738	3570.02	2733	8.24612
SSTP_0000845900.1	369	203.888	1242	65.6159
SSTP_0000846000.1	1290	1122.02	63	0.604814
SSTP_0000846100.1	1935	1767.02	106	0.646168
SSTP_0000846200.1	915	747.016	15	0.216292
SSTP_0000846300.1	2760	2592.02	422	1.7537
SSTP_0000846400.1	306	144.197	7	0.522905
SSTP_0000846500.1	870	702.016	161	2.47035
SSTP_0000846600.1	1014	846.016	241	3.06845
SSTP_0000846700.1	861	693.016	48	0.746067
SSTP_0000846800.1	3357	3189.02	53	0.179019
SSTP_0000846900.1	1542	1374.02	61	0.478209
SSTP_0000847000.1	348	183.685	199	11.6697
SSTP_0000847100.1	1851	1683.02	117	0.74882
SSTP_0000847200.1	1488	1320.02	146	1.19139
SSTP_0000847300.1	276	117.184	9	0.82728
SSTP_0000847400.1	732	564.016	22	0.420157
SSTP_0000847500.1	1857	1689.02	116	0.739783
SSTP_0000847600.1	4545	4377.02	2014	4.95634
SSTP_0000847700.1	2004	1836.02	8	0.0469346
SSTP_0000847800.1	966	798.016	9	0.121482
SSTP_0000847900.1	891	723.016	2	0.0297963
SSTP_0000848000.1	801	633.016	4	0.0680652
SSTP_0000848100.1	1341	1173.02	26	0.238753
SSTP_0000848200.1	1014	846.016	1424	18.1306
SSTP_0000848300.1	1869	1701.02	654	4.14142
SSTP_0000848400.1	6519	6351.02	1485	2.51862
SSTP_0000848500.1	441	274.111	16	0.628744
SSTP_0000848600.1	1785	1617.02	41	0.273118
SSTP_0000848700.1	3132	2964.02	2329	8.46387
SSTP_0000848800.1	3603	3435.02	179	0.561312
SSTP_0000848900.1	1203	1035.02	134	1.39456
SSTP_0000849000.1	1047	879.016	860	10.5386
SSTP_0000849100.1	237	83.7846	14	1.79988
SSTP_0000849200.1	1158	990.016	62	0.674574
SSTP_0000849300.1	321	158.15	288	19.6157
SSTP_0000849400.1	636	468.088	11	0.253131
SSTP_0000849500.1	3552	3384.02	115	0.366054
SSTP_0000849600.1	654	486.041	239	5.2967
SSTP_0000849700.1	327	163.7	322	21.1879
SSTP_0000849800.1	2721	2553.02	161	0.679286
SSTP_0000849900.1	1566	1398.02	330	2.54262
SSTP_0000850000.1	378	212.615	0	0
SSTP_0000850100.1	1653	1485.02	1097	7.95711
SSTP_0000850200.1	1005	837.016	23	0.295988
SSTP_0000850300.1	906	738.016	36	0.525432
SSTP_0000850400.1	525	357.302	25	0.753677
SSTP_0000850500.1	6402	6234.02	17	0.0293739
SSTP_0000850600.1	1452	1284.02	138	1.15768
SSTP_0000850700.1	4116	3948.02	45	0.122776
SSTP_0000850800.1	1716	1548.02	114	0.793249
SSTP_0000850900.1	1695	1527.02	99	0.698348
SSTP_0000851000.1	2211	2043.02	314	1.65553
SSTP_0000851100.1	273	114.495	13	1.22303
SSTP_0000851200.1	1926	1758.02	152	0.931324
SSTP_0000851300.1	1662	1494.02	280	2.01875
SSTP_0000851400.1	549	381.21	5	0.141282
SSTP_0000851500.1	789	621.016	2	0.0346902
SSTP_0000851600.1	774	606.016	0	0
SSTP_0000851700.1	786	618.016	0	0
SSTP_0000851800.1	804	636.016	0	0
SSTP_0000851900.1	789	621.016	0	0
SSTP_0000852000.1	777	609.016	0	0
SSTP_0000852100.1	792	624.016	0	0
SSTP_0000852200.1	879	711.016	0	0
SSTP_0000852300.1	810	642.016	0	0
SSTP_0000852400.1	852	684.016	3	0.0472427
SSTP_0000852500.1	918	750.016	2	0.0287236
SSTP_0000852600.1	1194	1026.02	27	0.283459
SSTP_0000852700.1	915	747.016	4	0.057678
SSTP_0000852800.1	3759	3591.02	1963	5.88821
SSTP_0000852900.1	501	333.49	164	5.29713
SSTP_0000853000.1	915	747.016	153	2.20618
SSTP_0000853100.1	1596	1428.02	18160	136.982
SSTP_0000853200.1	1992	1824.02	26	0.153541
SSTP_0000853300.1	2121	1953.02	29	0.159946
SSTP_0000853400.1	1665	1497.02	163	1.17285
SSTP_0000853500.1	1134	966.016	0	0
SSTP_0000853600.1	1896	1728.02	69	0.430112
SSTP_0000853700.1	492	324.54	15	0.497856
SSTP_0000853800.1	381	215.519	13.4954	0.674501
SSTP_0000853900.1	1020	852.016	55.6689	0.703793
SSTP_0000854000.1	1752	1584.02	336	2.28486
SSTP_0000854100.1	3141	2973.02	110	0.398543
SSTP_0000854200.1	1455	1287.02	36	0.3013
SSTP_0000854300.1	942	774.016	139	1.93439
SSTP_0000854400.1	2982	2814.02	505	1.93306
SSTP_0000854500.1	339	175.02	2	0.12309
SSTP_0000854600.1	228	76.5292	14	1.97052
SSTP_0000854700.1	852	684.016	261	4.11012
SSTP_0000854800.1	702	534.016	5	0.100855
SSTP_0000854900.1	2658	2490.02	732	3.16657
SSTP_0000855000.1	2157	1989.02	1417	7.67382
SSTP_0000855100.1	2040	1872.02	192	1.10477
SSTP_0000855200.1	633	465.088	304	7.04074
SSTP_0000855300.1	1446	1278.02	152	1.28111
SSTP_0000855400.1	1734	1566.02	110	0.756618
SSTP_0000855500.1	600	432.11	101	2.51772
SSTP_0000855600.1	294	133.259	61	4.93076
SSTP_0000855700.1	339	175.02	108	6.64685
SSTP_0000855800.1	3780	3612.02	1228	3.66209
SSTP_0000855900.1	1212	1044.02	2101	21.677
SSTP_0000856000.1	1548	1380.02	2443	19.0686
SSTP_0000856100.1	1722	1554.02	40	0.277258
SSTP_0000856200.1	924	756.016	2211	31.502
SSTP_0000856300.1	1578	1410.02	24	0.183344
SSTP_0000856400.1	1059	891.016	7	0.0846238
SSTP_0000856500.1	1653	1485.02	58	0.420704
SSTP_0000856600.1	1422	1254.02	161	1.38294
SSTP_0000856700.1	474	306.746	4	0.140463
SSTP_0000856800.1	1020	852.016	0	0
SSTP_0000856900.1	1743	1575.02	132	0.902753
SSTP_0000857000.1	1323	1155.02	29	0.270452
SSTP_0000857100.1	927	759.016	308	4.37099
SSTP_0000857200.1	594	426.11	8	0.202231
SSTP_0000857300.1	462	294.881	16	0.584457
SSTP_0000857400.1	840	672.016	21	0.336604
SSTP_0000857500.1	918	750.016	49	0.703729
SSTP_0000857600.1	573	405.131	81	2.15362
SSTP_0000857700.1	2691	2523.02	378	1.61381
SSTP_0000857800.1	237	83.7846	5	0.642814
SSTP_0000857900.1	750	582.016	24	0.444177
SSTP_0000858000.1	615	447.088	2382	57.389
SSTP_0000858100.1	2280	2112.02	134	0.68342
SSTP_0000858200.1	333	169.378	53	3.37053
SSTP_0000858300.1	426	259.351	43	1.78591
SSTP_0000858400.1	1272	1104.02	86	0.839079
SSTP_0000858500.1	1878	1710.02	247	1.55588
SSTP_0000858600.1	3081	2913.02	1389	5.13617
SSTP_0000858700.1	321	158.15	233	15.8696
SSTP_0000858800.1	1323	1155.02	98	0.913941
SSTP_0000858900.1	396	230.137	12	0.561662
SSTP_0000859000.1	4152	3984.02	858	2.31978
SSTP_0000859100.1	954	786.016	6	0.0822242
SSTP_0000859200.1	501	333.49	19	0.613692
SSTP_0000859300.1	546	378.21	3	0.0854414
SSTP_0000859400.1	1467	1299.02	71	0.58874
SSTP_0000859500.1	2223	2055.02	234	1.22654
SSTP_0000859600.1	1473	1305.02	257	2.12128
SSTP_0000859700.1	768	600.016	1309	23.4994
SSTP_0000859800.1	795	627.016	44	0.755882
SSTP_0000859900.1	657	489.041	3438	75.7253
SSTP_0000860000.1	1500	1332.02	188	1.5203
SSTP_0000860100.1	957	789.016	99	1.35154
SSTP_0000860200.1	1389	1221.02	77	0.679281
SSTP_0000860300.1	2019	1851.02	1053	6.12771
SSTP_0000860400.1	3450	3282.02	347	1.13886
SSTP_0000860500.1	1812	1644.02	65	0.42588
SSTP_0000860600.1	549	381.21	127	3.58855
SSTP_0000860700.1	1260	1092.02	2774	27.3626
SSTP_0000860800.1	660	492.041	4697	102.825
SSTP_0000860900.1	777	609.016	7	0.123808
SSTP_0000861000.1	492	324.54	2	0.0663808
SSTP_0000861100.1	1077	909.016	70	0.829481
SSTP_0000861200.1	275	116.295	3	0.277869
SSTP_0000861300.1	799	631.016	408	6.96466
SSTP_0000861400.1	324	160.914	25.8299	1.72905
SSTP_0000861425.1	387	221.376	31.1627	1.5163
SSTP_0000861500.1	326	162.75	0	0
SSTP_0000861600.1	237	83.7846	0	0
SSTP_0000861700.1	130	16.6982	10.8927	7.02664
SSTP_0000861800.1	1485	1317.02	2814	23.0151
SSTP_0000861900.1	4038	3870.02	414	1.15231
SSTP_0000862000.1	456	288.969	433	16.1405
SSTP_0000862100.1	1398	1230.02	509	4.45746
SSTP_0000862200.1	261	103.973	3	0.310799
SSTP_0000862300.1	3978	3810.02	35	0.0989512
SSTP_0000862400.1	456	288.969	0	0
SSTP_0000862500.1	306	144.197	2	0.149402
SSTP_0000862600.1	2397	2229.02	21	0.101481
SSTP_0000862700.1	1047	879.016	360	4.41149
SSTP_0000862800.1	2733	2565.02	462	1.94013
SSTP_0000862900.1	2652	2484.02	8202	35.5668
SSTP_0000863000.1	888	720.016	208	3.11172
SSTP_0000863100.1	459	291.955	155	5.71868
SSTP_0000863200.1	2136	1968.02	37	0.202513
SSTP_0000863300.1	3129	2961.02	251	0.913089
SSTP_0000863400.1	975	807.016	0	0
SSTP_0000863500.1	1857	1689.02	336	2.14282
SSTP_0000863600.1	240	86.2189	0	0
SSTP_0000863700.1	639	471.065	1	0.0228665
SSTP_0000863800.1	5364	5196.02	299	0.619842
SSTP_0000863900.1	2493	2325.02	68	0.315038
SSTP_0000864000.1	2277	2109.02	2501	12.7736
SSTP_0000864100.1	321	158.15	75	5.10824
SSTP_0000864200.1	303	141.424	4	0.304661
SSTP_0000864300.1	675	507.016	3943	83.7693
SSTP_0000864400.1	1872	1704.02	662	4.1847
SSTP_0000864500.1	1509	1341.02	291	2.33743
SSTP_0000864600.1	1305	1137.02	12	0.113683
SSTP_0000864700.1	2019	1851.02	348	2.02511
SSTP_0000864800.1	612	444.088	5	0.121278
SSTP_0000864900.1	1548	1380.02	156	1.21764
SSTP_0000865000.1	1350	1182.02	542	4.93919
SSTP_0000865100.1	534	366.266	47	1.38223
SSTP_0000865200.1	2106	1938.02	197	1.09494
SSTP_0000865300.1	1215	1047.02	244	2.51025
SSTP_0000865400.1	366	200.94	6.34179	0.339959
SSTP_0000865500.1	426	259.351	114.454	4.75362
SSTP_0000865600.1	783	615.016	36	0.630516
SSTP_0000865700.1	2268	2100.02	366	1.87732
SSTP_0000865800.1	1467	1299.02	30	0.248764
SSTP_0000865900.1	1140	972.016	156	1.72875
SSTP_0000866000.1	1152	984.016	63	0.689634
SSTP_0000866100.1	14232	14064	3952	3.02683
SSTP_0000866200.1	20	11.4545	0	0
SSTP_0000866300.1	8187	8019.02	224	0.300889
SSTP_0000866400.1	1371	1203.02	0	0
SSTP_0000866500.1	936	768.016	4916	68.948
SSTP_0000866600.1	1902	1734.02	72	0.447259
SSTP_0000866700.1	1029	861.016	128	1.60132
SSTP_0000866800.1	1908	1740.02	1701	10.5301
SSTP_0000866900.1	1221	1053.02	432	4.41905
SSTP_0000867000.1	3435	3267.02	237	0.781407
SSTP_0000867100.1	1449	1281.02	265	2.22829
SSTP_0000867200.1	477	309.746	16	0.556409
SSTP_0000867300.1	735	567.016	105.457	2.00336
SSTP_0000867400.1	1378	1210.02	0	0
SSTP_0000867500.1	589	421.131	23.8674	0.610476
SSTP_0000867550.1	234	81.3694	5104	675.662
SSTP_0000867600.1	429	262.286	14	0.574954
SSTP_0000867700.1	246	91.1463	12	1.41815
SSTP_0000867800.1	207	60.3099	6404	1143.78
SSTP_0000867900.1	300	138.648	1	0.0776904
SSTP_0000868000.1	120	13.8549	55	42.7602
SSTP_0000868100.1	1287	1119.02	106	1.02035
SSTP_0000868200.1	1260	1092.02	0	0
SSTP_0000868300.1	1044	876.016	10	0.122961
SSTP_0000868400.1	1275	1107.02	16	0.155685
SSTP_0000868500.1	569	401.151	1902.6	51.0881
SSTP_0000868600.1	216	67.1302	468.116	75.1131
SSTP_0000868700.1	627	459.088	1492.54	35.0195
SSTP_0000868800.1	459	291.955	0	0
SSTP_0000868850.1	213	64.8297	6	0.996913
SSTP_0000868900.1	1179	1011.02	1015	10.814
SSTP_0000869000.1	204	58.063	0	0
SSTP_0000869100.1	498	330.507	12	0.391094
SSTP_0000869200.1	750	582.016	44	0.814325
SSTP_0000869300.1	1056	888.016	12	0.145559
SSTP_0000869400.1	504	336.457	2	0.0640296
SSTP_0000869500.1	339	175.02	0	0
SSTP_0000869600.1	2655	2487.02	133	0.576041
SSTP_0000869700.1	1440	1272.02	51	0.431875
SSTP_0000869800.1	1407	1239.02	136	1.18234
SSTP_0000869900.1	915	747.016	239	3.44626
SSTP_0000870000.1	1203	1035.02	25	0.260179
SSTP_0000870100.1	1020	852.016	66.5497	0.841353
SSTP_0000870200.1	660	492.041	13	0.284592
SSTP_0000870300.1	1770	1602.02	247	1.66077
SSTP_0000870400.1	819	651.016	7	0.115821
SSTP_0000870500.1	597	429.11	49	1.23001
SSTP_0000870600.1	966	798.016	5	0.0674898
SSTP_0000870700.1	1293	1125.02	134	1.283
SSTP_0000870800.1	852	684.016	656	10.3304
SSTP_0000870900.1	399	233.032	268	12.3879
SSTP_0000871000.1	1620	1452.02	110	0.816021
SSTP_0000871100.1	2391	2223.02	1033	5.00539
SSTP_0000871200.1	648	480.041	117	2.62535
SSTP_0000871300.1	2127	1959.02	2021	11.1124
SSTP_0000871400.1	1152	984.016	116	1.2698
SSTP_0000871500.1	969	801.016	228	3.06601
SSTP_0000871600.1	228	76.5292	36695	5164.87
SSTP_0000871700.1	1227	1059.02	2	0.0203426
SSTP_0000871800.1	855	687.016	74	1.16023
SSTP_0000871900.1	1491	1323.02	314	2.55649
SSTP_0000872000.1	3831	3663.02	272	0.799853
SSTP_0000872100.1	1029	861.016	27	0.337779
SSTP_0000872200.1	1461	1293.02	11	0.0916366
SSTP_0000872300.1	1014	846.016	153	1.94802
SSTP_0000872400.1	1485	1317.02	569.094	4.6545
SSTP_0000872400.2	861	693.016	6.90568	0.107335
SSTP_0000872500.1	438	271.179	29	1.15192
SSTP_0000872600.1	783	615.016	8	0.140115
SSTP_0000872700.1	333	169.378	2	0.12719
SSTP_0000872800.1	678	510.016	4	0.0844804
SSTP_0000872900.1	747	579.016	76	1.41385
SSTP_0000873000.1	756	588.016	2	0.0366371
SSTP_0000873100.1	558	390.21	2	0.0552092
SSTP_0000873200.1	1608	1440.02	4	0.0299208
SSTP_0000873300.1	1005	837.016	105	1.35125
SSTP_0000873400.1	258	101.402	29	3.08058
SSTP_0000873500.1	1158	990.016	90	0.97922
SSTP_0000873600.1	648	480.041	18	0.4039
SSTP_0000873700.1	1284	1116.02	57	0.550154
SSTP_0000873800.1	2982	2814.02	1112	4.25655
SSTP_0000873900.1	4839	4671.02	3246	7.48544
SSTP_0000874000.1	516	348.354	327	10.1113
SSTP_0000874100.1	2481	2313.02	40	0.186278
SSTP_0000874200.1	1227	1059.02	289	2.93951
SSTP_0000874300.1	3630	3462.02	589	1.83259
SSTP_0000874400.1	1146	978.016	3	0.0330412
SSTP_0000874500.1	1584	1416.02	1	0.00760697
SSTP_0000874600.1	609	441.088	0	0
SSTP_0000874700.1	1719	1551.02	2	0.0138897
SSTP_0000874800.1	1218	1050.02	19	0.194912
SSTP_0000874900.1	435	268.233	32	1.28504
SSTP_0000875000.1	342	177.913	18	1.0898
SSTP_0000875100.1	651	483.041	53	1.18188
SSTP_0000875200.1	1161	993.016	16	0.173558
SSTP_0000875300.1	1620	1452.02	541	4.01334
SSTP_0000875400.1	1923	1755.02	7	0.0429632
SSTP_0000875500.1	1929	1761.02	81	0.495452
SSTP_0000875600.1	3189	3021.02	323	1.15167
SSTP_0000875700.1	1296	1128.02	36	0.343769
SSTP_0000875800.1	1212	1044.02	28	0.288889
SSTP_0000875900.1	1200	1032.02	5	0.0521871
SSTP_0000876000.1	1200	1032.02	85	0.887182
SSTP_0000876100.1	531	363.266	76	2.25356
SSTP_0000876200.1	1191	1023.02	31589	332.609
SSTP_0000876300.1	417	250.645	6	0.257853
SSTP_0000876400.1	6357	6189.02	3139	5.46323
SSTP_0000876500.1	1143	975.016	6	0.0662856
SSTP_0000876525.1	315	152.459	249	17.5924
SSTP_0000876550.1	564	396.171	376	10.2232
SSTP_0000876575.1	750	582.016	477	8.82802
SSTP_0000876600.1	2664	2496.02	113	0.487653
SSTP_0000876700.1	1263	1095.02	9	0.0885324
SSTP_0000876800.1	2106	1938.02	47	0.261228
SSTP_0000876900.1	723	555.016	66	1.28091
SSTP_0000877000.1	1224	1056.02	148	1.50963
SSTP_0000877100.1	402	235.973	10404	474.917
SSTP_0000877200.1	255	98.7294	10	1.09102
SSTP_0000877300.1	336	172.196	36	2.25195
SSTP_0000877400.1	795	627.016	3119	53.5817
SSTP_0000877500.1	933	765.016	5	0.0704011
SSTP_0000877600.1	690	522.016	20	0.412692
SSTP_0000877700.1	672	504.016	132	2.82104
SSTP_0000877800.1	1056	888.016	96	1.16448
SSTP_0000877900.1	1491	1323.02	158	1.28639
SSTP_0000878000.1	5187	5019.02	838.43	1.7994
SSTP_0000878050.1	330	166.515	0	0
SSTP_0000878100.1	480	312.731	29	0.998867
SSTP_0000878200.1	1299	1131.02	98	0.933335
SSTP_0000878300.1	3504	3336.02	3939	12.7186
SSTP_0000878400.1	2880	2712.02	408	1.6205
SSTP_0000878500.1	1326	1158.02	3	0.0279053
SSTP_0000878600.1	1020	852.016	130	1.64352
SSTP_0000878700.1	576	408.131	1082	28.5567
SSTP_0000878800.1	1698	1530.02	621	4.37195
SSTP_0000878900.1	609	441.088	30	0.732615
SSTP_0000879000.1	2172	2004.02	37	0.198875
SSTP_0000879100.1	1059	891.016	50	0.604456
SSTP_0000879200.1	1065	897.016	32	0.384264
SSTP_0000879300.1	1278	1110.02	68	0.659872
SSTP_0000879400.1	483	315.684	96	3.27566
SSTP_0000879500.1	2703	2535.02	141	0.599126
SSTP_0000879600.1	1212	1044.02	38	0.392064
SSTP_0000879700.1	1401	1233.02	23	0.200927
SSTP_0000879800.1	984	816.016	14	0.184803
SSTP_0000879900.1	1173	1005.02	293	3.14033
SSTP_0000880000.1	1431	1263.02	56	0.477594
SSTP_0000880100.1	675	507.016	14	0.297431
SSTP_0000880200.1	3570	3402.02	1295	4.10028
SSTP_0000880300.1	3216	3048.02	1082	3.82375
SSTP_0000880400.1	2631	2463.02	107	0.467947
SSTP_0000880500.1	2031	1863.02	184	1.06385
SSTP_0000880600.1	2121	1953.02	29	0.159946
SSTP_0000880700.1	8931	8763.02	3210	3.94577
SSTP_0000880800.1	1482	1314.02	104	0.852536
SSTP_0000880900.1	783	615.016	497	8.70462
SSTP_0000881000.1	1062	894.016	1649	19.8681
SSTP_0000881100.1	1008	840.016	300	3.84692
SSTP_0000881200.1	900	732.016	43	0.632744
SSTP_0000881300.1	912	744.016	19	0.275075
SSTP_0000881400.1	2046	1878.02	458	2.62692
SSTP_0000881500.1	1080	912.016	51	0.602348
SSTP_0000881600.1	912	744.016	1595	23.0918
SSTP_0000881700.1	579	411.131	483	12.6546
SSTP_0000881800.1	675	507.016	36	0.764823
SSTP_0000881900.1	762	594.016	32	0.580272
SSTP_0000882000.1	1443	1275.02	2700	22.8101
SSTP_0000882100.1	1566	1398.02	439	3.38246
SSTP_0000882200.1	1389	1221.02	117	1.03215
SSTP_0000882300.1	3207	3039.02	733	2.59807
SSTP_0000882400.1	693	525.016	12	0.2462
SSTP_0000882500.1	1590	1422.02	1	0.00757488
SSTP_0000882600.1	1155	987.016	77	0.840324
SSTP_0000882700.1	7155	6987.02	80	0.123333
SSTP_0000882800.1	2853	2685.02	173	0.694032
SSTP_0000882900.1	453	285.984	15007	565.239
SSTP_0000883000.1	804	636.016	35	0.592762
SSTP_0000883100.1	4518	4350.02	625	1.54764
SSTP_0000883200.1	1374	1206.02	62	0.553756
SSTP_0000883300.1	414	247.683	42	1.82656
SSTP_0000883400.1	297	135.967	1349	106.871
SSTP_0000883500.1	1389	1221.02	75	0.661637
SSTP_0000883600.1	993	825.016	65	0.848655
SSTP_0000883700.1	2820	2652.02	412	1.67341
SSTP_0000883800.1	4728	4560.02	1901	4.49051
SSTP_0000883900.1	152	25.6301	140.524	59.0582
SSTP_0000884000.1	93	19.5899	0	0
SSTP_0000884100.1	678	510.016	138	2.91458
SSTP_0000884200.1	3174	3006.02	195	0.698752
SSTP_0000884300.1	1110	942.016	1650	18.8671
SSTP_0000884400.1	597	429.11	8	0.200818
SSTP_0000884500.1	942	774.016	4000.52	55.6732
SSTP_0000884600.1	942	774.016	742.335	10.3307
SSTP_0000884700.1	437	270.219	85.0913	3.39194
SSTP_0000884800.1	880	712.016	44.2846	0.669951
SSTP_0000884900.1	522	354.302	546	16.5997
SSTP_0000885000.1	1260	1092.02	1579	15.5752
SSTP_0000885100.1	1512	1344.02	2063	16.5339
SSTP_0000885200.1	702	534.016	16	0.322735
SSTP_0000885300.1	288	127.881	91	7.66506
SSTP_0000885400.1	369	203.888	112	5.91705
SSTP_0000885500.1	1221	1053.02	2724	27.8646
SSTP_0000885600.1	510	342.389	250	7.86503
SSTP_0000885633.1	240	86.2189	845	105.568
SSTP_0000885666.1	237	83.7846	765	98.3506
SSTP_0000885700.1	519	351.319	56	1.71698
SSTP_0000885800.1	1149	981.016	168	1.84465
SSTP_0000885900.1	651	483.041	18	0.401392
SSTP_0000886000.1	2322	2154.02	17	0.085012
SSTP_0000886100.1	954	786.016	471	6.4546
SSTP_0000886200.1	1938	1770.02	70993	432.034
SSTP_0000886300.1	2733	2565.02	1073	4.50598
SSTP_0000886400.1	189	47.5271	33	7.47915
SSTP_0000886500.1	1332	1164.02	2649	24.5134
SSTP_0000886600.1	381	215.519	662	33.0867
SSTP_0000886700.1	1014	846.016	1625	20.6897
SSTP_0000886800.1	246	91.1463	150	17.7269
SSTP_0000886900.1	1536	1368.02	106	0.834631
SSTP_0000887000.1	1533	1365.02	1305	10.298
SSTP_0000887100.1	807	639.016	26271	442.838
SSTP_0000887200.1	666	498.016	21823	472.01
SSTP_0000887300.1	726	558.016	6888	132.962
SSTP_0000887400.1	1014	846.016	10040	127.831
SSTP_0000887500.1	405	238.902	5	0.22544
SSTP_0000887600.1	1590	1422.02	1406	10.6503
SSTP_0000887700.1	1053	885.016	1102	13.4125
SSTP_0000887800.1	738	570.016	201	3.7983
SSTP_0000887900.1	1245	1077.02	252	2.52034
SSTP_0000888000.1	879	711.016	640	9.69573
SSTP_0000888100.1	285	125.151	1215	104.573
SSTP_0000888200.1	3060	2892.02	3723	13.8667
SSTP_0000888300.1	2445	2277.02	3017	14.2721
SSTP_0000888400.1	702	534.016	108	2.17846
SSTP_0000888500.1	444	277.097	78	3.0321
SSTP_0000888600.1	546	378.21	38	1.08226
SSTP_0000888700.1	2031	1863.02	454	2.62494
SSTP_0000888800.1	2118	1950.02	66	0.364574
SSTP_0000888900.1	1605	1437.02	181	1.35674
SSTP_0000889000.1	1587	1419.02	1019	7.73512
SSTP_0000889100.1	210	62.5255	2668	459.63
SSTP_0000889200.1	1023	855.016	196	2.46923
SSTP_0000889300.1	228	76.5292	288	40.5364
SSTP_0000889400.1	366	200.94	547	29.3226
SSTP_0000889500.1	2460	2292.02	1501	7.05412
SSTP_0000889600.1	888	720.016	477	7.13602
SSTP_0000889700.1	282	122.494	221	19.4338
SSTP_0000889800.1	468	300.822	330	11.8164
SSTP_0000889900.1	1485	1317.02	1208	9.87998
SSTP_0000890000.1	429	262.286	312	12.8133
SSTP_0000890100.1	609	441.088	17350	423.696
SSTP_0000890200.1	690	522.016	85	1.75394
SSTP_0000890300.1	471	303.761	104	3.68791
SSTP_0000890400.1	480	312.731	8	0.275549
SSTP_0000890500.1	231	78.9137	41	5.59643
SSTP_0000890550.1	417	250.645	86	3.69589
SSTP_0000890600.1	2337	2169.02	1331	6.60991
SSTP_0000890700.1	1989	1821.02	324	1.91651
SSTP_0000890800.1	1338	1170.02	45	0.414286
SSTP_0000890900.1	1017	849.016	8	0.101497
SSTP_0000891000.1	1200	1032.02	13	0.135687
SSTP_0000891100.1	771	603.016	242	4.32281
SSTP_0000891200.1	804	636.016	81	1.37182
SSTP_0000891300.1	576	408.131	645	17.0232
SSTP_0000891400.1	1341	1173.02	5098	46.814
SSTP_0000891450.1	195	51.6203	2124	443.215
SSTP_0000891500.1	1392	1224.02	406	3.57288
SSTP_0000891600.1	465	297.822	124	4.48482
SSTP_0000891700.1	996	828.016	758	9.86076
SSTP_0000891800.1	1686	1518.02	1475	10.4664
SSTP_0000891900.1	843	675.016	1043	16.6437
SSTP_0000892000.1	1305	1137.02	971	9.19883
SSTP_0000892100.1	1173	1005.02	7	0.0750248
SSTP_0000892200.1	549	381.21	11	0.31082
SSTP_0000892300.1	7236	7068.02	5823	8.8742
SSTP_0000892400.1	774	606.016	733	13.0287
SSTP_0000892500.1	501	333.49	3764	121.576
SSTP_0000892600.1	1098	930.016	537	6.21962
SSTP_0000892700.1	402	235.973	2891	131.967
SSTP_0000892800.1	438	271.179	25	0.993034
SSTP_0000892900.1	3060	2892.02	3998	14.8909
SSTP_0000893000.1	8124	7956.02	27887	37.756
SSTP_0000893100.1	387	221.376	5	0.243288
SSTP_0000893200.1	1038	870.016	408	5.05141
SSTP_0000893300.1	1395	1227.02	550	4.82828
SSTP_0000893400.1	1659	1491.02	1024	7.39772
SSTP_0000893500.1	1761	1593.02	402	2.71823
SSTP_0000893600.1	1221	1053.02	1344	13.7482
SSTP_0000893700.1	279	119.842	527	47.3675
SSTP_0000893800.1	933	765.016	759	10.6869
SSTP_0000893900.1	1923	1755.02	2059	12.6373
SSTP_0000894000.1	807	639.016	259	4.36584
SSTP_0000894100.1	3516	3348.02	855	2.7508
SSTP_0000894200.1	621	453.088	21	0.499248
SSTP_0000894300.1	3807	3639.02	345	1.02121
SSTP_0000894400.1	672	504.016	3784	80.8699
SSTP_0000894500.1	957	789.016	46	0.627989
SSTP_0000894600.1	828	660.016	40980	668.802
SSTP_0000894700.1	684	516.016	1025	21.3964
