target_id	length	eff_length	est_counts	tpm
SSTP_0000558400.1	1971	1797.33	906	8.14401
SSTP_0000558500.1	1536	1362.33	2608	30.9288
SSTP_0000558600.1	1089	915.327	787	13.8911
SSTP_0000558700.1	339	169.565	803	76.5095
SSTP_0000558800.1	2439	2265.33	2090	14.9057
SSTP_0000558900.1	5151	4977.33	928	3.01223
SSTP_0000559000.1	267	104.609	462	71.3527
SSTP_0000559100.1	582	408.419	1994	78.8781
SSTP_0000559200.1	1431	1257.33	860	11.0506
SSTP_0000559300.1	204	54.8768	148	43.5722
SSTP_0000559400.1	411	239.009	41597	2811.8
SSTP_0000559500.1	699	525.327	4977	153.065
SSTP_0000559600.1	360	189.619	16	1.36325
SSTP_0000559700.1	297	131.121	19	2.34108
SSTP_0000559800.1	237	79.5296	113	22.9555
SSTP_0000559900.1	1515	1341.33	10382	125.05
SSTP_0000560000.1	1263	1089.33	505	7.4898
SSTP_0000560100.1	369	198.267	454	36.995
SSTP_0000560200.1	579	405.419	9	0.358654
SSTP_0000560300.1	1950	1776.33	2913	26.4944
SSTP_0000560400.1	384	212.752	3.25	0.246801
SSTP_0000560500.1	1227	1053.33	4	0.0613527
SSTP_0000560600.1	711	537.327	114	3.4277
SSTP_0000560700.1	1344	1170.33	2	0.0276096
SSTP_0000560800.1	822	648.327	563	14.0298
SSTP_0000560900.1	6465	6291.33	3766	9.67108
SSTP_0000561000.1	639	465.378	43	1.49279
SSTP_0000561100.1	645	471.378	11	0.377017
SSTP_0000561200.1	762	588.327	410	11.2591
SSTP_0000561300.1	546	372.497	1340	58.1191
SSTP_0000561400.1	771	597.327	880	23.8017
SSTP_0000561500.1	1944	1770.33	2159	19.7032
SSTP_0000561600.1	675	501.378	15	0.483352
SSTP_0000561700.1	1005	831.327	10	0.194341
SSTP_0000561800.1	1206	1032.33	481	7.52774
SSTP_0000561900.1	1473	1299.33	1235	15.3563
SSTP_0000562000.1	678	504.378	1506	48.2398
SSTP_0000562100.1	4320	4146.33	7083	27.5988
SSTP_0000562200.1	2430	2256.33	1865	13.3541
SSTP_0000562300.1	2850	2676.33	5256	31.7288
SSTP_0000562400.1	2505	2331.33	7274	50.4089
SSTP_0000562500.1	1236	1062.33	1891	28.7588
SSTP_0000562600.1	753	579.327	663	18.4896
SSTP_0000562700.1	2031	1857.33	1364	11.8649
SSTP_0000562800.1	1854	1680.33	1127	10.836
SSTP_0000562900.1	987	813.327	656	13.0309
SSTP_0000563000.1	348	178.104	164	14.8767
SSTP_0000563100.1	264	102.042	472	74.7309
SSTP_0000563200.1	2952	2778.33	6136	35.6812
SSTP_0000563300.1	4425	4251.33	19476	74.0137
SSTP_0000563400.1	1635	1461.33	4521	49.9832
SSTP_0000563500.1	390	218.535	227	16.7819
SSTP_0000563600.1	456	283.04	17	0.970373
SSTP_0000563700.1	927	753.327	69	1.4798
SSTP_0000563800.1	435	262.506	249	15.3249
SSTP_0000563900.1	999	825.327	2048	40.0904
SSTP_0000564000.1	1251	1077.33	1001	15.0115
SSTP_0000564100.1	231	74.8415	99	21.3712
SSTP_0000564200.1	1938	1764.33	360	3.29656
SSTP_0000564300.1	1098	924.327	0	0
SSTP_0000564400.1	1416	1242.33	4	0.0520189
SSTP_0000564500.1	1629	1455.33	0	0
SSTP_0000564600.1	363	192.523	1	0.0839179
SSTP_0000564700.1	954	780.327	2	0.0414086
SSTP_0000564800.1	1020	846.327	14	0.267256
SSTP_0000564900.1	1074	900.327	202	3.62483
SSTP_0000565000.1	390	218.535	21	1.55251
SSTP_0000565100.1	408	236.056	603	41.2704
SSTP_0000565200.1	381	209.816	2	0.154003
SSTP_0000565300.1	852	678.327	3174	75.597
SSTP_0000565400.1	471	297.895	381	20.6632
SSTP_0000565500.1	1617	1443.33	3128	35.0138
SSTP_0000565600.1	588	414.378	670	26.1225
SSTP_0000565700.1	1500	1326.33	1730	21.0733
SSTP_0000565800.1	1380	1206.33	12728	170.464
SSTP_0000565900.1	1152	978.327	626	10.3378
SSTP_0000566000.1	783	609.327	3391	89.9113
SSTP_0000566100.1	630	456.378	136	4.8145
SSTP_0000566200.1	1083	909.327	135	2.39856
SSTP_0000566300.1	984	810.327	64	1.27602
SSTP_0000566400.1	375	204.003	376	29.7775
SSTP_0000566500.1	1197	1023.33	1620	25.5763
SSTP_0000566600.1	1572	1398.33	2125	24.552
SSTP_0000566700.1	693	519.327	706	21.9635
SSTP_0000566800.1	390	218.535	11	0.813221
SSTP_0000566900.1	1413	1239.33	2105	27.4412
SSTP_0000567000.1	1113	939.327	1340	23.0476
SSTP_0000567100.1	2064	1890.33	7443	63.6133
SSTP_0000567200.1	4215	4041.33	4906	19.6128
SSTP_0000567300.1	1560	1386.33	1378	16.0591
SSTP_0000567400.1	4266	4092.33	6754	26.6641
SSTP_0000567500.1	657	483.378	80	2.67387
SSTP_0000567600.1	1065	891.327	14942	270.837
SSTP_0000567700.1	684	510.327	3962	125.43
SSTP_0000567800.1	786	612.327	154	4.06326
SSTP_0000567900.1	936	762.327	13007	275.659
SSTP_0000568000.1	954	780.327	334	6.91523
SSTP_0000568100.1	1077	903.327	44	0.786945
SSTP_0000568200.1	5109	4935.33	17611	57.6508
SSTP_0000568300.1	2187	2013.33	3494	28.0379
SSTP_0000568400.1	735	561.327	7	0.201474
SSTP_0000568500.1	606	432.378	9	0.336292
SSTP_0000568600.1	1536	1362.33	723	8.57421
SSTP_0000568700.1	1383	1209.33	48	0.64126
SSTP_0000568800.1	702	528.327	96	2.93566
SSTP_0000568900.1	555	381.497	421	17.829
SSTP_0000569000.1	504	330.739	6932	338.618
SSTP_0000569100.1	1560	1386.33	2974	34.6587
SSTP_0000569200.1	903	729.327	2101	46.5415
SSTP_0000569300.1	384	212.752	750	56.9541
SSTP_0000569400.1	1173	999.327	2869	46.3831
SSTP_0000569500.1	1515	1341.33	3357	40.4346
SSTP_0000569600.1	519	345.605	701	32.7699
SSTP_0000569700.1	1311	1137.33	1158	16.4498
SSTP_0000569800.1	603	429.378	2443	91.9223
SSTP_0000569900.1	1281	1107.33	1190	17.3623
SSTP_0000570000.1	5019	4845.33	44303	147.723
SSTP_0000570100.1	1254	1080.33	743	11.1114
SSTP_0000570200.1	3795	3621.33	7629	34.0359
SSTP_0000570300.1	1062	888.327	15	0.272807
SSTP_0000570400.1	381	209.816	14	1.07802
SSTP_0000570500.1	1326	1152.33	23	0.32247
SSTP_0000570600.1	9390	9216.33	11591	20.3189
SSTP_0000570700.1	1242	1068.33	156	2.35916
SSTP_0000570800.1	1248	1074.33	154	2.31591
SSTP_0000570900.1	483	309.865	1343	70.0229
SSTP_0000571000.1	1239	1065.33	595	9.02342
SSTP_0000571100.1	774	600.327	3	0.0807366
SSTP_0000571200.1	1938	1764.33	968	8.86407
SSTP_0000571300.1	1713	1539.33	1070.61	11.2367
SSTP_0000571300.2	1518	1344.33	9226.39	110.883
SSTP_0000571400.1	741	567.327	511	14.5521
SSTP_0000571500.1	3279	3105.33	3554	18.4904
SSTP_0000571600.1	1254	1080.33	692	10.3487
SSTP_0000571700.1	2070	1896.33	5178	44.1149
SSTP_0000571800.1	861	687.327	27	0.634654
SSTP_0000571900.1	453	280.18	1016	58.5859
SSTP_0000572000.1	3429	3255.33	573	2.84379
SSTP_0000572100.1	339	169.565	67	6.38373
SSTP_0000572200.1	1293	1119.33	809	11.6769
SSTP_0000572300.1	1308	1134.33	87	1.23913
SSTP_0000572400.1	1485	1311.33	5	0.0616022
SSTP_0000572500.1	3864	3690.33	443	1.93944
SSTP_0000572600.1	1083	909.327	637	11.3177
SSTP_0000572700.1	1788	1614.33	1652	16.5331
SSTP_0000572800.1	1320	1146.33	213	3.00198
SSTP_0000572900.1	2730	2556.33	2885	18.2333
SSTP_0000573000.1	1497	1323.33	248678	3036.03
SSTP_0000573100.1	1773	1599.33	2719	27.4669
SSTP_0000573200.1	1260	1086.33	3076	45.747
SSTP_0000573300.1	840	666.327	401	9.72286
SSTP_0000573400.1	1362	1188.33	856	11.6379
SSTP_0000573500.1	1896	1722.33	327	3.06739
SSTP_0000573600.1	2253	2079.33	856	6.65102
SSTP_0000573700.1	945	771.327	1498	31.3769
SSTP_0000573800.1	2136	1962.33	6347	52.2558
SSTP_0000573900.1	2421	2247.33	3248	23.35
SSTP_0000574000.1	870	696.327	1824	42.3203
SSTP_0000574100.1	435	262.506	22	1.35401
SSTP_0000574200.1	2064	1890.33	3840	32.8194
SSTP_0000574300.1	954	780.327	4070	84.2665
SSTP_0000574400.1	1707	1533.33	816	8.5979
SSTP_0000574500.1	978	804.327	967	19.4236
SSTP_0000574600.1	219	65.5124	36	8.87801
SSTP_0000574700.1	981	807.327	26	0.520308
SSTP_0000574800.1	981	807.327	90	1.80107
SSTP_0000574900.1	1053	879.327	166	3.04996
SSTP_0000575000.1	1389	1215.33	165	2.19345
SSTP_0000575100.1	1374	1200.33	70	0.942183
SSTP_0000575200.1	474	300.865	24	1.28877
SSTP_0000575300.1	1461	1287.33	70	0.878509
SSTP_0000575400.1	2931	2757.33	2069	12.123
SSTP_0000575500.1	969	795.327	211	4.28621
SSTP_0000575600.1	2541	2367.33	357.188	2.43767
SSTP_0000575700.1	1605	1431.33	4236	47.8139
SSTP_0000575800.1	1005	831.327	1926	37.4301
SSTP_0000575900.1	2391	2217.33	1047	7.62876
SSTP_0000576000.1	765	591.327	11	0.30054
SSTP_0000576100.1	2148	1974.33	2897	23.7064
SSTP_0000576200.1	882	708.327	460	10.4921
SSTP_0000576300.1	588	414.378	48	1.87146
SSTP_0000576400.1	753	579.327	352	9.81648
SSTP_0000576500.1	2415	2241.33	981	7.07132
SSTP_0000576600.1	957	783.327	3	0.061875
SSTP_0000576700.1	2073	1899.33	489	4.15955
SSTP_0000576800.1	795	621.327	1300	33.8034
SSTP_0000576900.1	651	477.378	233	7.88553
SSTP_0000577000.1	1020	846.327	448.041	8.55296
SSTP_0000577100.1	2901	2727.33	13943	82.5954
SSTP_0000577200.1	645	471.378	1319	45.2077
SSTP_0000577300.1	540	366.57	31	1.36628
SSTP_0000577400.1	801	627.327	197	5.07352
SSTP_0000577500.1	450	277.264	87	5.06947
SSTP_0000577600.1	507	333.673	195	9.44172
SSTP_0000577700.1	699	525.327	37	1.13791
SSTP_0000577800.1	1575	1401.33	774	8.92357
SSTP_0000577900.1	1416	1242.33	38	0.494179
SSTP_0000578000.1	3867	3693.33	30866	135.02
SSTP_0000578100.1	1260	1086.33	1227	18.2482
SSTP_0000578200.1	387	215.622	87	6.51872
SSTP_0000578300.1	2397	2223.33	2721	19.7725
SSTP_0000578400.1	1740	1566.33	7947	81.9705
SSTP_0000578500.1	1107	933.327	504	8.72436
SSTP_0000578600.1	552	378.497	715	30.5197
SSTP_0000578700.1	519	345.605	803	37.5381
SSTP_0000578800.1	2430	2256.33	869	6.22235
SSTP_0000578900.1	1740	1566.33	37	0.381642
SSTP_0000579000.1	1884	1710.33	1365	12.8941
SSTP_0000579100.1	318	150.296	472	50.7377
SSTP_0000579200.1	627	453.378	1841	65.604
SSTP_0000579300.1	1233	1059.33	1255	19.1404
SSTP_0000579400.1	1221	1047.33	3610	55.688
SSTP_0000579500.1	2373	2199.33	11447	84.0889
SSTP_0000579600.1	834	660.327	6	0.146801
SSTP_0000579700.1	2907	2733.33	507	2.99677
SSTP_0000579800.1	1191	1017.33	423	6.71764
SSTP_0000579900.1	1251	1077.33	869	13.0319
SSTP_0000580000.1	2076	1902.33	291	2.47141
SSTP_0000580100.1	864	690.327	1613	37.75
SSTP_0000580200.1	549	375.497	74	3.18392
SSTP_0000580300.1	1233	1059.33	1706	26.0187
SSTP_0000580400.1	1365	1191.33	1048	14.2124
SSTP_0000580500.1	1299	1125.33	4078	58.5471
SSTP_0000580600.1	2541	2367.33	16120	110.013
SSTP_0000580700.1	582	408.419	24	0.949385
SSTP_0000580800.1	2859	2685.33	9425	56.705
SSTP_0000580900.1	828	654.327	33836	835.451
SSTP_0000581000.1	1065	891.327	6457	117.039
SSTP_0000581100.1	1953	1779.33	51	0.463075
SSTP_0000581200.1	888	714.327	605	13.6834
SSTP_0000581300.1	933	759.327	872	18.5534
SSTP_0000581400.1	480	306.865	656	34.5377
SSTP_0000581500.1	1803	1629.33	705	6.99065
SSTP_0000581600.1	1185	1011.33	359	5.73508
SSTP_0000581700.1	630	456.378	218	7.71736
SSTP_0000581800.1	2055	1881.33	1213	10.4168
SSTP_0000581900.1	2097	1923.33	1975.86	16.5974
SSTP_0000582000.1	2235	2061.33	4148	32.5109
SSTP_0000582100.1	750	576.327	1201	33.6675
SSTP_0000582200.1	213	61.1319	285	75.3207
SSTP_0000582300.1	3213	3039.33	5535	29.4223
SSTP_0000582400.1	2589	2415.33	2162	14.4616
SSTP_0000582500.1	2787	2613.33	318.812	1.97096
SSTP_0000582600.1	297	131.121	1560	192.215
SSTP_0000582700.1	618	444.378	2133	77.5489
SSTP_0000582800.1	936	762.327	498	10.5542
SSTP_0000582900.1	459	286.011	17698	999.72
SSTP_0000583000.1	1200	1026.33	23	0.362059
SSTP_0000583100.1	447	274.319	280	16.4907
SSTP_0000583200.1	1605	1431.33	235	2.65256
SSTP_0000583300.1	648	474.378	632	21.5243
SSTP_0000583400.1	543	369.497	1247	54.5246
SSTP_0000583500.1	1713	1539.33	2051	21.5264
SSTP_0000583600.1	3327	3153.33	1841	9.43239
SSTP_0000583700.1	624	450.378	81	2.90566
SSTP_0000583800.1	585	411.378	273	10.7216
SSTP_0000583900.1	561	387.497	483	20.138
SSTP_0000584000.1	2853	2679.33	20132	121.394
SSTP_0000584100.1	348	178.104	2	0.181423
SSTP_0000584200.1	1215	1041.33	1175	18.23
SSTP_0000584300.1	387	215.622	217	16.2593
SSTP_0000584400.1	4431	4257.33	269	1.02083
SSTP_0000584500.1	2376	2202.33	4321	31.6986
SSTP_0000584600.1	1440	1266.33	705	8.99457
SSTP_0000584700.1	1491	1317.33	215	2.63683
SSTP_0000584800.1	1896	1722.33	4531	42.5026
SSTP_0000584850.1	222	67.7867	9	2.14504
SSTP_0000584900.1	1548	1374.33	341	4.00868
SSTP_0000585000.1	636	462.378	7	0.24459
SSTP_0000585100.1	1038	864.327	90	1.68229
SSTP_0000585200.1	666	492.378	716.138	23.4982
SSTP_0000585300.1	1161	987.327	213	3.48542
SSTP_0000585400.1	1068	894.327	127	2.29427
SSTP_0000585500.1	810	636.327	121	3.07215
SSTP_0000585600.1	387	215.622	8818	660.713
SSTP_0000585700.1	1353	1179.33	726	9.94579
SSTP_0000585800.1	456	283.04	11	0.627888
SSTP_0000585900.1	5547	5373.33	887	2.66697
SSTP_0000586000.1	1194	1020.33	10	0.158343
SSTP_0000586100.1	732	558.327	0	0
SSTP_0000586200.1	2880	2706.33	843	5.03251
SSTP_0000586300.1	1686	1512.33	142	1.51698
SSTP_0000586400.1	1836	1662.33	473	4.59708
SSTP_0000586500.1	990	816.327	1333	26.3817
SSTP_0000586600.1	5652	5478.33	1803	5.31722
SSTP_0000586700.1	1530	1356.33	37	0.440732
SSTP_0000586800.1	789	615.327	22	0.577635
SSTP_0000586900.1	4605	4431.33	8910	32.4849
SSTP_0000587000.1	273	109.695	284	41.828
SSTP_0000587100.1	768	594.327	604	16.4191
SSTP_0000587200.1	330	161.353	252	25.2325
SSTP_0000587300.1	765	591.327	4119	112.538
SSTP_0000587400.1	1995	1821.33	1498	13.288
SSTP_0000587500.1	543	369.497	98575	4310.16
SSTP_0000587600.1	1938	1764.33	1394	12.765
SSTP_0000587700.1	2625	2451.33	3843	25.3283
SSTP_0000587800.1	489	315.803	1131	57.8607
SSTP_0000587900.1	450	277.264	26	1.51501
SSTP_0000588000.1	1401	1227.33	2	0.0263273
SSTP_0000588100.1	930	756.327	971	20.7418
SSTP_0000588200.1	2970	2796.33	182	1.05153
SSTP_0000588300.1	1887	1713.33	7699	72.5991
SSTP_0000588400.1	1311	1137.33	55	0.781294
SSTP_0000588500.1	1197	1023.33	69	1.08936
SSTP_0000588600.1	1992	1818.33	23048	204.785
SSTP_0000588700.1	1674	1500.33	722	7.77478
SSTP_0000588800.1	1503	1329.33	280	3.40301
SSTP_0000588900.1	477	303.865	2058	109.421
SSTP_0000589000.1	1359	1185.33	3224	43.9434
SSTP_0000589100.1	1056	882.327	1016	18.6038
SSTP_0000589200.1	1044	870.327	2448	45.4429
SSTP_0000589300.1	1242	1068.33	608	9.19467
SSTP_0000589400.1	852	678.327	885	21.0786
SSTP_0000589500.1	1029	855.327	14	0.264443
SSTP_0000589600.1	1281	1107.33	4526	66.0352
SSTP_0000589700.1	519	345.605	0	0
SSTP_0000589800.1	1926	1752.33	2210	20.3758
SSTP_0000589900.1	999	825.327	680	13.3113
SSTP_0000590000.1	444	271.319	843	50.1977
SSTP_0000590100.1	345	175.302	111	10.23
SSTP_0000590200.1	4545	4371.33	14380	53.1475
SSTP_0000590300.1	1833	1659.33	808	7.86713
SSTP_0000590400.1	588	414.378	3	0.116967
SSTP_0000590500.1	516	342.605	5	0.235783
SSTP_0000590600.1	5268	5094.33	1660	5.26451
SSTP_0000590700.1	978	804.327	523	10.5052
SSTP_0000590800.1	474	300.865	556	29.8565
SSTP_0000590900.1	513	339.639	448	21.3107
SSTP_0000591000.1	1290	1116.33	968	14.0094
SSTP_0000591100.1	1401	1227.33	258	3.39622
SSTP_0000591200.1	885	711.327	98	2.22584
SSTP_0000591300.1	543	369.497	29	1.26801
SSTP_0000591400.1	1911	1737.33	10143	94.3239
SSTP_0000591500.1	11889	11715.3	38319.7	52.8451
SSTP_0000591600.1	939	765.327	236	4.98198
SSTP_0000591700.1	1110	936.327	396	6.83289
SSTP_0000591800.1	1119	945.327	1953.23	33.3817
SSTP_0000591900.1	1119	945.327	671.768	11.4809
SSTP_0000592000.1	4281	4107.33	1247.23	4.90596
SSTP_0000592000.2	4395	4221.33	539.77	2.06584
SSTP_0000592100.1	972	798.327	793	16.0483
SSTP_0000592200.1	339	169.565	1444	137.584
SSTP_0000592300.1	240	81.8681	425	83.8709
SSTP_0000592400.1	2697	2523.33	2581	16.5254
SSTP_0000592500.1	429	256.687	278	17.4976
SSTP_0000592600.1	999	825.327	912	17.8528
SSTP_0000592700.1	1320	1146.33	240	3.38251
SSTP_0000592800.1	1245	1071.33	10345	156.007
SSTP_0000592900.1	1905	1731.33	1861	17.3662
SSTP_0000593000.1	900	726.327	254	5.64987
SSTP_0000593100.1	2853	2679.33	3765	22.7026
SSTP_0000593200.1	1131	957.327	3317	55.9786
SSTP_0000593300.1	1602	1428.33	1487	16.8198
SSTP_0000593400.1	2841	2667.33	9009	54.5679
SSTP_0000593500.1	303	136.551	44	5.2059
SSTP_0000593600.1	1293	1119.33	798	11.5182
SSTP_0000593700.1	2157	1983.33	1108	9.02573
SSTP_0000593800.1	1491	1317.33	1115	13.6747
SSTP_0000593900.1	591	417.378	271	10.49
SSTP_0000594000.1	1449	1275.33	2111	26.7426
SSTP_0000594100.1	354	183.903	876	76.9579
SSTP_0000594200.1	663	489.378	1673	55.2317
SSTP_0000594300.1	354	183.903	767	67.3821
SSTP_0000594400.1	5481	5307.33	2209	6.72445
SSTP_0000594500.1	2406	2232.33	3214	23.2608
SSTP_0000594600.1	246	86.8764	307	57.0918
SSTP_0000594700.1	1848	1674.33	8383	80.8902
SSTP_0000594800.1	534	360.57	164	7.34836
SSTP_0000594900.1	777	603.327	2209	59.1534
SSTP_0000595000.1	1188	1014.33	1990	31.6966
SSTP_0000595100.1	1224	1050.33	2188	33.6558
SSTP_0000595200.1	618	444.378	454	16.5059
SSTP_0000595300.1	393	221.469	180	13.131
SSTP_0000595400.1	249	89.3716	193	34.8895
SSTP_0000595500.1	1302	1128.33	6315	90.4223
SSTP_0000595600.1	2433	2259.33	2663	19.0427
SSTP_0000595700.1	360	189.619	8627	735.045
SSTP_0000595800.1	420	247.812	3849	250.935
SSTP_0000595900.1	978	804.327	1447	29.0652
SSTP_0000596000.1	699	525.327	115	3.53676
SSTP_0000596100.1	237	79.5296	50873	10334.6
SSTP_0000596200.1	5460	5286.33	4155	12.6985
SSTP_0000596300.1	4020	3846.33	284	1.19291
SSTP_0000596400.1	1335	1161.33	3	0.0417353
SSTP_0000596500.1	627	453.378	556	19.8131
SSTP_0000596600.1	1404	1230.33	1711	22.4681
SSTP_0000596700.1	1902	1728.33	3227	30.1655
SSTP_0000596800.1	261	99.5316	60	9.73928
SSTP_0000596900.1	1338	1164.33	358	4.96758
SSTP_0000597000.1	1170	996.327	354	5.74035
SSTP_0000597100.1	564	390.497	1690	69.9208
SSTP_0000597200.1	1134	960.327	618	10.397
SSTP_0000597300.1	987	813.327	32	0.635655
SSTP_0000597400.1	492	318.771	4684	237.397
SSTP_0000597500.1	2226	2052.33	1342	10.5644
SSTP_0000597600.1	1221	1047.33	2038	31.4383
SSTP_0000597700.1	429	256.687	399	25.1134
SSTP_0000597800.1	1842	1668.33	1735	16.8018
SSTP_0000597900.1	1233	1059.33	819	12.4908
SSTP_0000598000.1	330	161.353	616	61.6795
SSTP_0000598100.1	237	79.5296	1	0.203146
SSTP_0000598200.1	4071	3897.33	4385	18.1777
SSTP_0000598300.1	2703	2529.33	6290	40.1775
SSTP_0000598400.1	1281	1107.33	899	13.1166
SSTP_0000598500.1	450	277.264	10	0.582698
SSTP_0000598600.1	1440	1266.33	96	1.22479
SSTP_0000598700.1	1326	1152.33	309	4.33231
SSTP_0000598800.1	294	128.445	6965	876.073
SSTP_0000598900.1	528	354.57	1190.98	54.2674
SSTP_0000598900.2	210	59.0875	230.02	62.8936
SSTP_0000599000.1	609	435.378	436	16.1792
SSTP_0000599100.1	1347	1173.33	1089	14.995
SSTP_0000599200.1	1605	1431.33	310	3.49913
SSTP_0000599300.1	1368	1194.33	2786	37.6873
SSTP_0000599400.1	2640	2466.33	1966	12.8786
SSTP_0000599500.1	2454	2280.33	5170	36.6294
SSTP_0000599600.1	633	459.378	405	14.2437
SSTP_0000599700.1	738	564.327	4563	130.634
SSTP_0000599800.1	1395	1221.33	1565	20.7023
SSTP_0000599900.1	774	600.327	278	7.48159
SSTP_0000600000.1	1095	921.327	50	0.876785
SSTP_0000600100.1	240	81.8681	1665	328.577
SSTP_0000600200.1	2553	2379.33	128	0.869146
SSTP_0000600300.1	840	666.327	1873	45.4137
SSTP_0000600400.1	1164	990.327	6895	112.484
SSTP_0000600500.1	438	265.427	1134	69.0249
SSTP_0000600600.1	483	309.865	28	1.4599
SSTP_0000600700.1	1125	951.327	21	0.356637
SSTP_0000600800.1	1686	1512.33	1822	19.4643
SSTP_0000600900.1	750	576.327	244	6.84003
SSTP_0000601000.1	3060	2886.33	24586	137.619
SSTP_0000601100.1	1008	834.327	1995	38.6317
SSTP_0000601200.1	912	738.327	69	1.50986
SSTP_0000601300.1	3687	3513.33	5580	25.6598
SSTP_0000601400.1	1284	1110.33	1580	22.9902
SSTP_0000601500.1	1731	1557.33	0	0
SSTP_0000601600.1	2229	2055.33	116	0.91183
SSTP_0000601700.1	6615	6441.33	3306	8.2921
SSTP_0000601800.1	285	120.287	564	75.7527
SSTP_0000601900.1	948	774.327	2840	59.2558
SSTP_0000602000.1	222	67.7867	258	61.4911
SSTP_0000602100.1	1041	867.327	4454	82.9668
SSTP_0000602200.1	960	786.327	271	5.56805
SSTP_0000602300.1	1146	972.327	4534	75.3366
SSTP_0000602400.1	1605	1431.33	9361	105.662
SSTP_0000602500.1	747	573.327	3231	91.0482
SSTP_0000602600.1	384	212.752	1646	124.995
SSTP_0000602700.1	1479	1305.33	2216	27.4276
SSTP_0000602800.1	1233	1059.33	3866	58.9615
SSTP_0000602900.1	756	582.327	949	26.3291
SSTP_0000603000.1	936	762.327	8	0.169545
SSTP_0000603100.1	273	109.695	80	11.7825
SSTP_0000603200.1	1053	879.327	289	5.30988
SSTP_0000603300.1	1746	1572.33	552	5.67196
SSTP_0000603400.1	1434	1260.33	148	1.89721
SSTP_0000603500.1	1206	1032.33	51	0.79816
SSTP_0000603600.1	1143	969.327	1	0.0166674
SSTP_0000603700.1	1611	1437.33	3	0.0337212
SSTP_0000603800.1	654	480.378	286	9.61878
SSTP_0000603900.1	1557	1383.33	34	0.397092
SSTP_0000604000.1	1530	1356.33	87	1.03632
SSTP_0000604100.1	1620	1446.33	13568	151.561
SSTP_0000604200.1	897	723.327	23	0.513724
SSTP_0000604300.1	957	783.327	1	0.020625
SSTP_0000604400.1	2832	2658.33	206	1.25198
SSTP_0000604500.1	615	441.378	209	7.6502
SSTP_0000604600.1	1593	1419.33	96	1.09276
SSTP_0000604700.1	4668	4494.33	2194	7.88695
SSTP_0000604800.1	894	720.327	91	2.04103
SSTP_0000604900.1	546	372.497	8	0.34698
SSTP_0000605000.1	1836	1662.33	7	0.0680328
SSTP_0000605100.1	2313	2139.33	2	0.0151039
SSTP_0000605200.1	411	239.009	13	0.878752
SSTP_0000605300.1	1017	843.327	0	0
SSTP_0000605400.1	261	99.5316	2	0.324643
SSTP_0000605500.1	933	759.327	6	0.127661
SSTP_0000605600.1	1821	1647.33	7	0.0686523
SSTP_0000605700.1	3483	3309.33	7251	35.3993
SSTP_0000605800.1	930	756.327	816	17.4308
SSTP_0000605900.1	255	94.493	79	13.5072
SSTP_0000606000.1	1068	894.327	379	6.84668
SSTP_0000606100.1	915	741.327	42360.2	923.178
SSTP_0000606200.1	708	534.327	877	26.5173
SSTP_0000606300.1	699	525.327	1048	32.2306
SSTP_0000606400.1	1560	1386.33	5948	69.3174
SSTP_0000606500.1	702	528.327	33	1.00913
SSTP_0000606600.1	558	384.497	1348	56.6414
SSTP_0000606700.1	1527	1353.33	7859	93.8213
SSTP_0000606800.1	5487	5313.33	5769	17.5417
SSTP_0000606900.1	483	309.865	623	32.4827
SSTP_0000607000.1	264	102.042	107	16.9411
SSTP_0000607100.1	1617	1443.33	2457	27.5028
SSTP_0000607200.1	1740	1566.33	2489	25.6732
SSTP_0000607300.1	1179	1005.33	717	11.5226
SSTP_0000607400.1	405	233.151	12	0.831537
SSTP_0000607500.1	969	795.327	10	0.203138
SSTP_0000607600.1	1971	1797.33	516	4.63831
SSTP_0000607700.1	1587	1413.33	7	0.0800189
SSTP_0000607800.1	3324	3150.33	152	0.779516
SSTP_0000607900.1	645	471.378	324	11.1049
SSTP_0000608000.1	2634	2460.33	5029	33.0237
SSTP_0000608100.1	1113	939.327	756	13.003
SSTP_0000608200.1	1581	1407.33	702	8.05896
SSTP_0000608300.1	1842	1668.33	60	0.581041
SSTP_0000608400.1	1152	978.327	11	0.181654
SSTP_0000608500.1	3744	3570.33	11227	50.8034
SSTP_0000608600.1	315	147.51	29	3.17624
SSTP_0000608700.1	564	390.497	6648	275.049
SSTP_0000608800.1	1233	1059.33	1338	20.4062
SSTP_0000608900.1	258	97.1278	14	2.32874
SSTP_0000609000.1	339	169.565	13	1.23863
SSTP_0000609100.1	246	86.8764	16	2.97547
SSTP_0000609150.1	219	65.5124	8	1.97289
SSTP_0000609200.1	294	128.445	313	39.3698
SSTP_0000609300.1	243	84.3033	827	158.489
SSTP_0000609400.1	1359	1185.33	2465	33.5982
SSTP_0000609500.1	1383	1209.33	1556	20.7875
SSTP_0000609600.1	1272	1098.33	1940	28.5369
SSTP_0000609700.1	426	253.687	127	8.08803
SSTP_0000609800.1	1164	990.327	632	10.3104
SSTP_0000609900.1	555	381.497	340	14.3988
SSTP_0000610000.1	2703	2529.33	4676	29.868
SSTP_0000610100.1	399	227.266	424	30.1417
SSTP_0000610200.1	549	375.497	10935	470.489
SSTP_0000610300.1	9783	9609.33	19975	33.5839
